DateTime,Open,High,Low,Close,Volume
2023-07-10 11:45:00,31.6701,31.8356,31.6592,31.8013,760354
2023-07-10 12:00:00,31.8062,31.8062,31.6592,31.6748,727143
2023-07-10 12:15:00,31.6690,31.7670,31.6396,31.7523,683030
2023-07-10 12:30:00,31.7572,31.8356,31.7278,31.8160,745205
2023-07-10 12:45:00,31.8160,31.8552,31.7670,31.8013,698905
2023-07-10 13:00:00,31.8062,31.8943,31.7866,31.8651,624436
2023-07-10 13:15:00,31.8687,31.9923,31.8650,31.9860,832189
2023-07-10 13:30:00,31.9874,32.0413,31.9139,31.9286,1110417
2023-07-10 13:45:00,31.9335,31.9629,31.8748,31.8992,420377
2023-07-10 14:00:00,31.9041,31.9580,31.8748,31.9384,571705
2023-07-10 14:15:00,31.9384,32.0560,31.9188,32.0266,588008
2023-07-10 14:30:00,32.0279,32.0805,32.0021,32.0266,748173
2023-07-10 14:45:00,32.0217,32.0609,31.9769,32.0462,620142
2023-07-10 15:00:00,32.0462,32.1099,32.0413,32.0854,755903
2023-07-10 15:15:00,32.0854,32.1687,32.0707,32.1393,1179194
2023-07-10 15:30:00,32.1393,32.1491,32.0021,32.0266,2292824
2023-07-10 15:45:00,32.0266,32.1001,31.9384,32.0952,4310727
2023-07-10 16:00:00,32.0805,32.1883,32.0805,32.0805,11934442
2023-07-10 16:15:00,32.1589,32.1687,32.0805,32.1589,154606
2023-07-10 16:30:00,32.1589,32.1589,32.1393,32.1393,6150
2023-07-10 16:45:00,32.1442,32.1589,32.1393,32.1393,8569
2023-07-10 17:00:00,32.1393,32.1491,32.1393,32.1491,5309
2023-07-10 17:15:00,32.1393,32.1491,32.0805,32.1393,38441
2023-07-10 17:30:00,32.1393,32.1589,32.1393,32.1491,1250
2023-07-10 17:45:00,32.1402,32.1491,32.1393,32.1393,1475
2023-07-10 18:00:00,32.1488,32.1491,32.1393,32.1491,3364
2023-07-10 18:15:00,32.1491,32.1491,32.1393,32.1491,2725
2023-07-10 18:30:00,32.1442,32.1491,32.1393,32.1491,467
2023-07-10 18:45:00,32.1393,32.1589,32.1393,32.1393,4004
2023-07-10 19:00:00,32.1393,32.1589,32.1295,32.1295,1038
2023-07-10 19:15:00,32.1491,32.1491,32.1295,32.1491,1168
2023-07-10 19:30:00,32.1491,32.1491,32.1295,32.1393,2223
2023-07-10 19:45:00,32.1393,32.1491,32.1295,32.1491,3683
2023-07-11 04:00:00,32.0903,32.2373,32.0903,32.1589,642
2023-07-11 04:15:00,32.1785,32.2177,32.1393,32.1687,2178
2023-07-11 04:30:00,32.1589,32.1785,32.1295,32.1295,1047
2023-07-11 04:45:00,32.1295,32.2079,32.1197,32.2079,5175
2023-07-11 05:00:00,32.2079,32.2079,32.1589,32.2079,2088
2023-07-11 05:15:00,32.1687,32.1981,32.1687,32.1981,96
2023-07-11 05:30:00,32.1785,32.3255,32.1785,32.2471,10992
2023-07-11 05:45:00,32.2667,32.2961,32.2569,32.2863,1511
2023-07-11 06:00:00,32.2863,32.2961,32.2373,32.2569,2141
2023-07-11 06:15:00,32.2961,32.3353,32.2079,32.2373,13332
2023-07-11 06:30:00,32.2471,32.3647,32.2177,32.3157,6980
2023-07-11 06:45:00,32.3157,32.3157,32.2275,32.2667,2761
2023-07-11 07:00:00,32.2667,32.3647,32.2471,32.3059,15782
2023-07-11 07:15:00,32.3059,32.3647,32.3059,32.3451,4640
2023-07-11 07:30:00,32.3549,32.3843,32.3059,32.3059,11522
2023-07-11 07:45:00,32.3059,32.3451,32.3059,32.3157,2510
2023-07-11 08:00:00,32.3157,32.3941,32.0119,32.3010,45154
2023-07-11 08:15:00,32.3059,32.3059,32.2569,32.2961,14662
2023-07-11 08:30:00,32.2765,32.3157,32.2765,32.3157,10047
2023-07-11 08:45:00,32.3157,32.3157,32.2079,32.2471,24934
2023-07-11 09:00:00,32.2471,32.2961,32.0805,32.2128,13344
2023-07-11 09:15:00,32.2128,32.2177,32.1197,32.1491,28166
2023-07-11 09:30:00,32.1589,32.3451,31.9825,32.0021,1962797
2023-07-11 09:45:00,32.0021,32.1197,31.8454,31.9972,991271
2023-07-11 10:00:00,31.9972,32.2373,31.9237,32.1981,1302851
2023-07-11 10:15:00,32.1932,32.4235,32.1883,32.2961,1385890
2023-07-11 10:30:00,32.2961,32.6390,32.2295,32.5802,1523599
2023-07-11 10:45:00,32.5900,32.6880,32.5509,32.5655,1408489
2023-07-11 11:00:00,32.5655,32.5802,32.3451,32.3892,844930
2023-07-11 11:15:00,32.3941,32.4039,32.1491,32.1883,1265256
2023-07-11 11:30:00,32.1883,32.2471,32.1491,32.1687,684360
2023-07-11 11:45:00,32.1663,32.2569,32.1197,32.2471,834952
2023-07-11 12:00:00,32.2520,32.3647,32.2275,32.3647,649491
2023-07-11 12:15:00,32.3598,32.4137,32.2471,32.2912,915397
2023-07-11 12:30:00,32.2912,32.3696,32.2912,32.3500,522344
2023-07-11 12:45:00,32.3500,32.3998,32.3157,32.3402,660974
2023-07-11 13:00:00,32.3451,32.3941,32.2010,32.2364,467511
2023-07-11 13:15:00,32.2324,32.2765,32.1981,32.2716,442370
2023-07-11 13:30:00,32.2716,32.2863,32.2177,32.2747,278562
2023-07-11 13:45:00,32.2679,32.3157,32.2079,32.3157,328881
2023-07-11 14:00:00,32.3108,32.3745,32.3059,32.3214,506809
2023-07-11 14:15:00,32.3157,32.3353,32.2422,32.3108,305682
2023-07-11 14:30:00,32.3157,32.3647,32.2765,32.3402,260742
2023-07-11 14:45:00,32.3353,32.4039,32.3255,32.3990,433606
2023-07-11 15:00:00,32.4039,32.4578,32.3745,32.3990,684899
2023-07-11 15:15:00,32.3990,32.4725,32.3941,32.4529,667577
2023-07-11 15:30:00,32.4529,32.5117,32.3843,32.5117,1034179
2023-07-11 15:45:00,32.5117,32.6488,32.5019,32.6243,3607132
2023-07-11 16:00:00,32.6096,32.6292,32.5313,32.6292,5888156
2023-07-11 16:15:00,32.6292,32.6488,32.6194,32.6194,65459
2023-07-11 16:30:00,32.6194,32.6585,32.5998,32.6585,211176
2023-07-11 16:45:00,32.6488,32.6586,32.6292,32.6488,272104
2023-07-11 17:00:00,32.6488,32.6586,32.6390,32.6390,583
2023-07-11 17:15:00,32.6390,32.6586,32.6292,32.6292,944
2023-07-11 17:30:00,32.6292,32.6586,32.6292,32.6390,1068
2023-07-11 17:45:00,32.6292,32.6390,32.6292,32.6390,716
2023-07-11 18:00:00,32.6390,32.6586,32.6292,32.6439,12735
2023-07-11 18:15:00,32.6292,32.6586,32.6292,32.6488,11086
2023-07-11 18:30:00,32.6390,32.6586,32.6390,32.6586,3050
2023-07-11 18:45:00,32.6390,32.6586,32.6390,32.6586,5253
2023-07-11 19:00:00,32.6488,32.7065,32.6390,32.7065,7925
2023-07-11 19:15:00,32.6978,32.7272,32.6390,32.6488,5490
2023-07-11 19:30:00,32.6635,32.7272,32.6488,32.6488,2535
2023-07-11 19:45:00,32.6586,32.7272,32.6488,32.7272,4443
2023-07-12 04:00:00,32.7860,32.7860,32.6880,32.7370,3502
2023-07-12 04:15:00,32.7370,32.7664,32.7272,32.7468,907
2023-07-12 04:30:00,32.7468,32.7566,32.7272,32.7370,1356
2023-07-12 04:45:00,32.7566,32.7566,32.7272,32.7272,969
2023-07-12 05:00:00,32.7468,32.7566,32.7272,32.7566,223
2023-07-12 05:15:00,32.7468,32.7566,32.7272,32.7272,1362
2023-07-12 05:30:00,32.7468,32.7566,32.7272,32.7566,1659
2023-07-12 05:45:00,32.7566,32.9526,32.7468,32.9526,11781
2023-07-12 06:00:00,32.9526,32.9722,32.7468,32.8742,2511
2023-07-12 06:15:00,32.8742,32.9134,32.7958,32.8448,1400
2023-07-12 06:30:00,32.8448,32.8546,32.7860,32.8448,576
2023-07-12 06:45:00,32.8546,32.8546,32.7762,32.7860,606
2023-07-12 07:00:00,32.7762,32.8252,32.6586,32.7370,10830
2023-07-12 07:15:00,32.7468,32.7664,32.7272,32.7272,546
2023-07-12 07:30:00,32.7272,32.7370,32.6978,32.7370,1899
2023-07-12 07:45:00,32.7468,32.7958,32.7272,32.7664,3923
2023-07-12 08:00:00,32.7958,32.9247,32.6292,32.7370,35270
2023-07-12 08:15:00,32.7174,32.7370,32.7076,32.7272,12094
2023-07-12 08:30:00,32.7370,33.0310,32.7272,32.9036,73609
2023-07-12 08:45:00,32.9232,32.9232,32.7762,32.9232,45713
2023-07-12 09:00:00,32.9232,32.9820,32.8938,32.9820,32519
2023-07-12 09:15:00,32.9820,33.0408,32.8840,33.0114,54587
2023-07-12 09:30:00,33.0114,33.1070,32.8840,32.9526,1851213
2023-07-12 09:45:00,32.9526,32.9869,32.7517,32.8449,1224190
2023-07-12 10:00:00,32.8448,33.0016,32.6880,32.7860,938997
2023-07-12 10:15:00,32.7811,32.8045,32.5704,32.6390,891873
2023-07-12 10:30:00,32.6390,32.7174,32.6145,32.7076,837820
2023-07-12 10:45:00,32.7174,32.7468,32.6292,32.6978,700319
2023-07-12 11:00:00,32.7076,32.7272,32.6194,32.6488,724573
2023-07-12 11:15:00,32.6488,32.6978,32.5411,32.5859,686546
2023-07-12 11:30:00,32.5900,32.6488,32.3941,32.4382,711926
2023-07-12 11:45:00,32.4333,32.5411,32.3941,32.5411,694848
2023-07-12 12:00:00,32.5313,32.6684,32.5215,32.6364,771230
2023-07-12 12:15:00,32.6390,32.9673,32.6106,32.9526,1268871
2023-07-12 12:30:00,32.9575,32.9771,32.8686,32.9575,1305512
2023-07-12 12:45:00,32.9624,32.9722,32.9036,32.9183,791068
2023-07-12 13:00:00,32.9232,33.0408,32.8938,32.9820,865573
2023-07-12 13:15:00,32.9918,33.0408,32.8938,33.0310,726482
2023-07-12 13:30:00,33.0311,33.0604,32.9771,33.0604,699853
2023-07-12 13:45:00,33.0555,33.1192,33.0408,33.0947,881186
2023-07-12 14:00:00,33.0947,33.1094,33.0605,33.0996,471974
2023-07-12 14:15:00,33.0947,33.2368,33.0898,33.2319,885918
2023-07-12 14:30:00,33.2319,33.2558,33.1094,33.2319,918046
2023-07-12 14:45:00,33.2319,33.2661,33.1584,33.2025,829417
2023-07-12 15:00:00,33.2025,33.2759,33.1976,33.2759,984115
2023-07-12 15:15:00,33.2759,33.2955,33.2074,33.2417,998242
2023-07-12 15:30:00,33.2417,33.3788,33.2270,33.3494,1730704
2023-07-12 15:45:00,33.3494,33.3935,33.2466,33.3004,4582822
2023-07-12 16:00:00,33.3004,33.3543,33.2466,33.2857,15822791
2023-07-12 16:15:00,33.2955,33.3347,33.2466,33.3244,9805
2023-07-12 16:30:00,33.3249,33.3347,33.2955,33.3347,137196
2023-07-12 16:45:00,33.3151,33.3347,33.2955,33.3151,36719
2023-07-12 17:00:00,33.3151,33.3347,33.2955,33.3053,257215
2023-07-12 17:15:00,33.3053,33.3347,33.3053,33.3151,8171
2023-07-12 17:30:00,33.3053,33.3347,33.2955,33.3249,1963
2023-07-12 17:45:00,33.3347,33.3445,33.3053,33.3445,5519
2023-07-12 18:00:00,33.3347,33.3445,33.3053,33.3053,4553
2023-07-12 18:15:00,33.3151,33.3445,33.2955,33.3347,3729
2023-07-12 18:30:00,33.3249,33.3641,33.2955,33.2955,3588
2023-07-12 18:45:00,33.3347,33.3700,33.3347,33.3700,4284
2023-07-12 19:00:00,33.3543,33.3739,33.3151,33.3151,1395
2023-07-12 19:15:00,33.3396,33.3641,33.2955,33.3249,1634
2023-07-12 19:30:00,33.3249,33.3837,33.2955,33.3739,7556
2023-07-12 19:45:00,33.3739,33.3837,33.3249,33.3543,6094
2023-07-13 04:00:00,33.3739,33.4817,33.3739,33.4425,1837
2023-07-13 04:15:00,33.4621,33.4817,33.4327,33.4621,1614
2023-07-13 04:30:00,33.4327,33.5601,33.4327,33.5111,4934
2023-07-13 04:45:00,33.5209,33.5209,33.4915,33.5209,8617
2023-07-13 05:00:00,33.5209,33.5503,33.4719,33.5503,2867
2023-07-13 05:15:00,33.5307,33.6091,33.5307,33.5699,5054
2023-07-13 05:30:00,33.5797,33.5797,33.4621,33.4621,3455
2023-07-13 05:45:00,33.4621,33.4915,33.4425,33.4425,2877
2023-07-13 06:00:00,33.4425,33.4915,33.4131,33.4915,2681
2023-07-13 06:15:00,33.4719,33.5111,33.4719,33.5111,2172
2023-07-13 06:30:00,33.5111,33.5601,33.4817,33.5405,3453
2023-07-13 06:45:00,33.5503,33.5601,33.5111,33.5111,2879
2023-07-13 07:00:00,33.5111,33.5503,33.4621,33.4915,14310
2023-07-13 07:15:00,33.4915,33.5013,33.4621,33.5013,1239
2023-07-13 07:30:00,33.5013,33.5013,33.4719,33.4719,10659
2023-07-13 07:45:00,33.4719,33.4817,33.4523,33.4621,10392
2023-07-13 08:00:00,33.4915,33.6189,33.2955,33.4832,69814
2023-07-13 08:15:00,33.4817,33.5111,33.4621,33.4719,7145
2023-07-13 08:30:00,33.4719,33.4915,33.4131,33.4719,11509
2023-07-13 08:45:00,33.4817,33.5307,33.2955,33.5111,35513
2023-07-13 09:00:00,33.5111,33.5601,33.4229,33.5013,35690
2023-07-13 09:15:00,33.4915,33.4915,33.3837,33.4425,37240
2023-07-13 09:30:00,33.4621,33.6091,33.0849,33.1290,2225383
2023-07-13 09:45:00,33.1339,33.2955,32.9722,33.2514,1653709
2023-07-13 10:00:00,33.2514,33.3788,33.1682,33.2563,997279
2023-07-13 10:15:00,33.2563,33.3935,33.1486,33.1486,1339611
2023-07-13 10:30:00,33.1437,33.2555,33.1437,33.1780,620985
2023-07-13 10:45:00,33.1731,33.2368,33.1290,33.2319,767807
2023-07-13 11:00:00,33.2368,33.3249,33.1584,33.1780,619775
2023-07-13 11:15:00,33.1780,33.2074,33.1094,33.1829,686368
2023-07-13 11:30:00,33.1878,33.2466,33.1486,33.2417,760886
2023-07-13 11:45:00,33.2466,33.2710,33.1143,33.1290,580998
2023-07-13 12:00:00,33.1388,33.2270,33.1143,33.2123,556626
2023-07-13 12:15:00,33.2125,33.2368,33.1290,33.1339,396607
2023-07-13 12:30:00,33.1290,33.1584,33.0359,33.0849,639785
2023-07-13 12:45:00,33.0801,33.1388,33.0212,33.1289,565546
2023-07-13 13:00:00,33.1270,33.1636,33.0800,33.1486,405716
2023-07-13 13:15:00,33.1468,33.1486,33.0898,33.1045,436352
2023-07-13 13:30:00,33.1094,33.1241,33.0212,33.0408,499978
2023-07-13 13:45:00,33.0457,33.0604,32.9428,32.9722,687706
2023-07-13 14:00:00,32.9624,33.0996,32.9624,33.0996,667040
2023-07-13 14:15:00,33.0988,33.1260,33.0457,33.0849,391688
2023-07-13 14:30:00,33.0800,33.1584,33.0506,33.1336,542556
2023-07-13 14:45:00,33.1290,33.1682,33.1094,33.1584,631195
2023-07-13 15:00:00,33.1619,33.2466,33.1486,33.2466,577422
2023-07-13 15:15:00,33.2466,33.2857,33.1682,33.2221,1121110
2023-07-13 15:30:00,33.2172,33.2466,33.1584,33.2319,1055144
2023-07-13 15:45:00,33.2368,33.2661,33.1486,33.1584,3326087
2023-07-13 16:00:00,33.1584,33.1878,33.0800,33.0898,10967856
2023-07-13 16:15:00,33.0898,33.1878,33.0800,33.0898,7114
2023-07-13 16:30:00,33.0898,33.1192,33.0800,33.1192,2795
2023-07-13 16:45:00,33.0996,33.1878,33.0996,33.1094,2641541
2023-07-13 17:00:00,33.1192,33.1290,33.1094,33.1094,7111
2023-07-13 17:15:00,33.1192,33.1388,33.1094,33.1290,5383
2023-07-13 17:30:00,33.1290,33.1290,33.1094,33.1290,3215
2023-07-13 17:45:00,33.1116,33.1290,33.1094,33.1192,2841
2023-07-13 18:00:00,33.1094,33.1878,33.1094,33.1878,9839
2023-07-13 18:15:00,33.1878,33.1878,33.1192,33.1845,4037
2023-07-13 18:30:00,33.1878,33.1878,33.1388,33.1780,1544
2023-07-13 18:45:00,33.1878,33.1878,33.1388,33.1388,4492
2023-07-13 19:00:00,33.1682,33.1878,33.1584,33.1633,9780
2023-07-13 19:15:00,33.1682,33.1780,33.1388,33.1388,1993
2023-07-13 19:30:00,33.1682,33.1780,33.1388,33.1780,1759
2023-07-13 19:45:00,33.1780,33.1780,33.0996,33.1192,6969
2023-07-14 04:00:00,33.0996,33.2172,33.0212,33.0702,7116
2023-07-14 04:15:00,33.0898,33.1094,33.0310,33.0310,4514
2023-07-14 04:30:00,33.0996,33.1682,33.0310,33.0996,2781
2023-07-14 04:45:00,33.0604,33.0996,32.9526,33.0800,3456
2023-07-14 05:00:00,33.0408,33.0996,33.0212,33.0996,1079
2023-07-14 05:15:00,33.0506,33.0996,32.9918,33.0408,2190
2023-07-14 05:30:00,33.0114,33.0702,32.9918,33.0604,1476
2023-07-14 05:45:00,33.0506,33.0506,32.9820,33.0016,1142
2023-07-14 06:00:00,33.0212,33.0800,32.9918,33.0212,2026
2023-07-14 06:15:00,33.0212,33.0310,32.9820,33.0212,1052
2023-07-14 06:30:00,33.0212,33.0506,32.9722,32.9918,8628
2023-07-14 06:45:00,32.9820,33.0506,32.9134,33.0506,4449
2023-07-14 07:00:00,33.0702,33.1094,32.9722,33.0212,10931
2023-07-14 07:15:00,32.9820,33.0702,32.9722,33.0506,2304
2023-07-14 07:30:00,33.0212,33.0604,32.9722,33.0016,5287
2023-07-14 07:45:00,33.0212,33.0800,32.9820,33.0408,14302
2023-07-14 08:00:00,33.0604,33.2157,32.9722,33.0702,34431
2023-07-14 08:15:00,33.0702,33.0800,32.9918,33.0016,17113
2023-07-14 08:30:00,33.0016,33.0506,32.9624,32.9722,17404
2023-07-14 08:45:00,33.0001,33.0408,32.9820,33.0310,15374
2023-07-14 09:00:00,33.0310,33.1878,33.0212,33.0800,41947
2023-07-14 09:15:00,33.0800,33.1486,33.0212,33.1192,26837
2023-07-14 09:30:00,33.0996,33.1878,32.6831,32.6978,2060564
2023-07-14 09:45:00,32.6978,32.9917,32.6684,32.9917,1284331
2023-07-14 10:00:00,32.9820,33.1535,32.8448,33.0849,1072667
2023-07-14 10:15:00,33.0849,33.1045,32.8840,32.8840,785449
2023-07-14 10:30:00,32.8791,32.9428,32.7664,32.7909,993516
2023-07-14 10:45:00,32.7958,32.8742,32.7419,32.8497,959267
2023-07-14 11:00:00,32.8497,32.9036,32.8448,32.8840,624135
2023-07-14 11:15:00,32.8840,32.9232,32.8252,32.8840,738096
2023-07-14 11:30:00,32.8791,32.9428,32.8644,32.8889,745883
2023-07-14 11:45:00,32.8840,32.9085,32.8252,32.8644,448066
2023-07-14 12:00:00,32.8633,32.8742,32.7615,32.8259,595851
2023-07-14 12:15:00,32.8301,32.8742,32.7762,32.8007,471091
2023-07-14 12:30:00,32.8007,32.8399,32.7664,32.8105,395603
2023-07-14 12:45:00,32.8077,32.8203,32.6978,32.7027,549085
2023-07-14 13:00:00,32.7027,32.7150,32.5999,32.6537,730006
2023-07-14 13:15:00,32.6537,32.6880,32.5900,32.6047,513240
2023-07-14 13:30:00,32.6047,32.8105,32.5998,32.7370,941212
2023-07-14 13:45:00,32.7370,32.7566,32.6684,32.6751,454780
2023-07-14 14:00:00,32.6733,32.7468,32.6733,32.7360,416152
2023-07-14 14:15:00,32.7321,32.7664,32.6733,32.6831,436978
2023-07-14 14:30:00,32.6880,32.6929,32.5998,32.6047,511297
2023-07-14 14:45:00,32.6047,32.6488,32.5509,32.5607,579001
2023-07-14 15:00:00,32.5509,32.5558,32.4235,32.4529,854724
2023-07-14 15:15:00,32.4620,32.4920,32.3353,32.3402,1001334
2023-07-14 15:30:00,32.3451,32.4333,32.3353,32.4088,1196650
2023-07-14 15:45:00,32.4137,32.5019,32.3843,32.4823,3060844
2023-07-14 16:00:00,32.4774,32.5411,32.4627,32.4627,7824405
2023-07-14 16:15:00,32.4823,32.5117,32.4627,32.4935,18480
2023-07-14 16:30:00,32.4935,32.5117,32.4627,32.4921,7695
2023-07-14 16:45:00,32.4921,32.5313,32.4725,32.5313,2774691
2023-07-14 17:00:00,32.5117,32.5607,32.5117,32.5509,9448
2023-07-14 17:15:00,32.5215,32.5509,32.4823,32.5019,616509
2023-07-14 17:30:00,32.5296,32.5313,32.5019,32.5117,579
2023-07-14 17:45:00,32.5304,32.5313,32.4823,32.5215,4379
2023-07-14 18:00:00,32.4823,32.5215,32.4823,32.5019,1998
2023-07-14 18:15:00,32.4725,32.5019,32.4627,32.4627,866
2023-07-14 18:30:00,32.4627,32.5019,32.4384,32.4627,1299
2023-07-14 18:45:00,32.4333,32.5019,32.4333,32.4921,2317
2023-07-14 19:00:00,32.4921,32.5215,32.4921,32.4921,1787
2023-07-14 19:15:00,32.5019,32.5117,32.4921,32.5117,267
2023-07-14 19:30:00,32.5019,32.5215,32.4921,32.5117,1131
2023-07-14 19:45:00,32.4921,32.5117,32.4823,32.5019,4735
2023-07-17 04:00:00,32.5900,32.6390,32.3745,32.4921,3761
2023-07-17 04:15:00,32.4823,32.5117,32.4529,32.5019,1633
2023-07-17 04:30:00,32.5019,32.5313,32.4823,32.5117,886
2023-07-17 04:45:00,32.5117,32.6194,32.4921,32.5313,4301
2023-07-17 05:00:00,32.5313,32.5900,32.5117,32.5802,2454
2023-07-17 05:15:00,32.5802,32.6292,32.5117,32.6096,4690
2023-07-17 05:30:00,32.6194,32.6292,32.5411,32.5509,1400
2023-07-17 05:45:00,32.5509,32.6194,32.5411,32.5411,396
2023-07-17 06:00:00,32.5607,32.6096,32.5411,32.5509,693
2023-07-17 06:15:00,32.5509,32.5704,32.5411,32.5509,1083
2023-07-17 06:30:00,32.5704,32.5802,32.5313,32.5313,5529
2023-07-17 06:45:00,32.5313,32.5411,32.5019,32.5215,2979
2023-07-17 07:00:00,32.5313,32.5411,32.5215,32.5411,2258
2023-07-17 07:15:00,32.5313,32.6292,32.5215,32.5215,22287
2023-07-17 07:30:00,32.5411,32.5704,32.5117,32.5411,6318
2023-07-17 07:45:00,32.5607,32.5998,32.5117,32.5802,10112
2023-07-17 08:00:00,32.5313,32.6880,32.4235,32.5411,36032
2023-07-17 08:15:00,32.5313,32.6782,32.5313,32.6292,14729
2023-07-17 08:30:00,32.6292,32.7272,32.5817,32.6096,26600
2023-07-17 08:45:00,32.6194,32.6880,32.4823,32.6488,11747
2023-07-17 09:00:00,32.6488,32.6684,32.5509,32.5900,20006
2023-07-17 09:15:00,32.5802,32.6292,32.4137,32.4529,27930
2023-07-17 09:30:00,32.4921,32.6341,32.4039,32.4578,1567681
2023-07-17 09:45:00,32.4627,33.0261,32.4578,32.9722,2213929
2023-07-17 10:00:00,32.9742,32.9918,32.8840,32.9624,1022826
2023-07-17 10:15:00,32.9625,33.0702,32.9134,32.9624,954787
2023-07-17 10:30:00,32.9575,32.9967,32.8252,32.8938,826445
2023-07-17 10:45:00,32.8938,33.0604,32.8448,33.0408,729066
2023-07-17 11:00:00,33.0506,33.1486,33.0359,33.1388,710999
2023-07-17 11:15:00,33.1377,33.2263,33.1192,33.2172,1039154
2023-07-17 11:30:00,33.2074,33.2563,33.1094,33.2466,1010243
2023-07-17 11:45:00,33.2466,33.4229,33.2466,33.3990,1072296
2023-07-17 12:00:00,33.3953,33.4376,33.3004,33.3544,879702
2023-07-17 12:15:00,33.3641,33.4082,33.3347,33.3494,744830
2023-07-17 12:30:00,33.3445,33.3445,33.2074,33.2808,852894
2023-07-17 12:45:00,33.2857,33.3641,33.2661,33.2955,702573
2023-07-17 13:00:00,33.2955,33.3739,33.2873,33.3739,454681
2023-07-17 13:15:00,33.3739,33.4033,33.3348,33.3543,397885
2023-07-17 13:30:00,33.3543,33.4621,33.3494,33.4425,528603
2023-07-17 13:45:00,33.4474,33.4898,33.4132,33.4898,570373
2023-07-17 14:00:00,33.4915,33.5307,33.4621,33.5177,538258
2023-07-17 14:15:00,33.5111,33.6091,33.5111,33.5846,739128
2023-07-17 14:30:00,33.5846,33.5993,33.4425,33.5602,899884
2023-07-17 14:45:00,33.5699,33.6875,33.5160,33.6042,820121
2023-07-17 15:00:00,33.6042,33.7953,33.5993,33.7757,940428
2023-07-17 15:15:00,33.7708,33.9031,33.7659,33.8149,1508547
2023-07-17 15:30:00,33.8100,33.8149,33.7365,33.7708,1390102
2023-07-17 15:45:00,33.7757,33.7953,33.6287,33.6728,4416543
2023-07-17 16:00:00,33.6728,33.7169,33.5797,33.6091,11147790
2023-07-17 16:15:00,33.6777,33.6973,33.6091,33.6973,68207
2023-07-17 16:30:00,33.6777,33.7154,33.6385,33.6777,121664
2023-07-17 16:45:00,33.6777,33.6973,33.5895,33.6679,312798
2023-07-17 17:00:00,33.6875,33.6875,33.6287,33.6287,3662
2023-07-17 17:15:00,33.6189,33.6483,33.6189,33.6287,3259
2023-07-17 17:30:00,33.6287,33.6483,33.6287,33.6483,1057
2023-07-17 17:45:00,33.6483,33.6483,33.6287,33.6385,5991
2023-07-17 18:00:00,33.6385,33.6483,33.6189,33.6336,3371
2023-07-17 18:15:00,33.6189,33.6483,33.6189,33.6483,1652
2023-07-17 18:30:00,33.7071,33.7071,33.6287,33.6679,3356
2023-07-17 18:45:00,33.6679,33.6875,33.3347,33.6581,3200
2023-07-17 19:00:00,33.6581,33.6973,33.6189,33.6777,9010
2023-07-17 19:15:00,33.6973,33.6973,33.6287,33.6483,1782
2023-07-17 19:30:00,33.6581,33.6777,33.6189,33.6483,3008
2023-07-17 19:45:00,33.6483,33.6777,33.6091,33.6777,4817
2023-07-18 04:00:00,33.6777,33.6777,33.5699,33.5993,1047
2023-07-18 04:15:00,33.5993,33.6581,33.5699,33.6581,1025
2023-07-18 04:30:00,33.6091,33.6581,33.6091,33.6189,1213
2023-07-18 04:45:00,33.6091,33.6581,33.5993,33.6091,884
2023-07-18 05:00:00,33.5993,33.6091,33.5111,33.5209,4867
2023-07-18 05:15:00,33.5209,33.5797,33.5209,33.5797,321
2023-07-18 05:30:00,33.5797,33.5895,33.5601,33.5699,238
2023-07-18 05:45:00,33.5601,33.5797,33.5601,33.5601,55
2023-07-18 06:00:00,33.5797,33.5895,33.5601,33.5797,2035
2023-07-18 06:15:00,33.5601,33.5797,33.5601,33.5699,637
2023-07-18 06:30:00,33.5699,33.5797,33.5601,33.5699,1419
2023-07-18 06:45:00,33.5797,33.5797,33.5601,33.5699,94
2023-07-18 07:00:00,33.5699,33.5993,33.5601,33.5699,16099
2023-07-18 07:15:00,33.5601,33.5895,33.5503,33.5699,1913
2023-07-18 07:30:00,33.5699,33.5895,33.5601,33.5601,2093
2023-07-18 07:45:00,33.5601,33.5895,33.5601,33.5797,800
2023-07-18 08:00:00,33.5605,33.7071,33.3837,33.5797,39606
2023-07-18 08:15:00,33.5699,33.6189,33.5699,33.5797,8695
2023-07-18 08:30:00,33.5699,33.6189,33.4327,33.5013,22808
2023-07-18 08:45:00,33.5013,33.5503,32.4872,33.5405,3803
2023-07-18 09:00:00,33.5307,33.5601,33.5209,33.5209,8794
2023-07-18 09:15:00,33.5209,33.6189,33.5111,33.5699,18351
2023-07-18 09:30:00,33.5895,33.7365,33.4621,33.5797,2105880
2023-07-18 09:45:00,33.5797,33.6581,33.3642,33.4768,1579280
2023-07-18 10:00:00,33.4768,33.5013,33.3249,33.4229,1298222
2023-07-18 10:15:00,33.4229,33.4915,33.1486,33.2074,1264848
2023-07-18 10:30:00,33.2074,33.2857,33.1878,33.2466,959526
2023-07-18 10:45:00,33.2558,33.4131,33.2368,33.3641,764060
2023-07-18 11:00:00,33.3739,33.4768,33.3200,33.4425,685697
2023-07-18 11:15:00,33.4506,33.5013,33.3935,33.3935,631326
2023-07-18 11:30:00,33.3984,33.3984,33.1976,33.2368,1106545
2023-07-18 11:45:00,33.2319,33.4229,33.2074,33.4180,685428
2023-07-18 12:00:00,33.4229,33.4474,33.3387,33.4082,687043
2023-07-18 12:15:00,33.4082,33.5111,33.3935,33.5111,662253
