DateTime,Open,High,Low,Close,Volume
2024-11-26 04:15:00,232.3948,232.7344,232.3848,232.3848,21025
2024-11-26 04:30:00,232.3648,232.4048,232.1650,232.3249,6624
2024-11-26 04:45:00,232.3049,232.4447,232.3049,232.3548,2123
2024-11-26 05:00:00,232.3748,232.5946,232.3748,232.4647,4163
2024-11-26 05:15:00,232.4647,232.4947,232.3748,232.3948,1689
2024-11-26 05:30:00,232.3848,232.3848,232.2450,232.2849,2861
2024-11-26 05:45:00,232.2749,232.3848,232.2150,232.3049,9291
2024-11-26 06:00:00,232.3349,232.3448,231.9353,231.9353,10102
2024-11-26 06:15:00,231.9753,232.1451,231.9353,232.0352,13681
2024-11-26 06:30:00,231.9852,232.1451,231.9653,232.1451,4359
2024-11-26 06:45:00,232.1451,232.8443,232.1051,232.7444,22344
2024-11-26 07:00:00,232.6845,233.1240,232.4647,233.0241,38051
2024-11-26 07:15:00,233.0241,233.2239,232.9941,233.1540,20163
2024-11-26 07:30:00,233.1440,233.2239,232.9642,232.9642,7903
2024-11-26 07:45:00,233.0241,233.0740,232.8243,232.9242,9664
2024-11-26 08:00:00,232.0287,233.2239,231.3272,232.7648,1271997
2024-11-26 08:15:00,232.7744,232.9442,232.7444,232.8043,12503
2024-11-26 08:30:00,232.8043,233.2339,232.7444,233.1889,34664
2024-11-26 08:45:00,233.1839,233.2439,233.0840,233.1240,31283
2024-11-26 09:00:00,233.1040,233.4137,233.0940,233.2039,41966
2024-11-26 09:15:00,233.2141,233.4536,232.6046,233.0840,240793
2024-11-26 09:30:00,233.0740,234.7422,233.0740,234.3027,4294865
2024-11-26 09:45:00,234.3127,235.1767,234.2128,234.5524,2850521
2024-11-26 10:00:00,234.5225,234.7422,233.5235,233.6734,1857781
2024-11-26 10:15:00,233.6784,234.2627,233.3937,234.1129,2137633
2024-11-26 10:30:00,234.1029,235.1817,233.9531,235.1817,1503025
2024-11-26 10:45:00,235.1817,235.3116,234.7172,234.9119,1658035
2024-11-26 11:00:00,234.9120,235.1904,234.8121,235.0259,957561
2024-11-26 11:15:00,235.0319,235.2017,234.6823,234.7822,853820
2024-11-26 11:30:00,234.7822,234.8468,234.4026,234.5125,935315
2024-11-26 11:45:00,234.5125,234.8021,234.3526,234.7722,694373
2024-11-26 12:00:00,234.7622,234.8021,234.2228,234.2527,716596
2024-11-26 12:15:00,234.2527,234.2627,234.0130,234.2228,634296
2024-11-26 12:30:00,234.2278,234.7023,234.1728,234.5125,764585
2024-11-26 12:45:00,234.5025,234.9220,234.4530,234.7422,1329673
2024-11-26 13:00:00,234.7472,234.7720,234.3227,234.4775,840307
2024-11-26 13:15:00,234.4825,234.5125,234.0929,234.2527,581436
2024-11-26 13:30:00,234.2527,234.4925,234.1878,234.4575,448940
2024-11-26 13:45:00,234.4625,234.8221,234.2128,234.8221,742253
2024-11-26 14:00:00,234.8121,234.8421,234.3826,234.7072,851047
2024-11-26 14:15:00,234.7072,234.7422,234.3027,234.6823,710442
2024-11-26 14:30:00,234.6673,234.7722,234.4925,234.5824,600263
2024-11-26 14:45:00,234.5824,234.7422,234.4725,234.6623,590311
2024-11-26 15:00:00,234.6523,234.9819,234.5974,234.9220,837242
2024-11-26 15:15:00,234.9170,234.9919,234.4675,234.5524,948726
2024-11-26 15:30:00,234.5524,234.6623,234.3826,234.5104,1164430
2024-11-26 15:45:00,234.5125,235.0219,234.3227,234.8221,3819201
2024-11-26 16:00:00,234.8221,235.1218,234.6623,234.8730,16283452
2024-11-26 16:15:00,234.8821,235.2317,234.4704,235.0768,324712
2024-11-26 16:30:00,235.0669,235.2217,234.8021,235.1717,515106
2024-11-26 16:45:00,235.1618,235.3116,231.4658,235.2916,21226
2024-11-26 17:00:00,235.2916,235.3416,234.8021,235.2127,9985
2024-11-26 17:15:00,235.2117,235.3915,226.6147,235.1917,16226
2024-11-26 17:30:00,235.1917,247.3866,226.6147,235.1318,7197
2024-11-26 17:45:00,235.0319,235.2716,235.0319,235.1767,4523
2024-11-26 18:00:00,235.2517,235.3915,234.8021,235.3515,7958
2024-11-26 18:15:00,235.3715,235.3815,234.8021,235.1018,53770
2024-11-26 18:30:00,235.1867,235.3815,235.1018,235.2716,3971
2024-11-26 18:45:00,235.3116,235.3815,235.1717,235.2616,4139
2024-11-26 19:00:00,235.3351,235.3915,235.1817,235.3416,6935
2024-11-26 19:15:00,235.3515,235.3915,235.2616,235.2816,4856
2024-11-26 19:30:00,235.2716,235.3915,235.1917,235.2916,4191
2024-11-26 19:45:00,235.3416,235.3416,235.0219,235.2716,10457
2024-11-27 04:00:00,235.2517,235.2616,234.2527,234.3926,25424
2024-11-27 04:15:00,234.4226,234.4425,233.8532,233.8532,6541
2024-11-27 04:30:00,233.8532,234.3127,233.8532,234.1429,5378
2024-11-27 04:45:00,234.1229,234.3427,234.0530,234.2428,6790
2024-11-27 05:00:00,234.2527,234.2527,234.0330,234.1928,7401
2024-11-27 05:15:00,234.1828,234.2228,233.9731,234.0929,10109
2024-11-27 05:30:00,234.1029,234.1029,233.9431,233.9731,2093
2024-11-27 05:45:00,233.9731,234.1928,233.9631,234.1429,6623
2024-11-27 06:00:00,234.1529,234.1728,233.9930,234.0130,2800
2024-11-27 06:15:00,234.0230,234.0330,233.7933,233.8332,11239
2024-11-27 06:30:00,233.7933,233.8931,233.7133,233.8432,15730
2024-11-27 06:45:00,233.8132,233.9930,233.7733,233.9930,2669
2024-11-27 07:00:00,234.0030,234.1429,233.8432,233.8931,22895
2024-11-27 07:15:00,233.8432,233.9930,233.6734,233.7233,23544
2024-11-27 07:30:00,233.7133,233.8432,233.6534,233.7233,12100
2024-11-27 07:45:00,233.7233,233.9531,233.6634,233.9231,15537
2024-11-27 08:00:00,234.7809,235.4614,233.4137,233.6934,74725
2024-11-27 08:15:00,233.7133,234.0418,233.5935,233.6784,24990
2024-11-27 08:30:00,233.6834,233.7735,233.2439,233.3737,42298
2024-11-27 08:45:00,233.3637,233.7433,233.3038,233.5435,27395
2024-11-27 09:00:00,233.5036,233.6434,233.2439,233.3687,29015
2024-11-27 09:15:00,233.3437,234.3027,233.0041,234.2428,132746
2024-11-27 09:30:00,234.2078,235.4215,233.5935,234.0410,2533787
2024-11-27 09:45:00,234.0330,234.1329,233.5536,234.0630,1313983
2024-11-27 10:00:00,234.0729,235.1518,233.7229,234.7272,1480210
2024-11-27 10:15:00,234.7322,235.2203,234.4933,234.8920,1222101
2024-11-27 10:30:00,234.9020,235.3116,234.5324,235.2917,1179126
2024-11-27 10:45:00,235.2916,235.4315,234.3177,234.3626,1084338
2024-11-27 11:00:00,234.3626,234.4806,233.8977,234.3926,925346
2024-11-27 11:15:00,234.3926,234.5424,234.0030,234.4126,616719
2024-11-27 11:30:00,234.3726,234.6323,234.1029,234.1057,577664
2024-11-27 11:45:00,234.1129,234.2696,233.8632,234.0954,830937
2024-11-27 12:00:00,234.0929,234.2028,233.7233,234.0280,966233
2024-11-27 12:15:00,234.0280,234.3427,234.0130,234.3127,470980
2024-11-27 12:30:00,234.3027,234.4525,234.1523,234.3227,943645
2024-11-27 12:45:00,234.2927,234.4825,234.1529,234.4725,374954
2024-11-27 13:00:00,234.4725,234.7422,234.3551,234.7267,580035
2024-11-27 13:15:00,234.7222,234.7422,234.4925,234.5226,426978
2024-11-27 13:30:00,234.5225,234.6923,234.4525,234.6648,324801
2024-11-27 13:45:00,234.6623,234.7622,234.5424,234.6723,395286
2024-11-27 14:00:00,234.6673,234.7722,234.5125,234.7672,514523
2024-11-27 14:15:00,234.7722,234.8791,234.6323,234.7222,448448
2024-11-27 14:30:00,234.7222,234.8808,234.6823,234.8450,389541
2024-11-27 14:45:00,234.8471,234.9919,234.7922,234.8021,648245
2024-11-27 15:00:00,234.8071,234.9420,234.6740,234.6812,525459
2024-11-27 15:15:00,234.6823,234.7322,234.4775,234.5824,482272
2024-11-27 15:30:00,234.5829,234.6823,234.3277,234.4525,682261
2024-11-27 15:45:00,234.4636,234.8321,234.4525,234.7322,2101339
2024-11-27 16:00:00,234.7122,235.0918,233.2538,235.0718,17778186
2024-11-27 16:15:00,235.0718,235.0918,225.3475,234.9919,1119173
2024-11-27 16:30:00,234.9320,234.9420,234.6723,234.8721,162114
2024-11-27 16:45:00,234.8821,234.8821,234.7023,234.7922,13282
2024-11-27 17:00:00,234.7672,234.8821,234.7422,234.8371,2368
2024-11-27 17:15:00,234.8371,250.2668,234.7922,234.8321,2458
2024-11-27 17:30:00,234.8221,250.2668,234.7922,234.8121,1191
2024-11-27 17:45:00,234.8221,234.8421,234.7322,234.7772,677
2024-11-27 18:00:00,234.7772,234.9320,234.7222,234.8471,2702
2024-11-27 18:15:00,234.8471,234.9220,234.7722,234.8371,402
2024-11-27 18:30:00,234.9020,234.9020,234.6723,234.8471,6661
2024-11-27 18:45:00,234.8371,234.9220,234.7222,234.8920,4769
2024-11-27 19:00:00,234.9020,234.9919,234.7622,234.8221,3819
2024-11-27 19:15:00,234.9120,234.9919,234.8221,234.9170,2126
2024-11-27 19:30:00,234.9170,234.9919,234.8221,234.9819,2897
2024-11-27 19:45:00,234.9020,234.9919,234.8221,234.9919,2725
2024-11-29 04:00:00,235.2017,235.5014,234.6423,234.6823,7855
2024-11-29 04:15:00,234.7622,234.9819,234.7122,234.8521,2662
2024-11-29 04:30:00,234.7822,234.8621,234.7422,234.8421,2052
2024-11-29 04:45:00,234.8021,234.8521,234.7622,234.8021,381
2024-11-29 05:00:00,234.7922,234.8021,234.5025,234.6323,3364
2024-11-29 05:15:00,234.6323,234.6623,234.4925,234.5424,1157
2024-11-29 05:30:00,234.5924,234.6523,234.4425,234.4525,2683
2024-11-29 05:45:00,234.5125,234.5424,234.4525,234.5125,1244
2024-11-29 06:00:00,234.5025,234.5225,234.3327,234.3427,815
2024-11-29 06:15:00,234.3227,234.3826,234.2827,234.3127,1276
2024-11-29 06:30:00,234.3227,234.3726,234.2927,234.2927,2179
2024-11-29 06:45:00,234.2927,234.3127,234.1429,234.1529,4877
2024-11-29 07:00:00,234.1529,234.3327,234.1429,234.2527,10127
2024-11-29 07:15:00,234.2527,234.4825,234.2328,234.4825,4717
2024-11-29 07:30:00,234.4925,234.5424,234.3626,234.4126,6235
2024-11-29 07:45:00,234.3427,234.4026,234.2627,234.3726,5912
2024-11-29 08:00:00,235.2773,235.3903,234.1429,234.3926,45513
2024-11-29 08:15:00,234.3476,234.3926,234.2428,234.2428,7363
2024-11-29 08:30:00,234.2727,234.3826,234.0729,234.1928,13605
2024-11-29 08:45:00,234.1878,234.3127,234.0430,234.0979,20526
2024-11-29 09:00:00,234.0929,234.4925,234.0929,234.4425,24785
2024-11-29 09:15:00,234.4475,234.6523,233.8532,234.4825,75871
2024-11-29 09:30:00,234.5474,235.3865,233.7133,235.1218,2413503
2024-11-29 09:45:00,235.1218,235.4315,234.7922,235.3815,995399
2024-11-29 10:00:00,235.3715,235.6312,235.0319,235.2417,1163316
2024-11-29 10:15:00,235.2417,235.2916,234.8821,235.0868,712651
2024-11-29 10:30:00,235.0918,235.5763,235.0818,235.3166,808060
2024-11-29 10:45:00,235.3166,235.5813,235.1418,235.5513,702815
2024-11-29 11:00:00,235.5613,236.1107,235.4914,236.1007,1511557
2024-11-29 11:15:00,236.1020,236.3404,235.9009,236.1407,977629
2024-11-29 11:30:00,236.1207,236.2406,236.0308,236.1407,608607
2024-11-29 11:45:00,236.1407,236.8799,236.1407,236.8000,1399524
2024-11-29 12:00:00,236.8000,236.8899,236.4541,236.7200,905273
2024-11-29 12:15:00,236.7101,236.7101,236.1007,236.1007,929667
2024-11-29 12:30:00,236.1107,236.6301,236.1107,236.5716,891067
2024-11-29 12:45:00,236.5602,237.5491,236.1507,237.0796,3641287
2024-11-29 13:00:00,237.0697,237.6390,237.0247,237.2295,16512717
2024-11-29 13:15:00,237.2295,237.2794,237.0697,237.2295,34987
2024-11-29 13:30:00,237.2295,237.2694,237.0697,237.2395,19814
2024-11-29 13:45:00,237.2395,237.2694,237.0697,237.2295,45055
2024-11-29 14:00:00,237.2295,237.3094,237.2095,237.2694,32164
2024-11-29 14:15:00,237.2395,237.2794,237.1895,237.2295,4404
2024-11-29 14:30:00,237.2345,237.2794,237.0697,237.2594,13858
2024-11-29 14:45:00,237.2395,237.3394,237.0697,237.1895,9864
2024-11-29 15:00:00,237.2395,251.4546,230.1275,237.1695,3491
2024-11-29 15:15:00,237.1695,244.7460,237.0697,237.1646,3662
2024-11-29 15:30:00,237.1646,237.2195,236.9598,237.0347,14627
2024-11-29 15:45:00,236.9598,237.2395,236.9598,237.1246,18760
2024-11-29 16:00:00,237.0697,237.1795,237.0697,237.1246,33714
2024-11-29 16:15:00,237.1246,237.2195,237.0896,237.0996,3571
2024-11-29 16:30:00,237.0996,237.2395,237.0896,237.2195,4747
2024-11-29 16:45:00,237.2389,237.2395,237.0397,237.1845,18899
2024-12-02 04:00:00,237.1396,237.1396,236.4903,236.8199,9116
2024-12-02 04:15:00,236.8199,236.9298,236.8199,236.9098,3441
2024-12-02 04:30:00,236.9098,236.9698,236.8499,236.8599,5933
2024-12-02 04:45:00,236.8699,236.9098,236.8499,236.8899,1878
2024-12-02 05:00:00,236.8998,236.9598,236.8499,236.8899,4551
2024-12-02 05:15:00,236.8899,236.9098,236.8499,236.8799,2258
2024-12-02 05:30:00,236.8799,236.9698,236.8499,236.9298,3391
2024-12-02 05:45:00,236.9298,236.9698,236.8998,236.9298,3506
2024-12-02 06:00:00,236.9298,236.9897,236.9198,236.9398,2620
2024-12-02 06:15:00,236.9498,236.9598,236.8799,236.8899,2343
2024-12-02 06:30:00,236.8899,237.0297,236.8799,236.9098,8163
2024-12-02 06:45:00,236.9098,236.9498,236.8699,236.9198,3698
2024-12-02 07:00:00,236.9398,237.7389,236.7900,237.6191,46675
2024-12-02 07:15:00,237.6390,237.6790,237.0697,237.2694,30222
2024-12-02 07:30:00,237.2794,237.2994,237.1795,237.2694,17004
2024-12-02 07:45:00,237.2395,237.3194,236.9498,237.1496,20088
2024-12-02 08:00:00,236.8299,237.7389,235.7411,237.2395,714026
2024-12-02 08:15:00,237.1396,237.3893,236.9897,237.0397,18430
2024-12-02 08:30:00,237.0347,237.0497,236.7900,236.9398,27251
2024-12-02 08:45:00,236.9698,237.0497,236.8649,237.0197,30552
2024-12-02 09:00:00,236.9997,237.0497,236.8199,236.9398,14488
2024-12-02 09:15:00,236.9598,237.1196,236.5203,237.0497,135191
2024-12-02 09:30:00,237.0097,239.3372,236.8998,238.1984,4039026
2024-12-02 09:45:00,238.1934,239.0874,238.1085,239.0425,1678148
2024-12-02 10:00:00,239.0175,239.6169,238.6979,239.4670,1796420
2024-12-02 10:15:00,239.4675,240.0264,237.0696,240.0064,2524723
2024-12-02 10:30:00,240.0064,240.5259,239.9265,239.9365,1859156
2024-12-02 10:45:00,239.9365,240.2162,239.5170,239.8266,1336587
2024-12-02 11:00:00,239.8266,239.8984,239.3571,239.8366,1029471
2024-12-02 11:15:00,239.8466,239.9765,239.1773,239.5669,1740094
2024-12-02 11:30:00,239.5669,239.6568,239.0974,239.6169,858104
2024-12-02 11:45:00,239.6169,239.7367,239.4670,239.6926,731481
2024-12-02 12:00:00,239.6868,239.9265,239.5070,239.5769,596012
2024-12-02 12:15:00,239.5869,239.9365,239.4970,239.5769,664844
2024-12-02 12:30:00,239.5769,239.7367,239.4470,239.4770,496232
2024-12-02 12:45:00,239.4770,239.5769,239.2473,239.2474,611014
2024-12-02 13:00:00,239.2473,239.4570,238.9776,239.0115,917946
2024-12-02 13:15:00,239.0075,239.3371,238.9975,239.1773,1573237
2024-12-02 13:30:00,239.1624,239.2373,238.9776,239.0974,496966
2024-12-02 13:45:00,239.0874,239.2473,238.7678,238.8865,728701
2024-12-02 14:00:00,238.8778,239.1572,238.7678,238.8477,720854
2024-12-02 14:15:00,238.8419,239.0874,238.8377,239.0675,426203
2024-12-02 14:30:00,239.0675,239.2072,238.9876,239.0974,561322
2024-12-02 14:45:00,239.0974,239.4071,239.0775,239.3771,611137
2024-12-02 15:00:00,239.3771,239.4670,239.0775,239.2368,645161
2024-12-02 15:15:00,239.2273,239.5769,239.0874,239.5270,679758
2024-12-02 15:30:00,239.5270,239.6768,239.3521,239.4670,796742
2024-12-02 15:45:00,239.4570,239.6069,238.7778,239.3372,3060887
2024-12-02 16:00:00,239.3372,239.7167,239.3272,239.6768,15641318
2024-12-02 16:15:00,239.6868,239.7068,239.3272,239.5669,48507
2024-12-02 16:30:00,239.5569,239.6268,231.8054,239.4920,50605
2024-12-02 16:45:00,239.4870,239.6543,239.3272,239.5769,959901
2024-12-02 17:00:00,239.5819,239.6169,239.4371,239.5469,6939
2024-12-02 17:15:00,239.5369,256.1063,239.5270,239.5969,6783
2024-12-02 17:30:00,239.5769,239.5969,237.0697,239.5469,38620
2024-12-02 17:45:00,239.5469,250.9287,239.4371,239.4970,2847
2024-12-02 18:00:00,239.4970,256.1063,239.3771,239.3871,5318
2024-12-02 18:15:00,239.4670,239.5569,239.3272,239.5569,5682929
2024-12-02 18:30:00,239.5020,239.5569,239.3372,239.3621,3175
2024-12-02 18:45:00,239.3621,239.5569,239.3372,239.4920,2404
2024-12-02 19:00:00,239.4920,239.5569,239.3771,239.4520,2023
2024-12-02 19:15:00,239.4520,239.5369,239.3771,239.4470,2117
2024-12-02 19:30:00,239.4470,239.5170,239.3771,239.4271,1995
2024-12-02 19:45:00,239.4271,239.5270,239.3771,239.4421,1949
2024-12-03 04:00:00,239.7367,239.7567,239.2772,239.7068,28748
2024-12-03 04:15:00,239.7167,239.7267,239.5270,239.5669,3111
2024-12-03 04:30:00,239.5769,239.7068,239.5270,239.6268,4390
2024-12-03 04:45:00,239.6368,239.7567,239.6268,239.6668,2990
2024-12-03 05:00:00,239.6668,239.7167,239.6568,239.7068,1491
2024-12-03 05:15:00,239.7068,239.8866,239.6768,239.7767,6555
2024-12-03 05:30:00,239.7767,239.7767,239.6069,239.6368,4111
2024-12-03 05:45:00,239.6169,239.6468,239.5070,239.5569,2510
2024-12-03 06:00:00,239.5369,239.5969,239.3971,239.4071,5732
2024-12-03 06:15:00,239.4371,239.5869,239.4271,239.5070,951
2024-12-03 06:30:00,239.5170,239.7467,239.4870,239.7367,4496
2024-12-03 06:45:00,239.7467,239.9165,239.7367,239.9065,5130
2024-12-03 07:00:00,239.8866,239.9065,239.6568,239.7267,12601
2024-12-03 07:15:00,239.7267,239.9265,239.6768,239.8966,3586
2024-12-03 07:30:00,239.9065,239.9365,239.8766,239.8966,4185
2024-12-03 07:45:00,239.9065,239.9365,239.6868,239.8966,6593
2024-12-03 08:00:00,239.3963,239.9665,238.7298,239.9065,598873
2024-12-03 08:15:00,239.9065,239.9365,239.3272,239.8866,13628
2024-12-03 08:30:00,239.8866,240.0164,239.8866,240.0164,13889
2024-12-03 08:45:00,240.0163,240.0963,239.8666,239.9065,14454
2024-12-03 09:00:00,239.8866,239.9165,239.5469,239.7767,37217
2024-12-03 09:15:00,239.7867,239.8266,238.1635,239.5469,214961
2024-12-03 09:30:00,239.5469,239.6868,238.6379,239.3521,2452742
2024-12-03 09:45:00,239.3472,240.6557,239.3272,240.6258,1935938
2024-12-03 10:00:00,240.5958,240.9754,240.3061,240.9654,1868291
2024-12-03 10:15:00,240.9716,241.1051,240.0963,240.2062,1300904
2024-12-03 10:30:00,240.2112,240.8855,240.1862,240.6108,1452598
2024-12-03 10:45:00,240.6108,240.9804,240.4560,240.9259,959737
2024-12-03 11:00:00,240.9254,240.9654,240.5858,240.6856,811734
2024-12-03 11:15:00,240.6757,241.0753,240.5458,241.0653,738498
2024-12-03 11:30:00,241.0653,241.1252,240.7176,240.9554,933811
2024-12-03 11:45:00,240.9554,241.2750,240.9304,241.1452,907764
2024-12-03 12:00:00,241.1452,241.3699,241.0952,241.1452,685088
2024-12-03 12:15:00,241.1452,241.2900,240.9454,241.0003,625933
2024-12-03 12:30:00,241.0003,241.2551,240.8755,241.2251,624010
2024-12-03 12:45:00,241.2301,241.4349,241.2251,241.4035,526154
2024-12-03 13:00:00,241.3950,241.4328,241.0653,241.0753,494058
2024-12-03 13:15:00,241.0803,241.4049,241.0553,241.1552,513318
2024-12-03 13:30:00,241.1552,241.5602,241.0753,241.3999,747206
2024-12-03 13:45:00,241.3949,241.5298,241.3162,241.4598,478498
2024-12-03 14:00:00,241.4598,241.7995,241.4049,241.7064,1105286
2024-12-03 14:15:00,241.7096,241.9043,241.4998,241.8844,980632
2024-12-03 14:30:00,241.8894,241.9643,241.7945,241.8527,781513
2024-12-03 14:45:00,241.8494,242.1940,241.8045,242.1141,869090
2024-12-03 15:00:00,242.1141,242.1141,241.6446,241.6747,834480
2024-12-03 15:15:00,241.6746,241.8444,241.5747,241.7945,789533
2024-12-03 15:30:00,241.7945,242.1340,241.7945,242.0841,905575
2024-12-03 15:45:00,242.0742,242.4937,241.8844,242.3638,2798657
2024-12-03 16:00:00,242.3638,242.4837,241.6618,242.2839,15955923
2024-12-03 16:15:00,242.2839,242.6835,242.2140,242.6385,77585
2024-12-03 16:30:00,242.6385,242.6935,242.3838,242.6236,221111
2024-12-03 16:45:00,242.6236,258.6002,242.3838,242.5636,621061
2024-12-03 17:00:00,242.5636,258.6002,242.3938,242.5337,7582
2024-12-03 17:15:00,242.5337,242.5936,225.8320,242.4487,5688
2024-12-03 17:30:00,242.4487,242.5636,242.3838,242.5536,127057
2024-12-03 17:45:00,242.5586,242.6535,242.5337,242.5436,4675
2024-12-03 18:00:00,242.5337,242.5536,242.3339,242.4637,6959
2024-12-03 18:15:00,242.3838,242.5436,242.3838,242.4587,4193
2024-12-03 18:30:00,242.4737,242.7334,242.3838,242.4637,18237
2024-12-03 18:45:00,242.5536,242.7035,242.5337,242.6136,4135
2024-12-03 19:00:00,242.5337,242.6935,242.4338,242.4987,2641
2024-12-03 19:15:00,242.5037,242.6335,242.4637,242.5037,2822
2024-12-03 19:30:00,242.5237,242.6935,242.4637,242.6286,6094
2024-12-03 19:45:00,242.6335,242.7334,242.5736,242.6685,14503
2024-12-04 04:00:00,242.5337,243.4227,242.4338,243.2129,12730
2024-12-04 04:15:00,243.2029,243.3328,242.9332,243.1829,12045
2024-12-04 04:30:00,243.1430,243.1929,242.9432,242.9832,5330
2024-12-04 04:45:00,242.9432,243.1130,242.9332,242.9832,3146
2024-12-04 05:00:00,242.9732,243.0231,242.9332,242.9332,6812
2024-12-04 05:15:00,242.9332,242.9532,242.7634,242.8133,2802
2024-12-04 05:30:00,242.8233,243.0431,242.8133,243.0231,2190
2024-12-04 05:45:00,243.0331,243.1230,243.0031,243.0731,1811
2024-12-04 06:00:00,243.0831,243.3328,243.0531,243.3228,6919
2024-12-04 06:15:00,243.3328,243.3328,242.8333,242.8933,16133
2024-12-04 06:30:00,242.9032,242.9832,242.8233,242.8633,4012
2024-12-04 06:45:00,242.8333,242.8533,242.6335,242.6635,7315
2024-12-04 07:00:00,242.7334,243.0831,242.6535,242.8333,17714
2024-12-04 07:15:00,242.8133,242.8333,242.6735,242.7834,9215
2024-12-04 07:30:00,242.7834,243.0331,242.7534,242.8233,11373
2024-12-04 07:45:00,242.8333,242.9132,242.7734,242.8533,4506
2024-12-04 08:00:00,242.7234,243.4060,241.7785,242.9432,82076
2024-12-04 08:15:00,242.9432,242.9432,242.8333,242.8333,24450
2024-12-04 08:30:00,242.8533,242.9532,242.3838,242.8716,182072
2024-12-04 08:45:00,242.9532,243.0331,242.8133,243.0131,17643
2024-12-04 09:00:00,243.0131,243.0331,242.2939,242.9332,102254
2024-12-04 09:15:00,242.9532,243.2329,242.4338,242.7334,106390
2024-12-04 09:30:00,242.6036,243.5026,242.2440,242.7534,2678962
2024-12-04 09:45:00,242.7634,243.6125,242.7434,243.2878,1611881
2024-12-04 10:00:00,243.2728,243.8422,242.8833,243.2828,2150961
2024-12-04 10:15:00,243.3028,243.4027,242.9532,243.1929,1329223
2024-12-04 10:30:00,243.1730,243.4227,243.0031,243.1330,925744
2024-12-04 10:45:00,243.1330,243.3627,242.9132,243.1979,902490
2024-12-04 11:00:00,243.2029,243.5625,243.0131,243.0831,732960
2024-12-04 11:15:00,243.0731,243.1230,242.5836,242.6385,914970
2024-12-04 11:30:00,242.6385,242.6434,241.8444,241.8844,1669539
2024-12-04 11:45:00,241.8892,242.3339,241.8844,242.2340,3432985
2024-12-04 12:00:00,242.2140,242.2190,241.6546,241.7995,930704
2024-12-04 12:15:00,241.7995,241.9143,240.9854,241.7744,1150007
2024-12-04 12:30:00,241.7745,241.8944,241.3749,241.6796,599246
2024-12-04 12:45:00,241.6846,242.2340,241.6746,242.1028,604849
2024-12-04 13:00:00,242.0991,242.2209,241.9975,242.0692,511834
2024-12-04 13:15:00,242.0742,242.2440,241.9343,241.9929,473647
2024-12-04 13:30:00,241.9843,242.0192,241.6546,241.8544,520518
2024-12-04 13:45:00,241.8743,242.6136,241.8743,242.2440,676577
2024-12-04 14:00:00,242.2590,242.6335,242.1241,242.5636,1324994
2024-12-04 14:15:00,242.5736,242.9096,242.5536,242.8034,533762
2024-12-04 14:30:00,242.7934,242.8583,242.5137,242.6036,597880
2024-12-04 14:45:00,242.6136,242.7534,242.5536,242.6436,925743
2024-12-04 15:00:00,242.6435,242.7334,242.5636,242.6685,612786
2024-12-04 15:15:00,242.6635,242.7834,242.6136,242.7185,615345
2024-12-04 15:30:00,242.7185,242.9232,242.5836,242.8084,877491
2024-12-04 15:45:00,242.8084,243.2728,242.5536,242.7534,2860984
2024-12-04 16:00:00,242.6635,242.8183,240.0913,242.6036,18838798
2024-12-04 16:15:00,242.6136,242.7434,242.2340,242.6086,14817
2024-12-04 16:30:00,242.6335,242.7434,242.5037,242.6635,63761
2024-12-04 16:45:00,242.6036,242.7834,242.6036,242.7185,119554
2024-12-04 17:00:00,242.7334,242.7734,242.6335,242.6935,11171
2024-12-04 17:15:00,242.6935,242.7634,242.6335,242.6935,2272880
2024-12-04 17:30:00,242.6935,242.7634,242.6335,242.7434,16641
2024-12-04 17:45:00,242.6935,242.7534,242.6335,242.6935,1102
2024-12-04 18:00:00,242.6935,242.7534,242.5436,242.5736,4718
2024-12-04 18:15:00,242.6585,242.7634,242.6585,242.7085,3150
2024-12-04 18:30:00,242.7334,242.7634,242.6335,242.6723,4090
2024-12-04 18:45:00,242.6335,242.6735,242.6335,242.6585,1654
2024-12-04 19:00:00,242.6585,242.6735,242.4438,242.6036,6113
2024-12-04 19:15:00,242.6136,242.6700,242.5237,242.5686,3684
2024-12-04 19:30:00,242.5686,242.6335,242.4537,242.5037,4960
2024-12-04 19:45:00,242.5237,242.5536,242.4338,242.5087,6893
2024-12-05 04:00:00,242.2340,242.4937,241.8045,242.0342,10580
2024-12-05 04:15:00,242.0841,242.6136,241.9643,242.6136,9026
2024-12-05 04:30:00,242.5237,242.6835,242.4737,242.6036,4947
2024-12-05 04:45:00,242.6036,242.7334,242.5536,242.6735,8009
2024-12-05 05:00:00,242.6735,242.8433,242.6236,242.7334,2242
2024-12-05 05:15:00,242.7334,242.9132,242.7035,242.9032,5094
2024-12-05 05:30:00,242.8733,242.9232,242.7434,242.7534,4096
2024-12-05 05:45:00,242.7434,242.8233,242.7334,242.7334,2678
2024-12-05 06:00:00,242.7334,242.7734,242.7234,242.7634,1908
2024-12-05 06:15:00,242.7734,242.7834,242.6435,242.7334,4000
2024-12-05 06:30:00,242.7234,242.8034,242.7234,242.7234,2255
2024-12-05 06:45:00,242.7434,242.7834,242.7234,242.7334,4403
2024-12-05 07:00:00,242.7334,242.9732,242.7334,242.9332,5466
2024-12-05 07:15:00,242.9432,242.9432,242.7634,242.7634,4828
2024-12-05 07:30:00,242.7634,242.8833,242.7634,242.8833,3424
