DateTime,Open,High,Low,Close,Volume
2023-01-10 15:15:00,87.7861,87.8708,87.7313,87.7911,402400
2023-01-10 15:30:00,87.7961,87.9406,87.7612,87.9156,397493
2023-01-10 15:45:00,87.9007,88.1299,87.8110,88.1299,1539079
2023-01-10 16:00:00,88.1000,88.1398,87.9306,88.1000,6415391
2023-01-10 16:15:00,88.0800,88.1299,88.0800,88.1299,5601
2023-01-10 16:30:00,88.1099,88.1299,88.1001,88.1292,1853
2023-01-10 16:45:00,88.0917,88.2793,88.0917,88.1598,6604
2023-01-10 17:00:00,88.1697,88.1872,88.1598,88.1797,1600
2023-01-10 17:15:00,88.1697,88.1697,88.1299,88.1299,366
2023-01-10 17:30:00,88.2295,88.2295,88.1299,88.1498,969
2023-01-10 17:45:00,88.1996,88.2295,88.1000,88.1000,12289
2023-01-10 18:00:00,88.0900,88.0900,88.0601,88.0601,400
2023-01-10 18:15:00,88.0203,88.0203,88.0203,88.0203,100
2023-01-10 18:30:00,88.1099,88.1099,88.1099,88.1099,546
2023-01-10 18:45:00,88.1199,88.2295,88.1199,88.2295,4710
2023-01-10 19:00:00,88.2195,88.2793,88.2195,88.2295,2074
2023-01-10 19:15:00,88.2295,88.2295,88.1498,88.1797,3451
2023-01-10 19:30:00,88.1896,88.2096,88.1896,88.2096,300
2023-01-10 19:45:00,88.2694,88.2694,88.1797,88.1797,1069
2023-01-11 04:00:00,88.2096,88.3192,88.1896,88.3092,4924
2023-01-11 04:15:00,88.2993,88.3291,88.2993,88.3291,697
2023-01-11 04:30:00,88.4686,88.5185,88.4686,88.5185,500
2023-01-11 04:45:00,88.4587,88.4587,88.4587,88.4587,842
2023-01-11 05:00:00,88.5085,88.5085,88.5085,88.5085,300
2023-01-11 05:15:00,88.4886,88.5185,88.4786,88.4786,488
2023-01-11 05:30:00,88.4786,88.4786,88.3491,88.3790,2742
2023-01-11 05:45:00,88.3989,88.4188,88.3291,88.3291,1389
2023-01-11 06:00:00,88.4089,88.5185,88.3291,88.3989,2119
2023-01-11 06:15:00,88.3790,88.3989,88.3391,88.3391,1691
2023-01-11 06:30:00,88.3491,88.4786,88.3291,88.4786,2597
2023-01-11 06:45:00,88.4288,88.4387,88.3391,88.3391,1796
2023-01-11 07:00:00,88.3590,88.4188,88.2096,88.2096,4965
2023-01-11 07:15:00,88.1797,88.2096,88.1498,88.2096,300
2023-01-11 07:30:00,88.3092,88.3391,88.2594,88.2594,4559
2023-01-11 07:45:00,88.2494,88.3092,88.2494,88.3092,2260
2023-01-11 08:00:00,88.4089,88.5949,87.8798,88.5949,22507
2023-01-11 08:15:00,88.5682,88.6679,88.4587,88.5181,6295
2023-01-11 08:30:00,88.4786,88.5583,88.1797,88.2694,12615
2023-01-11 08:45:00,88.3192,88.5384,88.3192,88.5185,4595
2023-01-11 09:00:00,88.4387,88.5483,88.3192,88.4758,5657
2023-01-11 09:15:00,88.4786,89.0067,88.3092,88.8772,50490
2023-01-11 09:30:00,88.8473,89.9234,88.6878,89.7938,2504522
2023-01-11 09:45:00,89.7789,89.9732,89.1561,89.4102,1119355
2023-01-11 10:00:00,89.4252,89.9532,89.2857,89.7839,876142
2023-01-11 10:15:00,89.8138,90.0628,89.7490,90.0479,678848
2023-01-11 10:30:00,90.0429,90.0628,89.5099,89.5945,598794
2023-01-11 10:45:00,89.6045,89.6743,89.1860,89.3255,514907
2023-01-11 11:00:00,89.3157,89.8785,89.2857,89.8686,619897
2023-01-11 11:15:00,89.8735,90.1077,89.8337,90.0678,577443
2023-01-11 11:30:00,90.0628,90.1525,90.0130,90.1120,434378
2023-01-11 11:45:00,90.1226,90.2123,89.9632,89.9881,424288
2023-01-11 12:00:00,89.9881,90.2322,89.9881,90.1675,632365
2023-01-11 12:15:00,90.1675,90.4315,90.1525,90.3867,591396
2023-01-11 12:30:00,90.3917,90.4315,90.1226,90.1675,490046
2023-01-11 12:45:00,90.1625,90.3917,90.0965,90.3498,475370
2023-01-11 13:00:00,90.3518,90.6906,90.3319,90.6109,615173
2023-01-11 13:15:00,90.6009,90.6059,90.1625,90.4215,458219
2023-01-11 13:30:00,90.4315,90.5660,90.4016,90.5311,342380
2023-01-11 13:45:00,90.5262,90.5411,90.2920,90.3706,288030
2023-01-11 14:00:00,90.3817,90.4365,90.1924,90.4016,345305
2023-01-11 14:15:00,90.4016,90.6358,90.3816,90.3816,319634
2023-01-11 14:30:00,90.3817,90.5162,90.3070,90.4614,344708
2023-01-11 14:45:00,90.4613,90.5411,90.3767,90.5262,364838
2023-01-11 15:00:00,90.5311,90.7503,90.4813,90.7454,723514
2023-01-11 15:15:00,90.7454,90.8998,90.7105,90.7802,735593
2023-01-11 15:30:00,90.7802,91.0692,90.7304,91.0144,882974
2023-01-11 15:45:00,91.0144,91.2685,90.8948,91.1688,2627909
2023-01-11 16:00:00,91.1589,91.2685,90.5479,91.2086,4055791
2023-01-11 16:15:00,91.2087,91.2884,91.1888,91.2386,47583
2023-01-11 16:30:00,91.2386,91.2585,91.2087,91.2286,3876
2023-01-11 16:45:00,91.2485,91.2685,91.2186,91.2685,3415
2023-01-11 17:00:00,91.2186,91.2784,91.2087,91.2784,9650
2023-01-11 17:15:00,91.2784,91.2884,91.2186,91.2879,1794
2023-01-11 17:30:00,91.3083,91.3083,91.2186,91.2186,500
2023-01-11 17:45:00,91.2685,91.3170,91.2286,91.2286,1644
2023-01-11 18:00:00,91.3183,91.3581,91.2485,91.3083,4422
2023-01-11 18:15:00,91.2386,91.3083,91.2087,91.2685,4635
2023-01-11 18:30:00,91.2386,91.2685,91.2386,91.2685,478
2023-01-11 18:45:00,91.3083,91.3083,91.2685,91.3083,1284
2023-01-11 19:00:00,91.3083,91.3183,91.1888,91.2585,18149
2023-01-11 19:15:00,91.2685,91.3083,91.2186,91.3083,1608
2023-01-11 19:30:00,91.2585,91.3183,91.2286,91.2685,2988
2023-01-11 19:45:00,91.2784,91.3183,91.2186,91.3183,4208
2023-01-12 04:00:00,91.4777,91.4777,90.9596,90.9596,1753
2023-01-12 04:15:00,91.1389,91.1389,91.0891,91.0891,335
2023-01-12 04:30:00,91.2186,91.2286,91.2186,91.2286,576
2023-01-12 04:45:00,91.3183,91.3681,91.2884,91.2884,1564
2023-01-12 05:00:00,91.3681,91.3681,90.6706,90.9596,2567
2023-01-12 05:15:00,91.0991,91.0991,90.8898,90.8898,419
2023-01-12 05:30:00,91.0891,91.0891,91.0792,91.0792,973
2023-01-12 05:45:00,91.1389,91.1589,91.1190,91.1190,1926
2023-01-12 06:00:00,91.1389,91.1987,91.1389,91.1888,900
2023-01-12 06:15:00,91.1888,91.1888,91.1888,91.1888,161
2023-01-12 06:30:00,91.1888,91.1987,91.1888,91.1987,568
2023-01-12 06:45:00,91.1987,91.1987,91.1987,91.1987,634
2023-01-12 07:00:00,91.1688,91.1788,91.0792,91.1090,17467
2023-01-12 07:15:00,91.1589,91.2685,91.1090,91.1788,4445
2023-01-12 07:30:00,91.1888,91.2984,91.1888,91.2685,4817
2023-01-12 07:45:00,91.2884,91.3681,91.2685,91.3681,5655
2023-01-12 08:00:00,91.2386,91.6371,90.7603,91.5275,46423
2023-01-12 08:15:00,91.4480,91.9859,90.6906,90.6906,83180
2023-01-12 08:30:00,90.6706,91.5275,88.8971,90.4215,205976
2023-01-12 08:45:00,90.6407,91.8464,90.5212,91.7069,83255
2023-01-12 09:00:00,91.6969,92.0537,90.8799,90.8898,123484
2023-01-12 09:15:00,90.8201,91.5674,90.3917,91.1788,79878
2023-01-12 09:30:00,91.1489,91.5375,89.9732,89.9733,1874922
2023-01-12 09:45:00,89.9782,90.0927,89.4252,89.9632,1295833
2023-01-12 10:00:00,89.9732,91.3880,89.9333,91.2186,1221280
2023-01-12 10:15:00,91.2436,91.4877,91.0393,91.1788,815596
2023-01-12 10:30:00,91.1788,91.4677,90.8251,90.9197,854612
2023-01-12 10:45:00,90.9098,91.1090,90.5959,90.6109,1015132
2023-01-12 11:00:00,90.6009,90.7205,90.1824,90.7005,908932
2023-01-12 11:15:00,90.7005,90.8600,90.4714,90.6906,668458
2023-01-12 11:30:00,90.7005,90.8400,90.4664,90.7802,553643
2023-01-12 11:45:00,90.7704,90.9352,90.4016,90.8799,809804
2023-01-12 12:00:00,90.8699,91.1290,90.7703,90.9646,747064
2023-01-12 12:15:00,90.9646,91.1838,90.8051,91.1340,813515
2023-01-12 12:30:00,91.1340,91.1738,90.8500,90.9048,675492
2023-01-12 12:45:00,90.9098,91.2186,90.9098,91.0393,623769
2023-01-12 13:00:00,91.0293,91.1788,90.9297,91.0293,511957
2023-01-12 13:15:00,91.0244,91.2386,90.4664,90.5710,645590
2023-01-12 13:30:00,90.5959,91.0901,90.2920,91.0194,718749
2023-01-12 13:45:00,91.0293,91.3980,90.9696,91.2137,689002
2023-01-12 14:00:00,91.2186,91.2984,91.0293,91.0991,510428
2023-01-12 14:15:00,91.0991,91.2186,90.9596,91.0194,422981
2023-01-12 14:30:00,91.0293,91.2336,90.9397,91.0792,516810
2023-01-12 14:45:00,91.0792,91.1041,90.8301,91.0094,346684
2023-01-12 15:00:00,91.0127,91.0443,90.7005,90.7503,498470
2023-01-12 15:15:00,90.7404,90.8898,90.6906,90.8301,385502
2023-01-12 15:30:00,90.8400,90.9347,90.7155,90.7503,545709
2023-01-12 15:45:00,90.7454,90.8699,90.4116,90.8002,1892296
2023-01-12 16:00:00,90.8002,90.8400,90.7703,90.8400,3577669
2023-01-12 16:15:00,90.8400,90.8400,90.6208,90.6208,4398
2023-01-12 16:30:00,90.6009,90.7503,90.6009,90.7503,6282
2023-01-12 16:45:00,90.6806,90.6806,90.6706,90.6706,1157
2023-01-12 17:00:00,90.7005,90.7603,90.7005,90.7503,2425
2023-01-12 17:15:00,90.7304,90.9397,90.7304,90.9397,12135
2023-01-12 17:30:00,90.8699,90.9197,90.8201,90.8301,16779
2023-01-12 17:45:00,90.8002,90.9297,90.8002,90.8598,44503
2023-01-12 18:00:00,90.8600,90.9098,90.7304,90.7304,2640
2023-01-12 18:15:00,90.7902,90.8201,90.7902,90.8201,591
2023-01-12 18:30:00,90.8201,90.8699,90.8201,90.8400,3388
2023-01-12 18:45:00,90.8301,90.8600,90.8301,90.8600,1218
2023-01-12 19:00:00,90.8400,90.8400,90.8400,90.8400,150
2023-01-12 19:15:00,90.8799,90.8799,90.8799,90.8799,657
2023-01-12 19:30:00,90.8500,90.9197,90.8301,90.8301,3488
2023-01-12 19:45:00,90.8301,90.8799,90.7902,90.8799,3362
2023-01-13 04:00:00,90.8002,90.8400,90.7902,90.7902,2584
2023-01-13 04:15:00,90.8500,90.8600,90.7205,90.7205,1096
2023-01-13 04:30:00,90.6706,90.7105,90.5311,90.6507,3015
2023-01-13 04:45:00,90.7205,90.7205,90.7205,90.7205,100
2023-01-13 05:00:00,90.7703,90.8500,90.7703,90.8500,300
2023-01-13 05:15:00,90.8301,90.8400,90.8201,90.8400,790
2023-01-13 05:30:00,90.7603,90.8400,90.7603,90.8400,519
2023-01-13 05:45:00,90.8101,90.8101,90.7105,90.7105,960
2023-01-13 06:00:00,90.7105,90.8002,90.7105,90.8002,1703
2023-01-13 06:15:00,90.7802,90.7802,90.6009,90.6009,1701
2023-01-13 06:30:00,90.5710,90.5810,90.4913,90.4913,520
2023-01-13 06:45:00,90.5411,90.5511,90.4116,90.4415,941
2023-01-13 07:00:00,90.4415,90.5710,90.4415,90.5212,3656
2023-01-13 07:15:00,90.4614,90.4714,90.1724,90.1724,488
2023-01-13 07:30:00,90.2721,90.2721,90.0728,90.0728,1382
2023-01-13 07:45:00,89.9732,89.9732,89.9732,89.9732,2370
2023-01-13 08:00:00,90.5511,90.8684,89.9179,89.9733,24968
2023-01-13 08:15:00,89.9732,90.0031,89.8735,89.8835,3679
2023-01-13 08:30:00,89.8835,89.9631,89.7241,89.9631,20037
2023-01-13 08:45:00,89.8736,89.9519,89.6942,89.7739,27029
2023-01-13 09:00:00,89.7739,90.0330,89.6942,90.0330,5822
2023-01-13 09:15:00,89.9832,90.5511,89.9134,90.4813,26970
2023-01-13 09:30:00,90.4315,90.7005,90.0828,90.2123,1195247
2023-01-13 09:45:00,90.1936,90.5410,89.9234,90.3020,702575
2023-01-13 10:00:00,90.2820,90.8002,90.1824,90.6806,819108
2023-01-13 10:15:00,90.6806,90.7603,90.3418,90.6258,769998
2023-01-13 10:30:00,90.6223,90.7005,90.3518,90.4913,599223
2023-01-13 10:45:00,90.4813,90.6208,90.2671,90.4016,461539
2023-01-13 11:00:00,90.3817,90.4465,89.9981,90.0628,498669
2023-01-13 11:15:00,90.0728,90.3119,89.8037,90.2522,529723
2023-01-13 11:30:00,90.2621,90.4110,90.1326,90.3966,347523
2023-01-13 11:45:00,90.3917,90.4700,90.1426,90.4116,410969
2023-01-13 12:00:00,90.4116,90.6657,90.3717,90.6457,362773
2023-01-13 12:15:00,90.6407,90.7354,90.5610,90.7254,340704
2023-01-13 12:30:00,90.7254,90.9297,90.6158,90.8799,417436
2023-01-13 12:45:00,90.8799,90.9858,90.7753,90.8665,666356
2023-01-13 13:00:00,90.8649,90.9255,90.7603,90.8649,347191
2023-01-13 13:15:00,90.8699,90.9051,90.6208,90.8948,364728
2023-01-13 13:30:00,90.8898,91.2186,90.8802,91.1638,426276
2023-01-13 13:45:00,91.1589,91.3282,91.0891,91.2485,389658
2023-01-13 14:00:00,91.2446,91.3033,91.0592,91.1638,433387
2023-01-13 14:15:00,91.1649,91.2336,90.8301,91.2236,650076
2023-01-13 14:30:00,91.2286,91.3482,91.1888,91.2185,462559
2023-01-13 14:45:00,91.2185,91.3083,91.1389,91.2734,349923
2023-01-13 15:00:00,91.2784,91.3830,91.2386,91.3382,460235
2023-01-13 15:15:00,91.3382,91.6271,91.3083,91.6202,723951
2023-01-13 15:30:00,91.6267,91.8364,91.4976,91.6576,778797
2023-01-13 15:45:00,91.6620,91.8563,91.4976,91.7467,2385940
2023-01-13 16:00:00,91.7467,91.7866,91.4379,91.4677,5842396
2023-01-13 16:15:00,91.4777,91.7069,91.4677,91.6869,17146
2023-01-13 16:30:00,91.6770,91.7467,91.6471,91.6770,9174
2023-01-13 16:45:00,91.7069,91.7168,91.5873,91.5873,5497
2023-01-13 17:00:00,91.5275,91.6670,91.4877,91.6371,4378
2023-01-13 17:15:00,91.5873,91.7866,91.4777,91.4777,29527
2023-01-13 17:30:00,91.5574,91.5574,91.4877,91.4877,906
2023-01-13 17:45:00,91.4976,91.5176,91.4777,91.5176,1491
2023-01-13 18:00:00,91.4976,91.5076,91.4877,91.4877,598
2023-01-13 18:15:00,91.4877,91.5375,91.4877,91.5375,1287
2023-01-13 18:30:00,91.5176,91.5973,91.5176,91.5973,1595
2023-01-13 18:45:00,91.5873,91.5973,91.4878,91.4976,4313
2023-01-13 19:00:00,91.5773,91.5973,91.4877,91.5674,3297
2023-01-13 19:15:00,91.4877,91.5973,91.4877,91.5973,2145
2023-01-13 19:30:00,91.5475,91.5873,91.5475,91.5873,242
2023-01-13 19:45:00,91.5973,91.6670,91.5973,91.6670,250
2023-01-17 04:00:00,91.6869,91.7667,91.3781,91.5375,5991
2023-01-17 04:15:00,91.5275,91.5475,91.2685,91.3980,2757
2023-01-17 04:30:00,91.3282,91.3980,91.3282,91.3980,948
2023-01-17 04:45:00,91.4578,91.4777,91.3282,91.4777,1552
2023-01-17 05:00:00,91.2884,91.2884,91.2884,91.2884,100
2023-01-17 05:15:00,91.3681,91.4677,91.3681,91.3980,4185
2023-01-17 05:30:00,91.4777,91.4777,91.4777,91.4777,400
2023-01-17 05:45:00,91.4279,91.4677,91.3880,91.4677,6621
2023-01-17 06:00:00,91.4179,91.4179,91.2485,91.2685,7231
2023-01-17 06:15:00,91.2485,91.3681,91.2485,91.3183,2027
2023-01-17 06:30:00,91.2685,91.2984,91.1589,91.1688,9081
2023-01-17 06:45:00,91.1688,91.1688,91.1688,91.1688,5513
2023-01-17 07:00:00,91.2685,91.2685,91.1090,91.1688,16237
2023-01-17 07:15:00,91.1688,91.3482,91.1489,91.3083,12875
2023-01-17 07:30:00,91.3083,91.3581,91.1987,91.3183,23615
2023-01-17 07:45:00,91.3282,91.3681,91.1688,91.2685,8248
2023-01-17 08:00:00,91.2685,91.6371,91.0891,91.1389,31033
2023-01-17 08:15:00,91.1190,91.3338,91.1190,91.2585,3077
2023-01-17 08:30:00,91.3980,91.5674,91.3282,91.4179,12145
2023-01-17 08:45:00,91.4677,91.5574,91.2784,91.3382,5909
2023-01-17 09:00:00,91.4478,91.5176,91.3083,91.4677,10115
2023-01-17 09:15:00,91.4677,91.8763,91.2281,91.7168,67136
2023-01-17 09:30:00,91.7268,91.9161,89.7241,89.9931,2439268
2023-01-17 09:45:00,90.0031,90.7902,89.9981,90.7304,1205436
2023-01-17 10:00:00,90.7404,91.3482,90.7404,91.3233,1045361
2023-01-17 10:15:00,91.3282,91.3736,90.7205,90.7832,1131493
2023-01-17 10:30:00,90.7802,90.8699,90.2173,90.4112,1143170
2023-01-17 10:45:00,90.4016,90.9596,90.3717,90.9098,595995
2023-01-17 11:00:00,90.9197,91.0692,90.4315,90.4986,725455
2023-01-17 11:15:00,90.5013,90.5710,90.2023,90.4066,885931
2023-01-17 11:30:00,90.4116,90.8100,90.3419,90.6906,484069
2023-01-17 11:45:00,90.6906,90.8201,90.6009,90.6607,421590
2023-01-17 12:00:00,90.6596,90.8400,90.4714,90.5112,498331
2023-01-17 12:15:00,90.5162,90.6009,90.4514,90.4813,393579
2023-01-17 12:30:00,90.4913,90.7105,90.4614,90.6358,390977
2023-01-17 12:45:00,90.6308,90.8898,90.5710,90.7992,333786
2023-01-17 13:00:00,90.7903,90.8699,90.6308,90.6936,360935
2023-01-17 13:15:00,90.6955,90.8500,90.6706,90.7902,318868
2023-01-17 13:30:00,90.8002,91.1589,90.7205,91.0094,367505
2023-01-17 13:45:00,91.0094,91.1190,90.9098,90.9435,299025
2023-01-17 14:00:00,90.9397,91.1589,90.8799,90.9496,431049
2023-01-17 14:15:00,90.9596,91.0393,90.7603,90.9805,597667
2023-01-17 14:30:00,90.9845,91.1589,90.9696,91.1489,476137
2023-01-17 14:45:00,91.1489,91.1589,90.9596,90.9945,526994
2023-01-17 15:00:00,90.9895,91.2236,90.9696,91.1439,775233
2023-01-17 15:15:00,91.1389,91.3083,91.0891,91.2186,615875
