DateTime,Open,High,Low,Close,Volume
2023-11-20 15:30:00,46.4498,46.5027,46.4161,46.4402,1012527
2023-11-20 15:45:00,46.4354,46.4931,46.4005,46.4739,2882647
2023-11-20 16:00:00,46.4739,46.4739,46.0181,46.4354,11104813
2023-11-20 16:15:00,46.4354,46.4354,46.3680,46.4161,9407
2023-11-20 16:30:00,46.3998,46.4161,46.3777,46.3777,705
2023-11-20 16:45:00,46.3777,46.4354,46.3777,46.4258,357563
2023-11-20 17:00:00,46.4065,46.4258,46.3680,46.4065,847
2023-11-20 17:15:00,46.3777,46.4354,46.3680,46.3777,3862
2023-11-20 17:30:00,46.3680,46.4065,46.3488,46.3488,3637
2023-11-20 17:45:00,46.3488,46.3584,46.3103,46.3118,304
2023-11-20 18:00:00,46.3488,46.3969,46.3103,46.3969,64
2023-11-20 18:15:00,46.3584,46.3969,46.3584,46.3969,234
2023-11-20 18:30:00,46.3969,46.4065,46.3777,46.4065,1713
2023-11-20 18:45:00,46.4161,46.4354,46.4161,46.4354,875
2023-11-20 19:00:00,46.4354,46.4354,46.3584,46.3584,555
2023-11-20 19:15:00,46.4161,46.4161,46.4065,46.4065,628
2023-11-20 19:30:00,46.4065,46.4161,46.4065,46.4161,120
2023-11-20 19:45:00,46.4065,46.4354,46.3969,46.4354,575
2023-11-21 04:00:00,46.5316,46.5316,46.3488,46.4258,226
2023-11-21 04:15:00,46.3488,46.3488,46.3488,46.3488,153
2023-11-21 04:30:00,46.3488,46.3488,46.3488,46.3488,30
2023-11-21 05:00:00,46.3680,46.3680,46.3488,46.3488,21
2023-11-21 05:15:00,46.4065,46.4161,46.3680,46.4065,4
2023-11-21 05:30:00,46.3777,46.4065,46.3777,46.4065,28
2023-11-21 05:45:00,46.3680,46.4065,46.3680,46.4065,9
2023-11-21 06:00:00,46.4065,46.4065,46.3103,46.3199,367
2023-11-21 06:15:00,46.3392,46.3392,46.3392,46.3392,26
2023-11-21 06:30:00,46.3392,46.3873,46.3103,46.3296,462
2023-11-21 06:45:00,46.3103,46.3969,46.3103,46.3969,2046
2023-11-21 07:00:00,46.4065,46.4258,46.3488,46.3873,86
2023-11-21 07:15:00,46.3777,46.3777,46.3488,46.3680,1515
2023-11-21 07:30:00,46.3680,46.4161,46.3296,46.4161,972
2023-11-21 07:45:00,46.3392,46.3680,46.3296,46.3584,687
2023-11-21 08:00:00,46.4161,46.4931,46.3103,46.3488,6721
2023-11-21 08:15:00,46.3199,46.3680,46.3199,46.3199,1782
2023-11-21 08:30:00,46.3392,46.4354,46.2622,46.3199,4524
2023-11-21 08:45:00,46.3392,46.3680,46.2815,46.3195,4634
2023-11-21 09:00:00,46.3199,46.3680,46.3103,46.3392,8495
2023-11-21 09:15:00,46.3392,46.4642,46.2237,46.4258,20658
2023-11-21 09:30:00,46.4354,46.5123,46.2959,46.3488,1102395
2023-11-21 09:45:00,46.3536,46.3662,46.0987,46.1083,514502
2023-11-21 10:00:00,46.1035,46.2045,46.0313,46.0410,798306
2023-11-21 10:15:00,46.0362,46.0939,45.9654,45.9929,512983
2023-11-21 10:30:00,45.9881,45.9881,45.8486,45.8919,630428
2023-11-21 10:45:00,45.9042,46.0121,45.8678,45.9977,508480
2023-11-21 11:00:00,46.0025,46.0506,45.9977,46.0169,486476
2023-11-21 11:15:00,46.0169,46.1468,45.9832,46.1468,501012
2023-11-21 11:30:00,46.1420,46.1853,45.9544,45.9592,509773
2023-11-21 11:45:00,45.9640,46.0602,45.9351,46.0410,549199
2023-11-21 12:00:00,46.0410,46.1179,46.0217,46.0794,842988
2023-11-21 12:15:00,46.0717,46.1372,46.0313,46.1275,403438
2023-11-21 12:30:00,46.1227,46.1468,46.0698,46.0698,370768
2023-11-21 12:45:00,46.0739,46.1275,46.0698,46.1131,302126
2023-11-21 13:00:00,46.1083,46.1179,46.0602,46.0939,219480
2023-11-21 13:15:00,46.0891,46.0987,46.0506,46.0843,265380
2023-11-21 13:30:00,46.0843,46.0987,46.0313,46.0540,389042
2023-11-21 13:45:00,46.0554,46.0794,46.0410,46.0602,415002
2023-11-21 14:00:00,46.0554,46.1516,46.0265,46.1275,445427
2023-11-21 14:15:00,46.1275,46.1372,46.0362,46.0650,311294
2023-11-21 14:30:00,46.0698,46.1083,46.0506,46.0650,261958
2023-11-21 14:45:00,46.0650,46.0987,46.0313,46.0986,338035
2023-11-21 15:00:00,46.0987,46.1275,46.0794,46.0939,477679
2023-11-21 15:15:00,46.0939,46.1275,46.0698,46.1152,529150
2023-11-21 15:30:00,46.1179,46.1179,46.0313,46.0698,835837
2023-11-21 15:45:00,46.0746,46.1564,45.9881,45.9929,4037090
2023-11-21 16:00:00,46.0025,46.0794,45.9736,45.9832,8248810
2023-11-21 16:15:00,45.9832,46.0313,45.9255,45.9355,41150
2023-11-21 16:30:00,45.9728,46.0794,45.9351,45.9832,201731
2023-11-21 16:45:00,45.9640,46.0698,45.9063,46.0698,114825
2023-11-21 17:00:00,46.0313,46.0313,45.9832,46.0217,2036
2023-11-21 17:15:00,46.0602,46.0891,46.0217,46.0698,3275
2023-11-21 17:30:00,46.1178,46.1179,45.8967,46.1137,30560
2023-11-21 17:45:00,46.0797,46.0797,45.9255,45.9255,145
2023-11-21 18:00:00,45.9448,45.9832,45.9255,45.9832,2062
2023-11-21 18:15:00,45.9640,46.1083,45.9159,46.1083,5788
2023-11-21 18:30:00,46.1179,46.2718,46.1179,46.1756,10874
2023-11-21 18:45:00,46.2237,46.2237,46.1756,46.2237,202
2023-11-21 19:00:00,46.1660,46.2622,45.9736,46.2045,1545
2023-11-21 19:15:00,45.9929,46.1564,45.9929,46.0987,13
2023-11-21 19:30:00,46.1564,46.1756,45.9929,45.9929,16
2023-11-21 19:45:00,46.1564,46.1564,46.0987,46.0987,115
2023-11-22 04:00:00,46.0602,46.0987,46.0602,46.0987,359
2023-11-22 04:15:00,46.1468,46.1756,46.1083,46.1083,322
2023-11-22 04:30:00,46.1083,46.1083,46.1083,46.1083,13
2023-11-22 04:45:00,46.0987,46.1275,46.0794,46.1275,708
2023-11-22 05:00:00,46.1179,46.1372,46.0794,46.1372,189
2023-11-22 05:15:00,46.1372,46.1564,46.1372,46.1564,76
2023-11-22 05:30:00,46.1083,46.1083,46.1083,46.1083,3
2023-11-22 05:45:00,46.1564,46.1564,46.0987,46.0987,108
2023-11-22 06:00:00,46.1564,46.1564,46.1275,46.1564,8
2023-11-22 06:15:00,46.1564,46.1756,46.1564,46.1756,102
2023-11-22 06:30:00,46.1756,46.1756,46.1275,46.1372,212
2023-11-22 06:45:00,46.1756,46.1853,46.0987,46.1756,126
2023-11-22 07:00:00,46.1275,46.1660,46.1083,46.1564,554
2023-11-22 07:15:00,46.1564,46.1853,46.1372,46.1372,831
2023-11-22 07:30:00,46.1756,46.1949,46.0698,46.0794,4011
2023-11-22 07:45:00,46.1083,46.1083,46.1083,46.1083,13
2023-11-22 08:00:00,46.1754,46.2274,45.9832,46.1660,8312
2023-11-22 08:15:00,46.1756,46.2622,46.1275,46.2045,3036
2023-11-22 08:30:00,46.1756,46.1756,46.0891,46.1275,2821
2023-11-22 08:45:00,46.1468,46.2526,46.1275,46.2045,1817
2023-11-22 09:00:00,46.2526,46.2622,46.1468,46.2237,5069
2023-11-22 09:15:00,46.2141,46.3199,46.1564,46.2430,18614
2023-11-22 09:30:00,46.2526,46.4835,46.1756,46.4306,1281976
2023-11-22 09:45:00,46.4306,46.4546,46.1468,46.2045,742343
2023-11-22 10:00:00,46.1949,46.2334,46.1227,46.2334,508135
2023-11-22 10:15:00,46.2286,46.2899,46.1660,46.2899,728778
2023-11-22 10:30:00,46.2863,46.3248,46.2237,46.2767,389353
2023-11-22 10:45:00,46.2815,46.3344,46.2286,46.3296,371673
2023-11-22 11:00:00,46.3296,46.3873,46.3103,46.3680,371610
2023-11-22 11:15:00,46.3680,46.3680,46.3007,46.3392,334132
2023-11-22 11:30:00,46.3392,46.3680,46.3103,46.3344,355450
2023-11-22 11:45:00,46.3392,46.4065,46.3387,46.3917,543994
2023-11-22 12:00:00,46.3921,46.4642,46.3777,46.4161,504431
2023-11-22 12:15:00,46.4210,46.5123,46.4113,46.4739,300655
2023-11-22 12:30:00,46.4643,46.4787,46.3873,46.4017,276912
2023-11-22 12:45:00,46.3969,46.4113,46.3680,46.3825,300425
2023-11-22 13:00:00,46.3778,46.4739,46.3778,46.4450,400439
2023-11-22 13:15:00,46.4460,46.4926,46.4161,46.4883,249393
2023-11-22 13:30:00,46.4836,46.4931,46.4354,46.4546,285977
2023-11-22 13:45:00,46.4546,46.4979,46.4546,46.4546,281179
2023-11-22 14:00:00,46.4594,46.4931,46.4450,46.4498,238498
2023-11-22 14:15:00,46.4498,46.4691,46.4210,46.4306,320075
2023-11-22 14:30:00,46.4306,46.4354,46.2382,46.2767,439852
2023-11-22 14:45:00,46.2814,46.3392,46.2670,46.3392,360581
2023-11-22 15:00:00,46.3392,46.3440,46.2815,46.3296,351080
2023-11-22 15:15:00,46.3296,46.3392,46.2815,46.3103,400725
2023-11-22 15:30:00,46.3199,46.3344,46.2815,46.2863,491200
2023-11-22 15:45:00,46.2815,46.3248,46.2334,46.2574,2154992
2023-11-22 16:00:00,46.2526,46.3199,46.1949,46.2334,7338696
2023-11-22 16:15:00,46.2526,46.2526,46.1991,46.2235,1674
2023-11-22 16:30:00,46.2237,46.2237,46.2141,46.2141,516
2023-11-22 16:45:00,46.2237,46.2237,46.2237,46.2237,990
2023-11-22 17:00:00,46.2237,46.2718,46.2237,46.2622,201
2023-11-22 17:15:00,46.2430,46.2430,46.2141,46.2430,300
2023-11-22 17:30:00,46.2430,46.2430,46.2141,46.2237,68
2023-11-22 17:45:00,46.2430,46.2430,46.2045,46.2141,290
2023-11-22 18:00:00,46.2430,46.2430,46.2237,46.2430,96
2023-11-22 18:15:00,46.2237,46.2430,46.1949,46.2237,483
2023-11-22 18:30:00,46.2237,46.2430,46.2045,46.2430,1173
2023-11-22 18:45:00,46.2430,46.2430,46.2108,46.2430,438
2023-11-22 19:00:00,46.2430,46.2815,46.1949,46.2815,212
2023-11-22 19:15:00,46.2334,46.2430,46.2237,46.2430,85
2023-11-22 19:30:00,46.2334,46.3199,46.1949,46.1949,516
2023-11-22 19:45:00,46.3199,46.3199,46.2237,46.2430,43
2023-11-24 04:00:00,46.2237,46.3777,46.2237,46.3777,118
2023-11-24 04:15:00,46.4258,46.4835,46.4258,46.4835,9
2023-11-24 04:30:00,46.3873,46.3969,46.3777,46.3873,206
2023-11-24 04:45:00,46.3873,46.4161,46.3873,46.3969,113
2023-11-24 05:00:00,46.3680,46.3969,46.3680,46.3873,342
2023-11-24 05:15:00,46.4258,46.4258,46.3103,46.3584,17
2023-11-24 05:30:00,46.3584,46.3777,46.2911,46.2911,590
2023-11-24 05:45:00,46.2718,46.4450,46.2622,46.4354,281
2023-11-24 06:00:00,46.3680,46.3969,46.3680,46.3969,131
2023-11-24 06:15:00,46.3777,46.4065,46.3392,46.3777,289
2023-11-24 06:30:00,46.3488,46.3488,46.3199,46.3199,96
2023-11-24 06:45:00,46.3103,46.3103,46.1949,46.2237,551
2023-11-24 07:00:00,46.3103,46.3296,46.2718,46.3296,80
2023-11-24 07:15:00,46.3103,46.3103,46.3007,46.3007,23
2023-11-24 07:30:00,46.3103,46.3103,46.3103,46.3103,2
2023-11-24 07:45:00,46.3103,46.3103,46.2526,46.2526,13
2023-11-24 08:00:00,46.2911,46.4342,46.2141,46.3103,5776
2023-11-24 08:15:00,46.3199,46.3199,46.2622,46.2815,309
2023-11-24 08:30:00,46.3103,46.3199,46.2141,46.3199,378
2023-11-24 08:45:00,46.3199,46.3199,46.2526,46.2718,581
2023-11-24 09:00:00,46.3199,46.3199,46.2141,46.2815,7186
2023-11-24 09:15:00,46.2334,46.3873,46.2334,46.3873,2836
2023-11-24 09:30:00,46.2622,46.3969,46.2237,46.3103,832203
2023-11-24 09:45:00,46.3103,46.4258,46.2767,46.3921,465413
2023-11-24 10:00:00,46.3873,46.4354,46.2739,46.2959,421377
2023-11-24 10:15:00,46.3001,46.4065,46.2911,46.4017,364391
2023-11-24 10:30:00,46.3970,46.4642,46.3503,46.4306,431702
2023-11-24 10:45:00,46.4258,46.4402,46.3729,46.4258,352163
2023-11-24 11:00:00,46.4258,46.4691,46.4065,46.4676,376004
2023-11-24 11:15:00,46.4655,46.5412,46.4642,46.5220,400962
2023-11-24 11:30:00,46.5220,46.5268,46.4450,46.5123,366956
2023-11-24 11:45:00,46.5123,46.5316,46.4739,46.5220,314345
2023-11-24 12:00:00,46.5207,46.5412,46.4932,46.5364,247684
2023-11-24 12:15:00,46.5364,46.5604,46.5123,46.5171,286355
2023-11-24 12:30:00,46.5123,46.5220,46.4642,46.4642,377737
2023-11-24 12:45:00,46.4642,46.5412,46.3969,46.5316,1087764
2023-11-24 13:00:00,46.5220,46.5604,46.5123,46.5220,2772721
2023-11-24 13:15:00,46.5220,46.5316,46.4642,46.5316,12298
2023-11-24 13:30:00,46.4017,46.5220,46.4017,46.4642,175
2023-11-24 13:45:00,46.5123,46.5220,46.3777,46.3777,372
2023-11-24 14:00:00,46.4161,46.4642,46.4161,46.4642,488
2023-11-24 14:15:00,46.4741,46.5220,46.4741,46.5123,504
2023-11-24 14:30:00,46.5220,46.5220,46.4498,46.5123,110
2023-11-24 14:45:00,46.5027,46.5027,46.3777,46.5027,67
2023-11-24 15:00:00,46.5027,46.5220,46.5027,46.5027,107
2023-11-24 15:15:00,46.5027,46.5220,46.5027,46.5220,512
2023-11-24 15:30:00,46.5027,46.5220,46.5027,46.5220,251
2023-11-24 15:45:00,46.5027,46.5989,46.4258,46.5027,604
2023-11-24 16:00:00,46.5027,46.5027,46.3296,46.3296,232
2023-11-24 16:15:00,46.4258,46.5027,46.4258,46.5027,25
2023-11-24 16:30:00,46.4546,46.4642,46.4450,46.4546,36
2023-11-24 16:45:00,46.4450,46.5220,46.4354,46.4450,293114
2023-11-27 04:00:00,46.5508,46.5508,46.4450,46.4835,616
2023-11-27 04:15:00,46.5220,46.5220,46.4642,46.4642,129
2023-11-27 04:30:00,46.5123,46.5123,46.4450,46.4450,32
2023-11-27 04:45:00,46.5123,46.5123,46.4835,46.4835,111
2023-11-27 05:00:00,46.5220,46.5797,46.5027,46.5123,1583
2023-11-27 05:15:00,46.5123,46.5123,46.4931,46.4931,42
2023-11-27 05:30:00,46.4642,46.4642,46.4642,46.4642,150
2023-11-27 05:45:00,46.4642,46.4642,46.3584,46.3584,498
2023-11-27 06:00:00,46.3873,46.4642,46.3873,46.4642,385
2023-11-27 06:15:00,46.4642,46.4642,46.4642,46.4642,20
2023-11-27 06:45:00,46.4546,46.5604,46.4546,46.5123,1181
2023-11-27 07:00:00,46.5027,46.5316,46.4835,46.4931,464
2023-11-27 07:15:00,46.5123,46.5412,46.4642,46.4642,3432
2023-11-27 07:30:00,46.4642,46.4642,46.4546,46.4546,13
2023-11-27 07:45:00,46.4642,46.4642,46.4546,46.4546,128
2023-11-27 08:00:00,46.5027,46.5989,46.3079,46.3199,8010
2023-11-27 08:15:00,46.4161,46.4354,46.3199,46.4354,417
2023-11-27 08:30:00,46.3680,46.5220,46.3488,46.4065,12396
2023-11-27 08:45:00,46.3969,46.4546,46.3873,46.4161,525
2023-11-27 09:00:00,46.4161,46.4450,46.3488,46.4161,3829
2023-11-27 09:15:00,46.4161,46.4739,46.3680,46.4739,2021
2023-11-27 09:30:00,46.4931,46.5316,46.1756,46.2430,927890
2023-11-27 09:45:00,46.2478,46.2622,46.1179,46.1756,557626
2023-11-27 10:00:00,46.1708,46.2815,46.1468,46.2189,439040
2023-11-27 10:15:00,46.2189,46.2911,46.1564,46.2526,425140
2023-11-27 10:30:00,46.2478,46.3969,46.2478,46.3921,587558
2023-11-27 10:45:00,46.3921,46.4258,46.3536,46.3825,532759
2023-11-27 11:00:00,46.3778,46.3873,46.2334,46.2718,405649
2023-11-27 11:15:00,46.2718,46.3584,46.2670,46.3584,387917
2023-11-27 11:30:00,46.3584,46.3873,46.3199,46.3344,340925
2023-11-27 11:45:00,46.3344,46.4161,46.3055,46.3632,291314
2023-11-27 12:00:00,46.3585,46.3777,46.3296,46.3680,336852
2023-11-27 12:15:00,46.3680,46.3680,46.2718,46.2863,332848
2023-11-27 12:30:00,46.2863,46.2863,46.2334,46.2536,292523
2023-11-27 12:45:00,46.2574,46.2815,46.2334,46.2334,235028
2023-11-27 13:00:00,46.2430,46.3344,46.1997,46.3296,323804
2023-11-27 13:15:00,46.3296,46.3296,46.2431,46.2670,355835
2023-11-27 13:30:00,46.2718,46.2718,46.2093,46.2413,364653
2023-11-27 13:45:00,46.2382,46.2718,46.2237,46.2334,312722
2023-11-27 14:00:00,46.2382,46.2430,46.2141,46.2334,315425
2023-11-27 14:15:00,46.2286,46.2334,46.1660,46.2141,346298
2023-11-27 14:30:00,46.2093,46.2237,46.1372,46.1468,462901
2023-11-27 14:45:00,46.1420,46.1949,46.0987,46.1949,500177
2023-11-27 15:00:00,46.1901,46.2045,46.1372,46.1420,367826
2023-11-27 15:15:00,46.1374,46.2045,46.1275,46.2045,633451
2023-11-27 15:30:00,46.2045,46.2526,46.1853,46.2286,789232
2023-11-27 15:45:00,46.2286,46.2334,46.0891,46.1083,2446778
2023-11-27 16:00:00,46.1083,46.1756,46.0217,46.0602,7667180
2023-11-27 16:15:00,46.1083,46.1179,46.0602,46.0987,11831
2023-11-27 16:30:00,46.0987,46.2045,46.0794,46.1372,2947
2023-11-27 16:45:00,46.1435,46.1564,46.0794,46.0794,384
2023-11-27 17:00:00,46.1083,46.1275,46.0891,46.0987,10302
2023-11-27 17:15:00,46.0987,46.1275,46.0794,46.0987,487
2023-11-27 17:30:00,46.0987,46.1468,46.0987,46.1083,73
2023-11-27 17:45:00,46.1083,46.1468,46.0987,46.0987,1832
2023-11-27 18:00:00,46.1275,46.1275,46.0410,46.0987,578
2023-11-27 18:15:00,46.0987,46.0987,46.0794,46.0794,73
2023-11-27 18:30:00,46.1083,46.1564,46.1083,46.1083,97
2023-11-27 18:45:00,46.1368,46.1372,46.1368,46.1372,500
2023-11-27 19:00:00,46.1083,46.1372,46.1072,46.1083,547
2023-11-27 19:15:00,46.0987,46.1179,46.0602,46.0602,1364
2023-11-27 19:30:00,46.0794,46.0794,46.0602,46.0794,386
2023-11-27 19:45:00,46.0891,46.1468,46.0794,46.1179,1797
2023-11-28 04:00:00,46.0987,46.1949,46.0987,46.1468,481
2023-11-28 04:15:00,46.1756,46.1756,46.1372,46.1756,2723
2023-11-28 04:30:00,46.1756,46.1853,46.1564,46.1756,1322
2023-11-28 04:45:00,46.1275,46.1660,46.1083,46.1179,54
2023-11-28 05:00:00,46.1660,46.1660,46.1372,46.1372,36
2023-11-28 05:15:00,46.1564,46.1564,46.1468,46.1564,36
2023-11-28 05:30:00,46.1372,46.1564,46.1372,46.1564,22
2023-11-28 05:45:00,46.1468,46.1564,46.1468,46.1564,531
2023-11-28 06:00:00,46.1275,46.1468,46.1179,46.1468,29
2023-11-28 06:30:00,46.1468,46.1468,46.1468,46.1468,1
2023-11-28 06:45:00,46.1468,46.1468,46.0698,46.0698,213
2023-11-28 07:00:00,46.0891,46.1372,46.0794,46.1179,1464
2023-11-28 07:15:00,46.0987,46.1083,46.0794,46.1083,1009
2023-11-28 07:30:00,46.0891,46.0891,46.0602,46.0602,575
2023-11-28 07:45:00,46.0794,46.0794,46.0602,46.0602,60
2023-11-28 08:00:00,46.1083,46.1564,46.0313,46.0410,4248
2023-11-28 08:15:00,46.0794,46.0794,46.0506,46.0794,160
2023-11-28 08:30:00,46.1179,46.2237,46.0363,46.2237,459
2023-11-28 08:45:00,46.1179,46.1179,46.0602,46.1179,916
2023-11-28 09:00:00,46.0794,46.1083,46.0325,46.0602,461
2023-11-28 09:15:00,46.0891,46.1853,46.0506,46.0602,5442
2023-11-28 09:30:00,46.1275,46.2238,45.9929,46.0410,845411
2023-11-28 09:45:00,46.0362,46.1083,46.0121,46.0698,470045
2023-11-28 10:00:00,46.0794,46.0987,46.0025,46.0362,473629
2023-11-28 10:15:00,46.0410,46.0939,46.0217,46.0602,379674
2023-11-28 10:30:00,46.0689,46.2430,46.0362,46.2334,656014
2023-11-28 10:45:00,46.2334,46.2430,46.1083,46.1640,374521
2023-11-28 11:00:00,46.1612,46.2718,46.1612,46.2615,389803
2023-11-28 11:15:00,46.2550,46.3199,46.1949,46.2286,495755
2023-11-28 11:30:00,46.2334,46.3296,46.2045,46.3296,291851
2023-11-28 11:45:00,46.3248,46.3584,46.2911,46.2950,317233
2023-11-28 12:00:00,46.2995,46.3103,46.2141,46.2670,279585
2023-11-28 12:15:00,46.2670,46.3007,46.1949,46.2382,362634
2023-11-28 12:30:00,46.2415,46.2430,46.1660,46.1853,275036
2023-11-28 12:45:00,46.1805,46.2045,46.1468,46.1468,307769
2023-11-28 13:00:00,46.1468,46.1564,46.0410,46.0578,541839
2023-11-28 13:15:00,46.0554,46.0746,46.0313,46.0554,420647
2023-11-28 13:30:00,46.0590,46.0987,46.0217,46.0794,490500
2023-11-28 13:45:00,46.0794,46.1660,46.0746,46.1083,401253
2023-11-28 14:00:00,46.1083,46.1275,46.0554,46.0554,355050
2023-11-28 14:15:00,46.0602,46.1179,46.0458,46.0843,478083
2023-11-28 14:30:00,46.0794,46.1083,46.0554,46.0794,338822
2023-11-28 14:45:00,46.0794,46.0987,46.0506,46.0794,474569
2023-11-28 15:00:00,46.0746,46.1179,46.0554,46.0623,466382
2023-11-28 15:15:00,46.0602,46.0698,46.0025,46.0458,535237
2023-11-28 15:30:00,46.0410,46.0698,46.0046,46.0391,736165
2023-11-28 15:45:00,46.0410,46.0939,45.9929,46.0217,2345786
2023-11-28 16:00:00,46.0313,46.0891,45.9832,45.9930,5127132
2023-11-28 16:15:00,46.0313,46.0506,45.9929,45.9929,1271
2023-11-28 16:30:00,46.0410,46.0506,46.0121,46.0144,323
2023-11-28 16:45:00,46.0499,46.0506,46.0121,46.0410,652
2023-11-28 17:00:00,46.0410,46.0506,46.0313,46.0313,787
2023-11-28 17:15:00,46.0313,46.0506,45.9929,46.0506,287
2023-11-28 17:30:00,46.0313,46.0313,45.9929,46.0121,337
2023-11-28 17:45:00,46.0217,46.0577,46.0121,46.0313,1024
2023-11-28 18:00:00,46.0025,46.0602,46.0025,46.0602,291
2023-11-28 18:15:00,46.0602,46.0602,46.0121,46.0602,589
2023-11-28 18:30:00,46.0602,46.0602,46.0313,46.0602,295
2023-11-28 18:45:00,46.0600,46.0600,46.0036,46.0036,330
2023-11-28 19:00:00,46.0313,46.0602,46.0025,46.0602,171
2023-11-28 19:15:00,46.0025,46.0025,46.0025,46.0025,2
2023-11-28 19:30:00,46.0121,46.0602,46.0121,46.0506,89
2023-11-28 19:45:00,46.0602,46.0602,46.0506,46.0602,4115
2023-11-29 04:00:00,46.0698,46.1660,46.0698,46.1660,127
2023-11-29 04:30:00,46.1756,46.1756,46.0987,46.1468,503
2023-11-29 04:45:00,46.1468,46.1564,46.1468,46.1468,91
2023-11-29 05:00:00,46.1468,46.1949,46.1372,46.1372,676
2023-11-29 05:15:00,46.2622,46.2622,46.1083,46.1083,155
2023-11-29 05:30:00,46.1853,46.1949,46.1853,46.1949,5
2023-11-29 05:45:00,46.1853,46.2141,46.1853,46.1853,30
2023-11-29 06:30:00,46.1949,46.1949,46.1949,46.1949,2
2023-11-29 06:45:00,46.1949,46.2141,46.1179,46.2141,555
2023-11-29 07:00:00,46.1660,46.2430,46.1275,46.2430,561
2023-11-29 07:15:00,46.2237,46.2526,46.1949,46.2237,895
2023-11-29 07:30:00,46.2237,46.2622,46.2237,46.2622,726
2023-11-29 07:45:00,46.2526,46.2815,46.2237,46.2430,2617
2023-11-29 08:00:00,46.2141,46.3199,46.0025,46.2334,9727
2023-11-29 08:15:00,46.2430,46.3296,46.2237,46.3296,2966
2023-11-29 08:30:00,46.3199,46.3296,46.2237,46.2237,5527
2023-11-29 08:45:00,46.2815,46.2815,46.1949,46.2718,900
2023-11-29 09:00:00,46.2622,46.2815,46.2045,46.2622,4344
2023-11-29 09:15:00,46.2622,46.3296,46.2045,46.3199,4574
2023-11-29 09:30:00,46.2815,46.5797,46.2718,46.4498,1019411
2023-11-29 09:45:00,46.4498,46.5604,46.4450,46.5268,465200
2023-11-29 10:00:00,46.5316,46.5989,46.4017,46.4258,867206
2023-11-29 10:15:00,46.4210,46.4739,46.3777,46.4594,459745
2023-11-29 10:30:00,46.4594,46.5316,46.4065,46.4161,482988
2023-11-29 10:45:00,46.4139,46.4546,46.3584,46.3680,366429
2023-11-29 11:00:00,46.3584,46.3729,46.2237,46.2815,462645
2023-11-29 11:15:00,46.2863,46.3248,46.2237,46.3199,367705
2023-11-29 11:30:00,46.3199,46.3296,46.2430,46.2718,359365
2023-11-29 11:45:00,46.2718,46.3632,46.2526,46.3632,407692
2023-11-29 12:00:00,46.3632,46.4450,46.3632,46.4258,456703
2023-11-29 12:15:00,46.4210,46.4258,46.3777,46.4257,249190
2023-11-29 12:30:00,46.4210,46.4354,46.3825,46.4354,301414
2023-11-29 12:45:00,46.4306,46.4787,46.4259,46.4738,354251
2023-11-29 13:00:00,46.4691,46.4739,46.3777,46.3825,283799
2023-11-29 13:15:00,46.3777,46.4258,46.3488,46.4113,289570
2023-11-29 13:30:00,46.4113,46.4642,46.3873,46.4498,363341
2023-11-29 13:45:00,46.4498,46.5027,46.4498,46.4883,315258
2023-11-29 14:00:00,46.4883,46.5027,46.4258,46.4450,391236
2023-11-29 14:15:00,46.4402,46.4498,46.3584,46.3584,330655
2023-11-29 14:30:00,46.3584,46.3680,46.2815,46.2863,314196
2023-11-29 14:45:00,46.2863,46.3296,46.2622,46.3296,431796
2023-11-29 15:00:00,46.3248,46.4065,46.3248,46.3729,455906
2023-11-29 15:15:00,46.3729,46.3777,46.3392,46.3392,479846
2023-11-29 15:30:00,46.3392,46.3488,46.2815,46.3199,701522
2023-11-29 15:45:00,46.3199,46.3296,46.2045,46.2430,2021885
2023-11-29 16:00:00,46.2430,46.3584,46.2233,46.3392,6619513
2023-11-29 16:15:00,46.2237,46.3488,46.2237,46.3392,10543
2023-11-29 16:30:00,46.3296,46.3296,46.2815,46.2815,906
2023-11-29 16:45:00,46.3007,46.3007,46.2815,46.2911,344
2023-11-29 17:00:00,46.2911,46.3007,46.2526,46.2526,229
2023-11-29 17:15:00,46.2526,46.3103,46.2526,46.3103,125
2023-11-29 17:30:00,46.2526,46.3007,46.2237,46.3007,203
2023-11-29 17:45:00,46.2526,46.2526,46.2334,46.2334,84
2023-11-29 18:00:00,46.2526,46.3199,46.2334,46.3007,803
2023-11-29 18:15:00,46.3007,46.3199,46.2526,46.2526,113
2023-11-29 18:30:00,46.3199,46.3199,46.2526,46.3199,25
2023-11-29 18:45:00,46.2910,46.2911,46.2526,46.2526,1111
2023-11-29 19:00:00,46.2526,46.2718,46.2526,46.2718,126
2023-11-29 19:15:00,46.2526,46.3199,46.2526,46.2718,171
2023-11-29 19:45:00,46.2911,46.3296,46.2718,46.2815,112
2023-11-30 04:00:00,46.3296,46.4258,46.3296,46.4258,31
2023-11-30 04:30:00,46.4258,46.4546,46.3680,46.4065,403
2023-11-30 04:45:00,46.3584,46.4065,46.3488,46.4065,81
2023-11-30 05:00:00,46.3969,46.3969,46.3969,46.3969,15
2023-11-30 05:30:00,46.3969,46.3969,46.3584,46.3584,2
2023-11-30 05:45:00,46.3969,46.3969,46.3969,46.3969,7
2023-11-30 06:00:00,46.3969,46.3969,46.3873,46.3873,6
2023-11-30 06:15:00,46.3680,46.3680,46.3680,46.3680,10
2023-11-30 06:45:00,46.4065,46.4065,46.3392,46.3969,242
