DateTime,Open,High,Low,Close,Volume
2022-01-11 07:30:00,308.5693,308.5888,308.3841,308.3841,2319
2022-01-11 07:45:00,308.2866,308.2866,307.1365,307.1463,7195
2022-01-11 08:00:00,308.3841,308.5790,307.0196,307.7018,32332
2022-01-11 08:15:00,307.5556,307.7018,307.2340,307.4971,3025
2022-01-11 08:30:00,307.4582,307.5069,306.5322,306.5322,9211
2022-01-11 08:45:00,306.3276,306.9026,306.0449,306.2496,17943
2022-01-11 09:00:00,306.2106,306.3763,305.6258,306.0449,18089
2022-01-11 09:15:00,305.9962,305.9962,304.8363,305.3529,22590
2022-01-11 09:30:00,305.3626,305.5381,302.0390,303.4036,2184387
2022-01-11 09:45:00,303.4133,305.0410,303.2671,304.3149,797197
2022-01-11 10:00:00,304.2856,305.9182,303.8616,304.9045,929610
2022-01-11 10:15:00,304.9240,305.1871,303.9396,304.3880,658167
2022-01-11 10:30:00,304.4075,305.1969,302.5848,302.8675,668700
2022-01-11 10:45:00,302.8675,303.7934,302.7310,303.7642,393724
2022-01-11 11:00:00,303.7690,306.3081,303.6375,306.2788,678920
2022-01-11 11:15:00,306.2398,307.5556,306.1131,307.2535,940884
2022-01-11 11:30:00,307.2535,308.5888,306.4728,308.2086,889411
2022-01-11 11:45:00,308.2184,308.5303,307.6826,308.3743,719950
2022-01-11 12:00:00,308.4328,308.5108,307.5103,308.0722,486756
2022-01-11 12:15:00,308.0819,308.2916,306.5810,306.8441,564956
2022-01-11 12:30:00,306.8636,307.2242,306.3568,306.9806,483112
2022-01-11 12:45:00,306.9903,307.1073,306.5813,306.8344,290702
2022-01-11 13:00:00,306.8539,307.0097,305.9962,306.8831,403097
2022-01-11 13:15:00,306.8929,307.4582,306.8441,307.0521,388484
2022-01-11 13:30:00,307.0683,307.4484,306.8929,307.3071,409044
2022-01-11 13:45:00,307.3022,307.6092,306.6784,306.9611,500714
2022-01-11 14:00:00,306.9416,307.1463,305.9377,306.3909,428243
2022-01-11 14:15:00,306.3958,306.6589,306.2983,306.4800,265612
2022-01-11 14:30:00,306.4737,306.9123,306.1326,306.8831,406129
2022-01-11 14:45:00,306.9026,307.8090,306.8116,307.2340,541154
2022-01-11 15:00:00,307.2535,308.1794,307.1463,307.9942,577236
2022-01-11 15:15:00,307.9845,308.0819,307.1950,307.2632,715193
2022-01-11 15:30:00,307.2632,307.4971,306.7174,307.0196,712568
2022-01-11 15:45:00,307.0098,307.1950,305.3626,307.0098,2271493
2022-01-11 16:00:00,307.0001,307.2145,306.7467,307.1853,4025573
2022-01-11 16:15:00,307.1950,307.2047,307.0293,307.0293,9833
2022-01-11 16:30:00,307.1853,307.2925,307.0196,307.2145,3552
2022-01-11 16:45:00,307.2145,307.2340,307.0488,307.0488,3488
2022-01-11 17:00:00,307.0488,307.1658,307.0488,307.1658,2200
2022-01-11 17:15:00,307.1658,307.2340,307.1170,307.1755,5177
2022-01-11 17:30:00,307.2145,307.2632,307.1950,307.2632,2093
2022-01-11 18:00:00,307.2925,307.3899,307.1658,307.3120,1546
2022-01-11 18:15:00,307.2632,307.3607,307.1658,307.1658,3556
2022-01-11 18:30:00,307.1950,307.1950,306.8636,307.0196,4421
2022-01-11 18:45:00,307.0196,307.0196,307.0196,307.0196,106
2022-01-11 19:00:00,307.1170,307.1170,306.9416,306.9416,1216
2022-01-11 19:15:00,307.0196,307.2926,307.0196,307.1950,1823
2022-01-11 19:30:00,307.3607,307.3607,307.3509,307.3509,340
2022-01-11 19:45:00,307.2145,307.3509,307.1171,307.1171,1642
2022-01-12 04:00:00,306.0449,308.5400,306.0449,307.3704,4202
2022-01-12 04:15:00,307.1560,307.9747,307.1560,307.9747,543
2022-01-12 04:30:00,308.0527,308.0722,307.9065,307.9942,2073
2022-01-12 04:45:00,308.1599,308.3841,308.1599,308.3841,325
2022-01-12 05:00:00,308.3841,308.3841,308.3354,308.3451,399
2022-01-12 05:15:00,308.3743,308.4913,308.3743,308.4913,1127
2022-01-12 05:30:00,308.3841,308.3841,308.2964,308.2964,598
2022-01-12 05:45:00,308.5595,308.5595,308.5595,308.5595,137
2022-01-12 06:00:00,308.6765,308.6765,308.5400,308.6472,500
2022-01-12 06:15:00,308.6278,308.6278,308.6278,308.6278,170
2022-01-12 06:30:00,308.5303,308.5303,308.3841,308.3841,1716
2022-01-12 06:45:00,308.4816,308.5400,308.2964,308.2964,1495
2022-01-12 07:00:00,308.1989,308.2281,307.6044,307.6044,8281
2022-01-12 07:15:00,307.7018,308.0040,307.6044,308.0040,3022
2022-01-12 07:30:00,308.0625,308.4816,308.0625,308.3743,6554
2022-01-12 07:45:00,308.3841,308.3841,307.9747,307.9942,5334
2022-01-12 08:00:00,307.8479,308.4816,307.6044,308.2184,17216
2022-01-12 08:15:00,308.4133,308.7837,308.4133,308.7447,9788
2022-01-12 08:30:00,308.7252,311.0644,307.6044,310.6648,143932
2022-01-12 08:45:00,310.6746,310.9182,309.9436,310.9182,52897
2022-01-12 09:00:00,310.9182,311.0352,309.9630,310.1872,23517
2022-01-12 09:15:00,310.3334,312.3900,309.9436,311.6882,103129
2022-01-12 09:30:00,311.5712,313.4621,310.1190,310.9182,3044878
2022-01-12 09:45:00,310.9182,313.8227,310.6063,313.7399,1558505
2022-01-12 10:00:00,313.7545,315.2165,313.0332,315.0118,1752967
2022-01-12 10:15:00,314.9777,315.0313,314.2028,314.2906,863919
2022-01-12 10:30:00,314.2613,314.3880,311.4056,311.8929,1446340
2022-01-12 10:45:00,311.9026,312.1755,310.4699,310.8013,978198
2022-01-12 11:00:00,310.7915,311.5420,309.7584,310.3822,902343
2022-01-12 11:15:00,310.4016,310.9864,309.8851,310.5284,659804
2022-01-12 11:30:00,310.5284,312.0781,310.4991,311.5518,640641
2022-01-12 11:45:00,311.5420,311.9026,311.0937,311.4153,446063
2022-01-12 12:00:00,311.4543,311.6102,310.1970,310.4894,325442
2022-01-12 12:15:00,310.4699,311.2594,310.2457,311.1435,363893
2022-01-12 12:30:00,311.2009,311.7857,311.1229,311.4640,395158
2022-01-12 12:45:00,311.4558,312.1268,311.0518,311.7174,423074
2022-01-12 13:00:00,311.7272,311.8831,310.9475,311.1326,392242
2022-01-12 13:15:00,311.1521,311.2788,310.7233,310.8890,334463
2022-01-12 13:30:00,310.8695,311.2496,310.6356,310.8667,267442
2022-01-12 13:45:00,310.8402,311.2981,310.3627,310.5137,391205
2022-01-12 14:00:00,310.4796,310.7135,309.9436,310.6356,384566
2022-01-12 14:15:00,310.6551,311.0644,310.4114,310.9961,285911
2022-01-12 14:30:00,310.9767,311.0547,310.0898,310.1190,496321
2022-01-12 14:45:00,310.1482,310.4699,310.0020,310.0605,447263
2022-01-12 15:00:00,310.0605,310.2701,309.0469,309.7974,612498
2022-01-12 15:15:00,309.8461,309.9338,309.1151,309.6706,389768
2022-01-12 15:30:00,309.6512,310.2165,309.3003,310.2165,654098
2022-01-12 15:45:00,310.2360,310.7233,309.6219,310.2262,1558359
2022-01-12 16:00:00,310.2067,310.4309,310.0215,310.3432,4795029
2022-01-12 16:15:00,310.2457,310.6258,310.2067,310.5381,9085
2022-01-12 16:30:00,310.4309,310.4796,310.2652,310.2749,12631
2022-01-12 16:45:00,310.2652,310.4016,310.2652,310.3334,11036
2022-01-12 17:00:00,310.3334,310.3334,310.1385,310.3042,9917
2022-01-12 17:15:00,310.3042,310.5284,310.1970,310.2262,3498
2022-01-12 17:30:00,310.3042,310.3042,310.2067,310.2847,2918
2022-01-12 17:45:00,310.2262,310.5284,310.2262,310.3334,916
2022-01-12 18:00:00,310.1677,310.5284,310.0703,310.5284,500
2022-01-12 18:15:00,310.1872,310.1872,310.1872,310.1872,100
2022-01-12 18:30:00,310.3334,310.3334,310.2067,310.2067,1534
2022-01-12 18:45:00,310.1385,310.2360,309.8461,309.9728,2556
2022-01-12 19:00:00,309.9630,309.9630,309.4855,309.7486,6667
2022-01-12 19:15:00,309.7486,309.7486,309.7486,309.7486,116
2022-01-12 19:30:00,309.8558,310.1385,309.6999,310.1385,5537
2022-01-12 19:45:00,309.9533,310.0508,309.7486,309.7486,4620
2022-01-13 04:00:00,309.6804,309.6804,309.6804,309.6804,110
2022-01-13 04:15:00,310.0410,310.0410,310.0410,310.0410,346
2022-01-13 04:30:00,310.5186,310.5186,310.5186,310.5186,147
2022-01-13 04:45:00,310.3822,310.3822,310.3822,310.3822,100
2022-01-13 05:15:00,310.5089,310.5089,310.5089,310.5089,100
2022-01-13 05:30:00,310.7135,310.8987,310.7135,310.8987,405
2022-01-13 05:45:00,310.9182,311.0254,310.7233,310.7233,1276
2022-01-13 06:00:00,310.8013,310.9182,310.8013,310.9182,1305
2022-01-13 06:15:00,310.9182,311.0937,310.0995,310.1287,2905
2022-01-13 06:30:00,310.1872,310.1872,310.1872,310.1872,314
2022-01-13 06:45:00,309.9143,309.9241,309.6609,309.6609,378
2022-01-13 07:00:00,309.9436,309.9825,309.4075,309.9436,3163
2022-01-13 07:15:00,310.1677,310.1775,309.9436,310.1385,1153
2022-01-13 07:30:00,310.1385,310.6746,310.1190,310.6746,7119
2022-01-13 07:45:00,310.8987,310.9670,310.8013,310.9182,7340
2022-01-13 08:00:00,310.5284,311.0839,309.2809,310.4406,13232
2022-01-13 08:15:00,310.6453,311.3059,310.6453,311.0254,2940
2022-01-13 08:30:00,311.0254,311.8344,310.6746,311.6862,34898
2022-01-13 08:45:00,311.4058,312.7311,311.4056,312.1950,35651
2022-01-13 09:00:00,312.2828,312.8675,312.1404,312.3510,17027
2022-01-13 09:15:00,312.3802,313.3354,312.0976,312.4290,16122
2022-01-13 09:30:00,312.3900,312.7506,310.3432,311.0157,1423828
2022-01-13 09:45:00,311.0547,312.1853,310.0995,310.6356,734240
2022-01-13 10:00:00,310.7959,310.8890,309.4270,309.7535,695112
2022-01-13 10:15:00,309.6804,309.8947,308.8812,309.7194,691141
2022-01-13 10:30:00,309.6804,309.9533,307.8188,308.0429,713775
2022-01-13 10:45:00,308.0137,308.0722,306.3178,306.3568,872012
2022-01-13 11:00:00,306.3178,306.7988,304.2905,304.3002,1110390
2022-01-13 11:15:00,304.3051,306.4932,304.2028,306.4055,965057
2022-01-13 11:30:00,306.4055,306.6001,305.7622,305.9962,576303
2022-01-13 11:45:00,305.9767,306.1144,304.9045,305.6787,504630
2022-01-13 12:00:00,305.6648,305.6648,304.2807,304.3295,597514
2022-01-13 12:15:00,304.3392,304.3490,301.3860,302.1462,1383602
2022-01-13 12:30:00,302.1365,302.9065,301.5920,301.9513,693990
2022-01-13 12:45:00,301.9222,302.4386,301.0497,301.7369,1153241
2022-01-13 13:00:00,301.7466,302.6628,300.7817,302.1950,1047238
2022-01-13 13:15:00,302.1950,302.9542,301.6784,302.2145,802792
2022-01-13 13:30:00,302.1365,302.1816,301.4305,301.5176,412742
2022-01-13 13:45:00,301.5322,302.6726,301.3860,302.4484,656241
2022-01-13 14:00:00,302.4776,303.1599,302.2242,302.2632,654252
2022-01-13 14:15:00,302.2632,302.3704,301.3275,301.4055,783360
2022-01-13 14:30:00,301.4104,301.6638,300.3236,300.3626,924823
2022-01-13 14:45:00,300.3779,300.5868,299.6998,300.0702,1047511
2022-01-13 15:00:00,300.0897,300.1092,298.3255,298.5514,1461353
2022-01-13 15:15:00,298.5400,299.3157,298.0380,299.2125,1541712
2022-01-13 15:30:00,299.2222,299.6121,297.7797,298.5107,2153196
2022-01-13 15:45:00,298.5205,298.5302,296.2982,297.0780,4354713
2022-01-13 16:00:00,296.8148,297.6238,296.7856,297.3704,5331228
2022-01-13 16:15:00,297.2827,297.3216,296.6199,296.6199,31592
2022-01-13 16:30:00,296.7076,297.3996,296.6199,297.2730,32309
2022-01-13 16:45:00,297.3606,297.3704,297.0780,297.2144,16138
2022-01-13 17:00:00,297.3119,297.5848,297.2729,297.5848,15600
2022-01-13 17:15:00,297.5556,297.5848,297.4191,297.5166,4588
2022-01-13 17:30:00,297.5166,297.8967,297.4386,297.8187,14055
2022-01-13 17:45:00,297.8577,297.8675,297.7115,297.7602,12546
2022-01-13 18:00:00,297.8187,298.0526,297.7700,298.0526,15143
2022-01-13 18:15:00,297.9064,297.9064,297.4191,297.5653,9429
2022-01-13 18:30:00,297.4776,297.7602,297.4776,297.6628,4621
2022-01-13 18:45:00,297.8577,298.0526,297.6628,297.8285,4499
2022-01-13 19:00:00,297.8480,297.8480,297.0780,297.7407,13403
2022-01-13 19:15:00,297.4678,297.9552,297.4678,297.9064,5044
2022-01-13 19:30:00,297.9064,298.0916,297.7602,298.0916,15775
2022-01-13 19:45:00,298.0916,298.0916,297.4873,297.9552,7784
2022-01-14 04:00:00,297.6628,298.3645,297.4678,297.7602,4474
2022-01-14 04:15:00,297.9162,298.2183,297.4678,297.9649,2631
2022-01-14 04:30:00,298.1404,298.5692,298.1404,298.5692,529
2022-01-14 04:45:00,298.2963,298.2963,298.2476,298.2476,233
2022-01-14 05:00:00,298.2573,298.2573,297.8577,298.0916,681
2022-01-14 05:15:00,297.8577,297.8577,297.2729,297.2729,4035
2022-01-14 05:30:00,297.2924,297.2924,296.5906,297.2437,5438
2022-01-14 05:45:00,297.5653,297.7602,297.5653,297.7602,1704
2022-01-14 06:00:00,297.7602,297.7602,297.6823,297.6823,250
2022-01-14 06:15:00,297.6628,297.6628,297.3996,297.4678,1650
2022-01-14 06:30:00,297.3704,297.4094,296.5906,296.9805,3543
2022-01-14 06:45:00,297.0780,297.4191,297.0780,297.0780,3672
2022-01-14 07:00:00,297.2729,297.4483,296.1131,296.6686,12850
2022-01-14 07:15:00,296.6589,296.8441,296.2008,296.2008,16765
2022-01-14 07:30:00,296.2008,296.4639,294.8460,294.9337,19044
2022-01-14 07:45:00,294.9337,295.4308,294.2807,294.2807,21209
2022-01-14 08:00:00,296.6887,297.4776,293.9980,294.2027,34023
2022-01-14 08:15:00,294.1540,295.2358,294.0760,294.7388,24563
2022-01-14 08:30:00,294.8362,295.2066,294.0565,294.0565,25511
2022-01-14 08:45:00,294.3002,294.9824,294.1052,294.6608,21131
2022-01-14 09:00:00,294.8362,295.9279,294.4756,295.9279,52733
2022-01-14 09:15:00,296.1033,297.2729,295.3236,296.4932,139083
2022-01-14 09:30:00,296.5322,299.6706,296.0546,298.4669,3629247
2022-01-14 09:45:00,298.4815,301.8733,298.3499,301.0741,1971514
2022-01-14 10:00:00,301.0449,301.3275,299.2125,299.3489,1385147
2022-01-14 10:15:00,299.3684,301.0741,299.1832,299.3100,777622
2022-01-14 10:30:00,299.3392,300.3626,298.8908,299.9337,1066441
2022-01-14 10:45:00,299.9435,300.8402,299.6706,300.2066,966072
2022-01-14 11:00:00,300.2034,301.0351,298.9688,299.1053,869199
2022-01-14 11:15:00,299.0468,299.8836,298.4035,299.1101,796673
2022-01-14 11:30:00,299.0955,300.4796,298.7739,300.0994,807274
2022-01-14 11:45:00,300.1238,300.6550,299.9435,300.4990,517063
2022-01-14 12:00:00,300.4990,301.3373,300.0507,300.5283,740020
2022-01-14 12:15:00,300.5384,300.9961,300.2456,300.8694,819460
2022-01-14 12:30:00,300.8597,301.3957,300.7427,301.3276,623748
2022-01-14 12:45:00,301.3373,301.3761,299.7875,299.9630,743820
2022-01-14 13:00:00,299.9435,300.7135,299.7291,300.3333,574556
2022-01-14 13:15:00,300.2797,300.4990,298.9981,299.5829,738376
2022-01-14 13:30:00,299.5731,299.8753,299.0760,299.4562,399417
2022-01-14 13:45:00,299.4562,300.8889,299.1150,300.6452,553967
2022-01-14 14:00:00,300.6160,301.0928,300.1579,300.6452,581525
2022-01-14 14:15:00,300.6745,300.8694,299.8753,299.9727,486572
2022-01-14 14:30:00,299.9630,301.3470,299.9045,300.2749,564238
2022-01-14 14:45:00,300.2456,300.7525,299.8850,299.9045,506509
2022-01-14 15:00:00,299.8948,300.8499,299.8753,300.2261,485846
2022-01-14 15:15:00,300.2164,302.0390,299.9727,301.9123,1042729
2022-01-14 15:30:00,301.9123,302.4386,300.4406,302.3996,1558962
2022-01-14 15:45:00,302.3996,302.9455,301.7759,302.3412,2305854
2022-01-14 16:00:00,302.2340,302.6141,301.6589,301.8148,3480234
2022-01-14 16:15:00,301.9708,302.1462,301.9026,302.1170,12414
2022-01-14 16:30:00,302.1365,302.1852,302.0975,302.0975,4343
2022-01-14 16:45:00,302.1852,302.1852,302.1072,302.1852,5228
2022-01-14 17:00:00,302.0975,302.1560,301.9123,301.9123,4684
2022-01-14 17:15:00,301.9026,302.1365,301.8538,302.1365,7248
2022-01-14 17:30:00,301.8148,302.1462,301.8148,302.0878,1831
2022-01-14 17:45:00,302.1072,302.1462,302.1072,302.1462,1601
2022-01-14 18:00:00,302.0390,302.1365,302.0390,302.1365,200
2022-01-14 18:15:00,302.1365,302.1365,302.0780,302.0780,300
2022-01-14 18:30:00,302.1462,302.2437,302.1462,302.2437,1175
2022-01-14 18:45:00,302.2437,302.2437,302.2437,302.2437,200
2022-01-14 19:00:00,302.1462,302.1560,302.0878,302.1462,994
2022-01-14 19:15:00,302.0878,302.1463,301.9805,301.9805,820
2022-01-14 19:30:00,302.0098,302.0098,301.9708,301.9805,4609
2022-01-14 19:45:00,302.0000,302.3412,301.9805,302.3412,8912
2022-01-18 04:00:00,298.2378,298.2378,297.0975,297.4191,8744
2022-01-18 04:15:00,297.3704,297.3704,295.6355,296.5809,14457
2022-01-18 04:30:00,296.5224,297.0975,295.9474,296.1813,1846
2022-01-18 04:45:00,296.7758,297.0975,296.6881,296.6881,2231
2022-01-18 05:00:00,296.9805,297.2729,296.9805,297.2729,7115
2022-01-18 05:15:00,297.2242,297.2242,297.2242,297.2242,309
2022-01-18 05:30:00,297.2242,297.2242,296.2690,296.2690,559
2022-01-18 05:45:00,296.4347,296.9318,296.3762,296.5419,673
2022-01-18 06:00:00,296.4249,296.5906,295.8596,296.5906,3035
2022-01-18 06:15:00,296.5224,296.5322,296.0643,296.0643,989
2022-01-18 06:30:00,296.2982,296.5517,295.8596,296.5419,4228
2022-01-18 06:45:00,296.5419,296.8343,296.2982,296.5614,3464
2022-01-18 07:00:00,296.7076,297.2437,296.3957,296.7856,24819
2022-01-18 07:15:00,296.6881,297.1754,296.4055,296.9610,9339
2022-01-18 07:30:00,297.0390,297.0390,296.5419,296.8343,10139
2022-01-18 07:45:00,297.0390,297.5458,297.0390,297.4191,2376
2022-01-18 08:00:00,297.0585,297.6140,296.5419,296.8441,19009
2022-01-18 08:15:00,296.7856,297.2827,292.8382,297.2729,318088
2022-01-18 08:30:00,297.2729,299.6901,295.8109,297.2729,222673
2022-01-18 08:45:00,297.0780,299.5536,296.9805,298.2573,102806
2022-01-18 09:00:00,298.2963,299.5049,297.1204,298.9006,91018
2022-01-18 09:15:00,299.0370,299.0370,296.2982,296.5419,110876
2022-01-18 09:30:00,296.5419,300.3430,294.7193,299.2417,3363771
2022-01-18 09:45:00,299.3782,299.7096,297.3704,299.2905,1309354
2022-01-18 10:00:00,299.3294,301.9513,298.3255,300.9669,1450543
2022-01-18 10:15:00,300.9669,301.9221,300.5478,301.7175,1087737
2022-01-18 10:30:00,301.7076,301.7076,299.9240,300.4308,915556
2022-01-18 10:45:00,300.4503,300.5965,298.5107,298.9396,784088
2022-01-18 11:00:00,298.9493,299.0176,297.4094,297.8866,835570
2022-01-18 11:15:00,297.8558,298.2183,297.3314,297.9259,650764
2022-01-18 11:30:00,297.9259,298.1351,296.8635,297.6725,779592
2022-01-18 11:45:00,297.6339,298.8811,297.6339,298.6461,493997
2022-01-18 12:00:00,298.6569,298.8908,297.4971,297.8773,455728
2022-01-18 12:15:00,297.8382,298.5302,297.4581,297.6414,503308
2022-01-18 12:30:00,297.6238,297.7125,297.0390,297.5070,430278
2022-01-18 12:45:00,297.5221,297.7602,296.7466,296.9708,431307
2022-01-18 13:00:00,296.9708,297.2056,296.3665,296.7661,598932
2022-01-18 13:15:00,296.7710,296.7856,295.6161,296.1296,717194
2022-01-18 13:30:00,296.1228,297.0292,295.7232,296.7124,739472
2022-01-18 13:45:00,296.6983,296.7388,295.9279,296.4962,539880
2022-01-18 14:00:00,296.5029,296.7661,296.0936,296.2284,427424
2022-01-18 14:15:00,296.2398,296.7661,295.9669,296.2885,373804
2022-01-18 14:30:00,296.2787,297.0780,296.2544,296.4932,557133
2022-01-18 14:45:00,296.5127,297.2339,296.3957,296.5806,548981
2022-01-18 15:00:00,296.5760,296.7952,295.8109,296.1499,618285
2022-01-18 15:15:00,296.1423,296.1472,294.8947,295.6647,826263
2022-01-18 15:30:00,295.6550,295.6745,294.3489,294.3635,970118
2022-01-18 15:45:00,294.3684,295.5184,294.0955,295.0994,2649387
2022-01-18 16:00:00,294.9824,295.3236,294.9824,295.3236,6326049
2022-01-18 16:15:00,295.4405,295.6647,295.3236,295.4698,13359
2022-01-18 16:30:00,295.4698,295.7134,295.3236,295.7134,2436
2022-01-18 16:45:00,295.7914,295.7914,294.9824,295.4795,22863
2022-01-18 17:00:00,295.5088,295.5770,295.1286,295.3236,6217
2022-01-18 17:15:00,295.2651,295.3138,295.0117,295.2261,3035
2022-01-18 17:30:00,295.2066,295.2651,295.1189,295.1189,7556
2022-01-18 17:45:00,295.1286,295.1286,295.0312,295.1286,4689
2022-01-18 18:00:00,295.1286,295.4210,295.1286,295.1384,23321
2022-01-18 18:15:00,295.1579,295.1774,294.9824,294.9824,6216
2022-01-18 18:30:00,294.9824,294.9824,294.5828,294.8947,6516
2022-01-18 18:45:00,294.9142,294.9922,294.8460,294.8655,8090
2022-01-18 19:00:00,294.9337,295.0312,294.9337,295.0312,14664
2022-01-18 19:15:00,294.8850,294.9337,294.8362,294.9337,3849
2022-01-18 19:30:00,294.8850,294.9337,294.5438,294.7875,11806
2022-01-18 19:45:00,294.7388,294.7388,294.2027,294.2027,19553
2022-01-19 04:00:00,294.9435,295.8109,294.8362,295.3918,2247
2022-01-19 04:15:00,295.3138,295.6257,295.3138,295.3333,356
2022-01-19 04:30:00,294.9922,295.9084,294.9922,295.8109,3085
2022-01-19 04:45:00,296.2008,296.2008,296.2008,296.2008,300
2022-01-19 05:00:00,296.1715,296.2008,296.0838,296.0838,1007
2022-01-19 05:15:00,296.0838,296.5419,296.0838,296.5419,911
2022-01-19 05:30:00,296.6881,296.7173,296.4542,296.4542,600
2022-01-19 05:45:00,296.6979,296.8830,296.3177,296.4542,1858
2022-01-19 06:00:00,296.9123,296.9123,296.9123,296.9123,164
2022-01-19 06:15:00,296.8441,296.8441,296.4444,296.5906,7319
2022-01-19 06:30:00,296.7856,296.9415,296.6784,296.6784,800
2022-01-19 06:45:00,296.8246,297.0000,296.6394,297.0000,1254
2022-01-19 07:00:00,297.0000,297.1559,296.8246,296.9805,4135
2022-01-19 07:15:00,297.0585,297.1267,296.6199,296.6199,9147
2022-01-19 07:30:00,296.9123,297.2437,296.6101,296.6784,9703
2022-01-19 07:45:00,296.6881,297.2729,296.6881,297.2632,11687
2022-01-19 08:00:00,296.7856,298.4230,295.7193,297.8967,38700
2022-01-19 08:15:00,298.0525,298.7349,297.8772,298.5010,8537
2022-01-19 08:30:00,298.3353,298.6179,297.6628,297.9357,19435
2022-01-19 08:45:00,298.0526,299.2222,297.7310,298.9298,28870
2022-01-19 09:00:00,298.8811,299.0273,298.6667,298.8811,10801
2022-01-19 09:15:00,298.7836,299.2222,298.1599,298.4425,40585
2022-01-19 09:30:00,298.5497,302.2437,297.5653,301.8878,2796428
2022-01-19 09:45:00,301.8831,305.9474,301.5419,305.4406,3147234
2022-01-19 10:00:00,305.4406,305.9565,303.6862,304.1151,2027106
2022-01-19 10:15:00,304.1345,304.4269,302.5458,302.5849,1468553
2022-01-19 10:30:00,302.6141,302.8870,300.7232,301.4250,1427501
2022-01-19 10:45:00,301.4250,301.6735,299.5341,300.1141,1356747
2022-01-19 11:00:00,300.0994,300.8792,299.0858,299.1248,1034657
2022-01-19 11:15:00,299.1443,299.7875,298.5302,299.4464,1006960
2022-01-19 11:30:00,299.4562,300.2261,298.8908,299.4074,919443
2022-01-19 11:45:00,299.3684,301.5127,299.2807,300.8304,1025778
2022-01-19 12:00:00,300.7914,302.7505,300.7914,302.3061,886160
2022-01-19 12:15:00,302.3412,303.2281,301.4932,303.1770,937190
