DateTime,Open,High,Low,Close,Volume
2022-01-13 15:15:00,161.7005,162.1040,161.6181,162.0510,492320
2022-01-13 15:30:00,162.0572,162.1760,161.6550,161.7505,628820
2022-01-13 15:45:00,161.7500,161.8635,161.0910,161.2485,1889660
2022-01-13 16:00:00,161.2145,161.4395,161.2140,161.3000,6015540
2022-01-13 16:15:00,161.3105,161.3105,161.0750,161.0750,25860
2022-01-13 16:30:00,161.2140,161.2140,161.2140,161.2140,82080
2022-01-13 16:45:00,161.2115,161.2375,161.1685,161.1685,11000
2022-01-13 17:15:00,161.2375,161.2375,161.2375,161.2375,4000
2022-01-13 17:30:00,161.2250,161.2250,161.2250,161.2250,2000
2022-01-13 17:45:00,161.2140,161.2375,161.2140,161.2375,14200
2022-01-13 18:15:00,161.2140,161.2140,161.1600,161.1600,4760
2022-01-13 19:30:00,161.0500,161.0500,161.0500,161.0500,8080
2022-01-13 19:45:00,161.0500,161.0500,161.0500,161.0500,18000
2022-01-14 05:15:00,161.3250,161.3250,161.3250,161.3250,2000
2022-01-14 07:15:00,160.8500,160.8500,160.8500,160.8500,2000
2022-01-14 07:30:00,160.7500,160.7500,160.2445,160.3435,24320
2022-01-14 07:45:00,160.4000,160.4000,159.8515,159.8515,24280
2022-01-14 08:00:00,160.3000,160.5000,160.1640,160.4750,65740
2022-01-14 08:15:00,160.5000,160.6250,160.4510,160.4580,23040
2022-01-14 08:30:00,160.4580,160.4580,159.9500,159.9500,40640
2022-01-14 08:45:00,160.1995,160.2250,159.8200,160.0175,79620
2022-01-14 09:00:00,160.0000,160.2500,160.0000,160.2500,8660
2022-01-14 09:15:00,160.3500,160.3500,160.1305,160.2460,21200
2022-01-14 09:30:00,160.3220,162.2250,159.8005,161.9625,2322660
2022-01-14 09:45:00,161.9229,162.2500,161.4305,161.7015,818340
2022-01-14 10:00:00,161.7610,161.7610,160.6000,161.0064,728440
2022-01-14 10:15:00,161.0302,161.8710,160.7250,160.8262,473300
2022-01-14 10:30:00,160.7739,160.9425,160.2610,160.3755,521620
2022-01-14 10:45:00,160.4500,160.8067,160.2555,160.4860,384380
2022-01-14 11:00:00,160.5785,160.9645,159.8585,160.1097,602840
2022-01-14 11:15:00,160.0005,160.8487,159.8620,160.2810,382520
2022-01-14 11:30:00,160.3235,161.3500,160.2310,161.1675,544820
2022-01-14 11:45:00,161.1675,161.5760,161.1500,161.4340,476620
2022-01-14 12:00:00,161.4000,161.5504,160.8745,160.8745,290480
2022-01-14 12:15:00,160.8645,161.0965,160.6015,160.8435,277560
2022-01-14 12:30:00,160.8995,161.1220,160.6280,160.6542,158340
2022-01-14 12:45:00,160.6857,160.7010,160.2295,160.2295,255800
2022-01-14 13:00:00,160.2390,160.7540,160.1505,160.5575,280360
2022-01-14 13:15:00,160.5684,160.7135,160.0856,160.3500,392220
2022-01-14 13:30:00,160.3065,160.6182,160.0950,160.6000,329580
2022-01-14 13:45:00,160.5180,161.1300,160.3695,160.7820,516020
2022-01-14 14:00:00,160.6845,160.8925,160.5000,160.8500,466040
2022-01-14 14:15:00,160.8430,160.9557,160.6000,160.7145,142800
2022-01-14 14:30:00,160.7000,161.3995,160.7000,160.8475,301280
2022-01-14 14:45:00,160.9065,161.2223,160.8120,161.0250,205360
2022-01-14 15:00:00,161.0227,161.4220,160.9755,161.1640,485540
2022-01-14 15:15:00,161.0313,161.8157,160.9830,161.4992,382620
2022-01-14 15:30:00,161.4435,162.0915,161.4435,161.9705,483660
2022-01-14 15:45:00,161.9980,162.2110,161.6885,162.1200,1407780
2022-01-14 16:00:00,162.1200,162.1380,161.9860,161.9860,4455680
2022-01-14 16:15:00,161.9980,162.0325,161.9800,162.0110,40740
2022-01-14 16:30:00,162.0000,162.0100,161.9800,162.0100,39640
2022-01-14 16:45:00,162.1380,162.1380,162.0095,162.0250,37620
2022-01-14 17:00:00,162.0125,162.0125,162.0125,162.0125,2000
2022-01-14 18:45:00,162.0125,162.0125,162.0125,162.0125,2000
2022-01-14 19:00:00,162.0245,162.0245,162.0245,162.0245,2000
2022-01-14 19:30:00,161.9750,161.9750,161.9750,161.9750,3320
2022-01-18 04:15:00,159.2500,159.2500,159.2500,159.2500,5200
2022-01-18 04:30:00,158.7500,158.7500,158.7500,158.7500,2100
2022-01-18 05:00:00,158.8110,158.8110,158.8110,158.8110,2000
2022-01-18 07:00:00,158.9995,159.1000,158.9995,159.1000,9400
2022-01-18 07:15:00,159.4900,159.9000,159.4900,159.9000,40760
2022-01-18 07:45:00,159.8375,159.8435,159.8375,159.8435,4080
2022-01-18 08:00:00,159.1720,160.2500,159.1720,160.0000,78880
2022-01-18 08:15:00,159.9500,160.0440,159.9500,160.0005,19740
2022-01-18 08:30:00,160.0150,160.1500,159.9000,160.0000,15380
2022-01-18 08:45:00,160.0000,160.2000,159.9500,159.9500,15020
2022-01-18 09:00:00,160.0200,160.0515,160.0000,160.0000,14940
2022-01-18 09:15:00,160.0405,160.0750,159.1875,159.2150,87180
2022-01-18 09:30:00,159.1050,159.6520,157.8825,159.2855,3857020
2022-01-18 09:45:00,159.3405,159.4000,158.2525,159.1305,1006400
2022-01-18 10:00:00,158.9065,159.7345,158.5695,159.0200,1617320
2022-01-18 10:15:00,159.0200,159.2650,158.5940,159.1750,1032060
2022-01-18 10:30:00,159.1010,159.1010,158.3005,158.6510,871600
2022-01-18 10:45:00,158.6505,158.6575,158.0260,158.2402,564140
2022-01-18 11:00:00,158.2440,158.4995,157.7560,157.9674,629040
2022-01-18 11:15:00,157.9522,158.3975,157.8635,158.1200,676820
2022-01-18 11:30:00,158.0980,158.5805,157.7735,158.3175,697160
2022-01-18 11:45:00,158.3655,158.4995,158.1670,158.3250,336620
2022-01-18 12:00:00,158.3685,158.6400,157.9935,158.6400,470200
2022-01-18 12:15:00,158.6230,158.9110,158.2000,158.2530,404960
2022-01-18 12:30:00,158.1500,158.2120,157.8567,157.9502,346360
2022-01-18 12:45:00,157.9255,158.0475,157.7200,157.9540,394860
2022-01-18 13:00:00,157.8005,158.0000,157.7015,157.8725,420200
2022-01-18 13:15:00,157.8050,157.9405,157.6645,157.8885,464100
2022-01-18 13:30:00,157.8800,158.1420,157.7700,157.9255,451820
2022-01-18 13:45:00,157.9640,158.1232,157.6900,157.9700,416620
2022-01-18 14:00:00,158.1170,158.4690,158.0400,158.4000,414800
2022-01-18 14:15:00,158.3920,158.6985,158.2782,158.4735,390780
2022-01-18 14:30:00,158.4750,158.7777,158.3500,158.4755,351400
2022-01-18 14:45:00,158.4175,159.2912,158.4175,159.1025,798260
2022-01-18 15:00:00,159.0655,159.2725,158.9415,159.1025,570220
2022-01-18 15:15:00,159.0725,159.1610,158.4610,158.9120,789440
2022-01-18 15:30:00,158.8035,159.2945,158.5810,158.9840,1200660
2022-01-18 15:45:00,158.9170,159.5000,158.8165,158.9240,2442720
2022-01-18 16:00:00,158.9175,158.9785,158.8875,158.8875,8853500
2022-01-18 16:15:00,159.0000,159.0000,158.9270,158.9270,14680
2022-01-18 16:30:00,158.9175,158.9175,158.9175,158.9175,67720
2022-01-18 16:45:00,158.9180,158.9180,158.9175,158.9175,25000
2022-01-18 17:30:00,159.1000,159.1000,159.1000,159.1000,2000
2022-01-18 18:00:00,159.0000,159.0000,159.0000,159.0000,8000
2022-01-18 18:15:00,159.0065,159.0065,159.0065,159.0065,2000
2022-01-18 18:45:00,158.8000,158.8000,158.8000,158.8000,2100
2022-01-18 19:00:00,158.7750,158.7750,158.7750,158.7750,2000
2022-01-18 19:45:00,158.6500,158.6500,158.2500,158.2500,14960
2022-01-19 07:00:00,158.8060,158.8060,158.8060,158.8060,2000
2022-01-19 07:15:00,159.1000,159.1500,159.1000,159.1500,4000
2022-01-19 07:30:00,159.1995,159.1995,159.0500,159.0500,4700
2022-01-19 08:00:00,159.2279,159.6500,159.2274,159.5600,17280
2022-01-19 08:15:00,159.4631,159.8310,159.4631,159.6110,18000
2022-01-19 08:45:00,159.4500,159.4500,159.4500,159.4500,6380
2022-01-19 09:00:00,159.4500,159.4500,159.3655,159.3655,6000
2022-01-19 09:15:00,159.3655,159.3655,158.6085,158.6845,53320
2022-01-19 09:30:00,158.7625,159.2500,157.9180,158.2150,2102300
2022-01-19 09:45:00,158.0700,158.6300,158.0000,158.5500,924360
2022-01-19 10:00:00,158.5445,158.7730,158.1000,158.5800,881360
2022-01-19 10:15:00,158.5680,158.5715,157.8000,158.1500,745020
2022-01-19 10:30:00,158.1385,158.2030,157.1367,157.3495,1021440
2022-01-19 10:45:00,157.3660,157.4510,156.9255,157.2500,695600
2022-01-19 11:00:00,157.2480,157.4025,156.8165,156.8747,570700
2022-01-19 11:15:00,156.9920,157.5455,156.8000,157.3035,611160
2022-01-19 11:30:00,157.4000,157.6023,157.0130,157.2461,470280
2022-01-19 11:45:00,157.2000,158.0810,157.1790,158.0245,653820
2022-01-19 12:00:00,158.0851,158.6500,158.0000,158.5395,656720
2022-01-19 12:15:00,158.5580,158.8500,158.5000,158.7500,611940
2022-01-19 12:30:00,158.7500,158.8150,158.4635,158.5993,666220
2022-01-19 12:45:00,158.5830,159.0125,158.5533,158.8192,314700
2022-01-19 13:00:00,158.9640,158.9640,158.5578,158.7375,272820
2022-01-19 13:15:00,158.8135,158.8812,158.3100,158.3100,211200
2022-01-19 13:30:00,158.4325,158.5000,157.8500,157.9760,540660
2022-01-19 13:45:00,157.9765,158.2000,157.7500,158.0995,413440
2022-01-19 14:00:00,158.0050,158.1120,157.3900,157.5020,428500
2022-01-19 14:15:00,157.4750,157.5255,157.1500,157.2070,489280
2022-01-19 14:30:00,157.2005,157.6200,157.0630,157.6030,465700
2022-01-19 14:45:00,157.5845,157.9255,157.2183,157.4025,527400
2022-01-19 15:00:00,157.4120,157.4968,157.0500,157.4270,472420
2022-01-19 15:15:00,157.4445,157.5120,156.9000,157.0000,399380
2022-01-19 15:30:00,156.9970,157.1910,156.8253,157.0750,607460
2022-01-19 15:45:00,157.0250,157.1950,156.2500,156.2785,1878580
2022-01-19 16:00:00,156.2990,157.2500,156.2345,156.2588,5561040
2022-01-19 16:15:00,156.2500,156.3000,156.1760,156.1775,26040
2022-01-19 16:30:00,156.2500,156.2990,156.1750,156.2990,74420
2022-01-19 16:45:00,156.1750,156.2500,156.1750,156.2500,17140
2022-01-19 17:15:00,156.0500,156.0525,156.0500,156.0500,10000
2022-01-19 17:30:00,156.0250,156.0500,155.9865,156.0000,19360
2022-01-19 17:45:00,156.0335,156.1385,156.0335,156.1385,6000
2022-01-19 18:00:00,156.2375,156.2375,156.2375,156.2375,4000
2022-01-19 18:45:00,156.0750,156.0750,155.9750,155.9750,4000
2022-01-19 19:00:00,156.0875,156.0875,155.9895,156.0000,31620
2022-01-19 19:45:00,156.0000,156.0000,156.0000,156.0000,2000
2022-01-20 06:15:00,157.2000,157.2000,157.2000,157.2000,2000
2022-01-20 06:30:00,157.2500,157.2500,157.2500,157.2500,2000
2022-01-20 06:45:00,157.4400,157.4775,157.3475,157.4485,12400
2022-01-20 07:00:00,157.1050,157.1250,157.1050,157.1250,4000
2022-01-20 07:15:00,156.9870,156.9870,156.9765,156.9765,4000
2022-01-20 07:30:00,156.9450,156.9450,156.9450,156.9450,2000
2022-01-20 08:00:00,156.8500,157.1890,156.5010,156.9500,21900
2022-01-20 08:15:00,157.0095,157.0795,156.8630,156.8630,20100
2022-01-20 08:30:00,156.9870,157.3915,156.9870,157.3915,18720
2022-01-20 08:45:00,157.1985,157.3975,157.1725,157.1725,10380
2022-01-20 09:00:00,157.1732,157.2390,157.1720,157.2390,10360
2022-01-20 09:15:00,157.0485,157.0485,156.9005,156.9005,8800
2022-01-20 09:30:00,156.7660,158.0000,156.7000,157.8250,2287060
2022-01-20 09:45:00,157.8195,157.9500,157.3280,157.4935,857240
2022-01-20 10:00:00,157.5590,157.8350,156.9532,157.1128,914060
2022-01-20 10:15:00,157.1330,157.3705,156.7900,157.2760,718320
2022-01-20 10:30:00,157.3290,157.7995,157.2500,157.2500,1083000
2022-01-20 10:45:00,157.2420,157.3945,157.0005,157.1990,789520
2022-01-20 11:00:00,157.2115,157.5500,157.0735,157.1005,837700
2022-01-20 11:15:00,157.1000,157.2187,156.7500,157.0340,479760
2022-01-20 11:30:00,157.0560,157.0850,156.1675,156.2490,675640
2022-01-20 11:45:00,156.2505,157.2205,156.2000,156.9000,713640
2022-01-20 12:00:00,156.8990,156.9455,156.3720,156.5320,422520
2022-01-20 12:15:00,156.4804,156.4804,156.0000,156.4000,554800
2022-01-20 12:30:00,156.4070,156.7745,156.3505,156.6100,450240
2022-01-20 12:45:00,156.4740,156.5770,156.0495,156.1365,359440
2022-01-20 13:00:00,156.1500,156.2177,155.6515,156.0785,619280
2022-01-20 13:15:00,156.0590,156.1220,155.7800,155.8945,257780
2022-01-20 13:30:00,155.8615,156.0500,155.7500,155.9686,512820
2022-01-20 13:45:00,155.9715,156.1050,155.6732,155.6780,294800
2022-01-20 14:00:00,155.7320,156.5000,155.7114,155.8595,506560
2022-01-20 14:15:00,155.8305,155.8642,155.3265,155.3455,485640
2022-01-20 14:30:00,155.3355,155.4270,155.1305,155.2315,652900
2022-01-20 14:45:00,155.2500,155.3350,154.7240,154.7240,1066840
2022-01-20 15:00:00,154.7270,154.9695,153.6132,153.6380,1023960
2022-01-20 15:15:00,153.6350,153.7730,152.5614,152.6782,2261680
2022-01-20 15:30:00,152.6395,152.9870,152.1885,152.4307,2310400
2022-01-20 15:45:00,152.4307,152.5170,151.3510,151.6705,4238540
2022-01-20 16:00:00,151.6655,151.6675,150.7500,150.7500,4719560
2022-01-20 16:15:00,150.8190,151.0000,150.6525,150.6880,67440
2022-01-20 16:30:00,150.6550,151.6675,149.1080,151.6675,249800
2022-01-20 16:45:00,149.6000,149.9000,149.3000,149.9000,81300
2022-01-20 17:00:00,149.6000,149.8500,149.3500,149.8500,46780
2022-01-20 17:15:00,149.7400,149.7400,149.6000,149.6895,9500
2022-01-20 17:30:00,149.6895,149.6895,149.5760,149.5760,19420
2022-01-20 17:45:00,149.5760,149.5760,149.5005,149.5325,22300
2022-01-20 18:00:00,149.6895,149.9850,149.6895,149.9850,32580
2022-01-20 18:15:00,149.5500,149.8500,149.5260,149.8500,7540
2022-01-20 18:30:00,149.9000,150.2000,149.8500,150.2000,15060
2022-01-20 18:45:00,150.2000,150.2495,150.0500,150.0500,16560
2022-01-20 19:00:00,150.1000,150.2000,150.1000,150.2000,8980
2022-01-20 19:15:00,150.2500,150.2500,150.1950,150.2500,13620
2022-01-20 19:30:00,150.0000,150.0000,150.0000,150.0000,2000
2022-01-21 04:00:00,150.8000,150.8000,150.6000,150.6000,4000
2022-01-21 05:00:00,150.8495,150.8495,150.8495,150.8495,2000
2022-01-21 05:15:00,150.8770,150.8770,150.8770,150.8770,3600
2022-01-21 06:00:00,150.4000,150.4000,150.4000,150.4000,2000
2022-01-21 06:15:00,150.4500,150.4500,150.2000,150.2000,34320
2022-01-21 06:30:00,150.3175,150.3175,150.3175,150.3175,4000
2022-01-21 06:45:00,150.2500,150.5000,150.2500,150.5000,25580
2022-01-21 07:00:00,150.5000,150.5000,150.0000,150.0005,10020
2022-01-21 07:15:00,150.1000,150.3500,150.1000,150.3500,9040
2022-01-21 07:30:00,150.0155,150.1500,150.0000,150.0000,29300
2022-01-21 07:45:00,150.1325,150.1325,149.9005,149.9005,8000
2022-01-21 08:00:00,150.0010,150.0875,150.0000,150.0875,9500
2022-01-21 08:15:00,150.1510,150.2000,150.0760,150.2000,16520
2022-01-21 08:30:00,150.2000,150.3500,150.0400,150.3500,19660
2022-01-21 08:45:00,150.2000,151.6675,150.1250,151.6675,811200
2022-01-21 09:00:00,150.1835,150.1835,149.7500,149.9040,61720
2022-01-21 09:15:00,150.0000,150.1535,149.8500,149.8500,74480
2022-01-21 09:30:00,149.8305,150.9000,148.2505,148.6815,7628180
2022-01-21 09:45:00,148.8000,149.1195,147.5500,147.5885,3184660
2022-01-21 10:00:00,147.5945,147.9820,145.9018,146.2510,4440660
2022-01-21 10:15:00,146.3005,146.7230,145.0340,145.9870,3992980
2022-01-21 10:30:00,146.0400,147.8587,145.9610,147.7561,4039400
2022-01-21 10:45:00,147.7550,148.5805,147.4265,147.6375,2384140
2022-01-21 11:00:00,147.6299,148.5000,147.3030,147.8670,1541740
2022-01-21 11:15:00,147.8070,148.7525,147.7973,148.3935,1681820
2022-01-21 11:30:00,148.3963,148.6740,147.1790,147.3630,1594700
2022-01-21 11:45:00,147.3477,147.3477,146.3400,146.8682,1175200
2022-01-21 12:00:00,146.8730,147.1500,146.1625,146.6030,1276640
2022-01-21 12:15:00,146.5733,146.5885,145.9300,146.1000,962800
2022-01-21 12:30:00,146.0615,146.5000,145.7505,146.0035,725600
2022-01-21 12:45:00,146.0176,146.3000,145.5255,145.8415,847680
2022-01-21 13:00:00,145.9000,146.2100,145.5500,146.0005,1216780
2022-01-21 13:15:00,145.9610,145.9700,145.2245,145.3700,1310880
2022-01-21 13:30:00,145.3622,146.2600,145.2955,146.0500,1069680
2022-01-21 13:45:00,146.0705,146.2000,145.4810,145.7305,1515420
2022-01-21 14:00:00,145.6000,145.9560,145.4390,145.6510,942900
2022-01-21 14:15:00,145.7305,145.8855,145.1050,145.1835,977900
2022-01-21 14:30:00,145.1835,145.4195,144.7845,144.8130,2168200
2022-01-21 14:45:00,144.8770,145.0245,144.1775,144.2450,1849440
2022-01-21 15:00:00,144.1815,144.4325,142.0704,142.6525,4506000
2022-01-21 15:15:00,142.6525,143.4480,142.1370,142.8145,3446740
2022-01-21 15:30:00,142.7500,144.2388,142.7500,143.4072,3816560
2022-01-21 15:45:00,143.4765,143.5500,142.2500,142.5580,7326560
2022-01-21 16:00:00,142.5625,142.7560,142.3500,142.6430,10991760
2022-01-21 16:15:00,142.5720,142.8500,142.5500,142.6605,110320
2022-01-21 16:30:00,142.6430,142.6430,142.6125,142.6305,242380
2022-01-21 16:45:00,142.6605,142.8250,142.6250,142.7000,63880
2022-01-21 17:00:00,142.6260,142.6260,142.4000,142.4000,55720
2022-01-21 17:15:00,142.3500,142.6430,142.2612,142.3105,60820
2022-01-21 17:30:00,142.3500,142.4250,142.2500,142.2500,19940
2022-01-21 17:45:00,141.9500,141.9500,141.9000,141.9000,5140
2022-01-21 18:00:00,142.0125,142.1000,142.0125,142.1000,6420
2022-01-21 18:15:00,142.0470,142.0500,142.0470,142.0500,6540
2022-01-21 18:30:00,142.1000,142.1000,142.0015,142.0015,6120
2022-01-21 18:45:00,141.9000,141.9000,141.9000,141.9000,3100
2022-01-21 19:00:00,141.8875,141.8875,141.8000,141.8000,11340
2022-01-21 19:15:00,141.6550,141.6550,141.6550,141.6550,6000
2022-01-21 19:30:00,141.7750,141.7750,141.7500,141.7500,10360
2022-01-21 19:45:00,141.7450,141.7750,141.5005,141.5005,55560
2022-01-24 04:00:00,143.3430,143.4000,143.2000,143.2500,22380
2022-01-24 05:15:00,141.2500,141.2500,141.1885,141.1885,5760
2022-01-24 05:30:00,141.1000,141.4500,141.1000,141.1885,10900
2022-01-24 05:45:00,141.3500,141.3510,141.3500,141.3510,4020
2022-01-24 06:00:00,141.5500,141.5500,141.5500,141.5500,4000
2022-01-24 06:45:00,141.9050,141.9050,141.7555,141.7555,4000
2022-01-24 07:00:00,142.0500,142.0500,140.8105,141.1000,27920
2022-01-24 07:15:00,141.2500,141.2500,140.7500,140.8500,40880
2022-01-24 07:30:00,140.7240,140.8750,140.3800,140.5055,132880
2022-01-24 07:45:00,140.6000,140.6500,140.5000,140.5530,54880
2022-01-24 08:00:00,141.3154,141.7500,139.3885,139.5210,240200
2022-01-24 08:15:00,139.7310,139.7310,138.3945,138.4500,124320
2022-01-24 08:30:00,138.5050,139.0500,138.4000,139.0500,118220
2022-01-24 08:45:00,139.0500,139.2500,138.5000,138.5025,78040
2022-01-24 09:00:00,138.5000,142.6430,138.2500,138.7000,294400
2022-01-24 09:15:00,138.9750,139.0680,138.5065,139.0680,143220
2022-01-24 09:30:00,139.0975,142.1530,138.5045,140.5965,8292700
2022-01-24 09:45:00,140.5965,141.6470,139.8990,140.3040,3533280
2022-01-24 10:00:00,140.3950,141.4975,139.5515,140.5747,2473580
2022-01-24 10:15:00,140.6370,140.6370,139.0000,140.2500,2425660
2022-01-24 10:30:00,140.4488,140.9375,139.2590,140.3500,2144740
2022-01-24 10:45:00,140.2485,141.1905,139.2860,140.6295,1625520
2022-01-24 11:00:00,140.5700,140.6728,139.4628,139.8095,1506460
2022-01-24 11:15:00,139.8600,140.4821,139.5500,139.6695,1086060
2022-01-24 11:30:00,139.6705,139.9300,137.8000,138.3353,1650100
2022-01-24 11:45:00,138.3565,138.5765,137.0705,138.2865,2118480
2022-01-24 12:00:00,138.1943,138.5245,136.1010,136.4135,1717580
2022-01-24 12:15:00,136.5035,136.5720,135.3520,136.1800,2588460
2022-01-24 12:30:00,136.2100,136.7645,135.4505,136.5950,1807040
2022-01-24 12:45:00,136.5675,137.7500,136.3450,137.4450,1999860
2022-01-24 13:00:00,137.3860,139.5850,137.0505,139.5170,1990940
2022-01-24 13:15:00,139.5170,140.1500,138.0798,138.1873,1531520
2022-01-24 13:30:00,138.3190,139.9495,138.2005,139.7723,1043220
2022-01-24 13:45:00,139.8180,141.6103,139.8180,141.5858,1729900
2022-01-24 14:00:00,141.5870,142.1030,140.1500,140.3038,1620400
2022-01-24 14:15:00,140.3967,140.9525,139.3305,139.6020,1183700
2022-01-24 14:30:00,139.6320,140.0670,138.6505,138.9398,1077040
2022-01-24 14:45:00,138.8630,140.6005,138.3872,140.4290,1044720
2022-01-24 15:00:00,140.4563,141.4710,139.8513,141.4680,1128180
2022-01-24 15:15:00,141.3748,143.1275,141.0500,142.7193,2753840
2022-01-24 15:30:00,142.5500,144.9450,142.2385,143.5815,4229840
2022-01-24 15:45:00,143.6440,144.7245,143.5000,144.5950,5265500
2022-01-24 16:00:00,144.5440,144.5440,144.2500,144.5440,9747040
2022-01-24 16:15:00,144.5500,144.5500,144.3500,144.3950,259400
2022-01-24 16:30:00,144.4000,144.5440,144.3500,144.4235,31160
2022-01-24 16:45:00,144.4169,144.4169,144.4169,144.4169,2000
2022-01-24 17:00:00,144.7500,144.7500,144.7500,144.7500,4000
2022-01-24 17:45:00,144.3575,144.5440,144.3575,144.5440,75920
2022-01-24 18:00:00,144.5000,144.5000,144.4500,144.4500,4200
2022-01-24 18:15:00,144.4995,144.5000,144.1500,144.1500,28000
2022-01-24 18:30:00,144.0100,144.0100,144.0100,144.0100,4000
2022-01-24 18:45:00,144.2500,144.3870,144.2500,144.3870,11920
2022-01-24 19:00:00,144.2600,144.2600,144.2500,144.2500,4000
2022-01-24 19:30:00,144.5440,144.5440,144.5440,144.5440,115060
2022-01-25 04:00:00,141.9000,141.9000,141.9000,141.9000,4000
2022-01-25 06:30:00,141.9035,141.9035,141.9035,141.9035,15600
2022-01-25 07:00:00,141.6000,141.6000,141.6000,141.6000,4000
2022-01-25 07:15:00,141.6500,141.6500,141.5125,141.5125,8000
2022-01-25 07:30:00,141.6430,141.6430,141.5005,141.5005,6000
2022-01-25 07:45:00,141.5500,141.9885,141.5500,141.9885,14560
2022-01-25 08:00:00,141.6000,141.6450,140.9500,141.1000,18420
2022-01-25 08:15:00,141.5500,141.5500,141.0050,141.0050,4000
2022-01-25 08:30:00,140.9080,141.5000,140.9080,141.5000,8360
2022-01-25 08:45:00,141.6500,142.1000,141.6500,142.1000,10360
2022-01-25 09:00:00,141.6000,141.6750,141.5000,141.6750,16020
2022-01-25 09:15:00,141.7000,142.1285,141.7000,142.1285,24820
2022-01-25 09:30:00,142.2425,143.6000,142.0233,142.4447,2714960
2022-01-25 09:45:00,142.2510,142.2510,139.7820,140.3582,1859920
2022-01-25 10:00:00,140.3980,140.7410,139.7110,140.6380,1124140
2022-01-25 10:15:00,140.5305,140.9415,139.4000,140.8953,1701980
2022-01-25 10:30:00,140.8250,141.3738,139.9555,141.0000,1243720
