DateTime,Open,High,Low,Close,Volume
2022-04-26 19:00:00,153.4497,153.8831,153.3905,153.5974,44818
2022-04-26 19:15:00,153.6171,153.6270,153.4398,153.5580,28929
2022-04-26 19:30:00,153.5679,153.8142,153.5678,153.6861,53020
2022-04-26 19:45:00,153.5974,153.9225,153.5974,153.8043,43409
2022-04-27 04:00:00,154.8683,156.0505,154.3659,156.0505,47487
2022-04-27 04:15:00,155.8830,156.0505,155.6072,155.7254,14347
2022-04-27 04:30:00,155.7944,155.8141,155.4594,155.7155,7200
2022-04-27 04:45:00,155.5481,155.5481,155.0653,155.4594,11563
2022-04-27 05:00:00,155.5087,155.5185,155.2624,155.3412,5821
2022-04-27 05:15:00,155.2722,155.4003,155.1836,155.3609,9879
2022-04-27 05:30:00,155.3806,155.4495,155.3609,155.4495,3080
2022-04-27 05:45:00,155.4397,155.5284,155.3609,155.5284,15795
2022-04-27 06:00:00,155.5678,155.6072,155.4495,155.5678,9328
2022-04-27 06:15:00,155.5087,155.5087,155.3609,155.3609,3997
2022-04-27 06:30:00,155.3510,155.5087,155.3116,155.4594,12998
2022-04-27 06:45:00,155.2722,155.7747,155.1638,155.5678,11836
2022-04-27 07:00:00,155.4988,155.6564,154.6713,154.7698,72974
2022-04-27 07:15:00,154.8092,154.8190,153.8142,153.8142,48192
2022-04-27 07:30:00,153.8733,154.2772,153.8733,154.1984,78245
2022-04-27 07:45:00,154.2082,154.4053,153.7748,154.1885,49395
2022-04-27 08:00:00,155.1638,155.6564,153.7649,154.5333,218694
2022-04-27 08:15:00,154.3856,154.3953,153.7058,154.1984,56093
2022-04-27 08:30:00,154.1787,154.5727,153.7157,154.3757,89278
2022-04-27 08:45:00,154.3166,154.3757,153.7255,153.7748,66260
2022-04-27 09:00:00,153.8240,154.0408,152.8290,153.0950,137082
2022-04-27 09:15:00,153.0968,153.6861,152.7994,153.6171,137536
2022-04-27 09:30:00,153.6073,155.8478,153.1541,155.7254,5931128
2022-04-27 09:45:00,155.7155,156.5719,155.4003,155.7461,3379304
2022-04-27 10:00:00,155.7571,156.0406,153.9324,153.9816,3033628
2022-04-27 10:15:00,154.0014,154.3856,153.3610,153.4103,3044733
2022-04-27 10:30:00,153.4004,154.6516,153.0753,154.4545,3075639
2022-04-27 10:45:00,154.4349,155.3067,154.3490,155.0167,2851152
2022-04-27 11:00:00,155.0358,155.9323,155.0038,155.5560,3023353
2022-04-27 11:15:00,155.5678,156.0604,155.1638,155.5087,2305272
2022-04-27 11:30:00,155.5284,156.3164,155.5284,155.7944,2320132
2022-04-27 11:45:00,155.8042,155.8042,155.0850,155.2821,1803163
2022-04-27 12:00:00,155.3018,156.2672,154.6713,156.0308,1978078
2022-04-27 12:15:00,156.0308,157.3509,155.7451,157.1440,2255203
2022-04-27 12:30:00,157.1440,157.4199,156.7352,157.2031,1725613
2022-04-27 12:45:00,157.1933,157.2623,156.4446,156.6856,1548331
2022-04-27 13:00:00,156.6909,156.7481,155.8042,156.0505,2043650
2022-04-27 13:15:00,156.0604,156.5726,155.6377,156.5332,1485406
2022-04-27 13:30:00,156.5332,156.6712,155.9323,156.1490,1454582
2022-04-27 13:45:00,156.1490,156.6317,156.0111,156.5923,1350330
2022-04-27 14:00:00,156.5874,156.6416,155.8239,156.1561,1396710
2022-04-27 14:15:00,156.1544,156.1786,155.2328,155.2525,1712054
2022-04-27 14:30:00,155.2427,155.8633,154.9088,155.6562,1660072
2022-04-27 14:45:00,155.6564,155.8338,154.1787,154.4250,1824553
2022-04-27 15:00:00,154.4313,154.6516,153.9521,154.4234,2240987
2022-04-27 15:15:00,154.4151,154.6319,153.9718,154.4151,2276417
2022-04-27 15:30:00,154.4053,155.0555,153.9127,154.8159,3361076
2022-04-27 15:45:00,154.8190,154.9274,153.8536,154.2772,5273653
2022-04-27 16:00:00,154.1984,155.6564,154.0802,155.3806,6236865
2022-04-27 16:15:00,155.3806,155.6564,154.2476,155.5875,105214
2022-04-27 16:30:00,155.5973,155.9815,154.2476,155.8535,80507
2022-04-27 16:45:00,155.8042,156.3460,154.2476,156.0505,176083
2022-04-27 17:00:00,156.2278,156.2869,155.9027,156.1096,79854
2022-04-27 17:15:00,156.1687,156.4938,156.0702,156.4938,64242
2022-04-27 17:30:00,156.4347,157.0357,156.3953,156.8879,75912
2022-04-27 17:45:00,156.8387,156.8879,156.6416,156.7204,44472
2022-04-27 18:00:00,156.7007,156.7401,156.2771,156.4150,49958
2022-04-27 18:15:00,156.3658,156.6416,156.2574,156.5923,24140
2022-04-27 18:30:00,156.5234,156.5529,156.1589,156.2180,21658
2022-04-27 18:45:00,156.2180,156.5923,156.1687,156.2574,16195
2022-04-27 19:00:00,156.1983,156.3953,156.1786,156.2771,19355
2022-04-27 19:15:00,156.2475,156.3066,156.2180,156.2475,7311
2022-04-27 19:30:00,156.2574,156.5431,156.1490,156.2574,13879
2022-04-27 19:45:00,156.2574,156.5923,156.1490,156.4150,33961
2022-04-28 04:00:00,156.9470,158.4839,156.7598,158.3459,50045
2022-04-28 04:15:00,158.3853,158.4248,158.1194,158.1194,32195
2022-04-28 04:30:00,158.1194,158.3164,157.9519,158.3164,4529
2022-04-28 04:45:00,158.1686,158.4149,158.0898,158.4149,2884
2022-04-28 05:00:00,158.4149,158.5036,157.9716,158.0405,2964
2022-04-28 05:15:00,157.9617,158.1588,157.7253,157.7548,5867
2022-04-28 05:30:00,157.7942,157.9223,157.7056,157.7253,3964
2022-04-28 05:45:00,157.6366,157.7745,157.5775,157.6760,11003
2022-04-28 06:00:00,157.6760,157.9913,157.6563,157.9913,6917
2022-04-28 06:15:00,157.9913,158.1194,157.3509,157.6366,13976
2022-04-28 06:30:00,157.6760,157.9026,157.6268,157.9026,7778
2022-04-28 06:45:00,157.7253,157.7548,157.5775,157.5874,3355
2022-04-28 07:00:00,157.7450,158.5134,157.6268,158.1391,65746
2022-04-28 07:15:00,158.1391,158.3755,158.0898,158.1194,37587
2022-04-28 07:30:00,158.1588,158.1588,157.6268,157.9814,29542
2022-04-28 07:45:00,157.9716,158.1095,157.6957,157.8238,28219
2022-04-28 08:00:00,157.8237,158.5134,156.9470,157.4396,471035
2022-04-28 08:15:00,157.4297,157.6268,157.3214,157.3214,59931
2022-04-28 08:30:00,157.3017,157.6169,156.7401,157.3312,271498
2022-04-28 08:45:00,157.3706,157.3706,156.4457,157.0160,202911
2022-04-28 09:00:00,157.0160,157.1342,156.8469,156.9174,138932
2022-04-28 09:15:00,156.9174,157.2130,156.6909,156.7992,126932
2022-04-28 09:30:00,156.8879,158.7203,156.7894,157.0498,6887466
2022-04-28 09:45:00,157.0554,157.7844,156.8583,157.3411,3828989
2022-04-28 10:00:00,157.3460,157.4691,156.5726,157.1539,3892632
2022-04-28 10:15:00,157.1539,158.9309,156.9569,157.1588,4661664
2022-04-28 10:30:00,157.1539,157.7450,156.7697,157.7056,3007744
2022-04-28 10:45:00,157.7050,158.4346,157.3017,158.3361,2821707
2022-04-28 11:00:00,158.3459,159.8434,158.1194,159.6276,4267635
2022-04-28 11:15:00,159.6267,160.0995,158.9469,159.0238,3098730
2022-04-28 11:30:00,159.0257,159.3213,158.0701,158.1982,2878543
2022-04-28 11:45:00,158.1982,158.6119,157.6957,158.1292,2504312
2022-04-28 12:00:00,158.1194,158.9863,158.0898,158.9518,2558946
2022-04-28 12:15:00,158.9513,159.9321,158.8878,159.8730,2278399
2022-04-28 12:30:00,159.8828,160.1685,159.7252,160.1488,1784027
2022-04-28 12:45:00,160.1488,160.8483,160.0897,160.3549,2840504
2022-04-28 13:00:00,160.3557,161.1537,160.0798,161.0847,2728478
2022-04-28 13:15:00,161.0749,161.2620,160.5330,161.0354,2171886
2022-04-28 13:30:00,161.0502,161.4886,160.7941,161.2423,2342545
2022-04-28 13:45:00,161.2394,161.5576,160.9960,161.2226,2210320
2022-04-28 14:00:00,161.2226,161.3803,160.8581,160.9172,2142900
2022-04-28 14:15:00,160.9172,161.0354,160.5232,160.6740,2510607
2022-04-28 14:30:00,160.6808,161.1537,160.4640,161.1389,2090860
2022-04-28 14:45:00,161.1339,161.4689,160.8483,160.9320,2155064
2022-04-28 15:00:00,160.9271,161.4492,160.6906,161.2374,2811911
2022-04-28 15:15:00,161.2325,162.0748,161.0847,161.4886,3816436
2022-04-28 15:30:00,161.4985,161.5576,160.9566,161.1487,4121284
2022-04-28 15:45:00,161.1438,161.6857,160.1389,161.5773,7384638
2022-04-28 16:00:00,161.5773,162.4442,157.8238,160.4838,8260445
2022-04-28 16:15:00,160.5330,161.9214,159.4001,161.2115,370194
2022-04-28 16:30:00,161.2325,167.4686,161.0157,164.4244,3754967
2022-04-28 16:45:00,164.3555,164.5919,161.2029,161.3408,1211655
2022-04-28 17:00:00,161.5182,162.5526,157.9568,158.3656,1286702
2022-04-28 17:15:00,158.2277,161.2128,151.2232,155.9421,2720193
2022-04-28 17:30:00,155.7352,156.4446,153.2428,154.5629,1011943
2022-04-28 17:45:00,154.5136,155.6072,154.0112,154.8190,650613
2022-04-28 18:00:00,154.8190,156.2475,154.3265,156.1195,557767
2022-04-28 18:15:00,156.1490,157.9617,156.0505,157.9223,614305
2022-04-28 18:30:00,157.9420,158.0602,157.1342,157.2820,340935
2022-04-28 18:45:00,157.3214,158.0405,157.2328,158.0011,243848
2022-04-28 19:00:00,157.8238,158.0405,157.6268,157.9617,160815
2022-04-28 19:15:00,157.9716,158.1194,157.6760,157.7154,79975
2022-04-28 19:30:00,157.7056,157.7745,157.4297,157.5282,145589
2022-04-28 19:45:00,157.5381,157.7745,157.4297,157.6366,185773
2022-04-29 04:00:00,158.6119,159.1045,157.9814,158.3164,49973
2022-04-29 04:15:00,158.3164,158.3558,157.5381,157.7253,65398
2022-04-29 04:30:00,157.8041,157.8238,157.2623,157.5282,23427
2022-04-29 04:45:00,157.4888,157.6268,157.4297,157.5282,10400
2022-04-29 05:00:00,157.4987,157.6071,157.0455,157.1440,26880
2022-04-29 05:15:00,157.0849,157.3411,156.9864,157.2327,23673
2022-04-29 05:30:00,157.1539,157.3115,157.0948,157.1145,17013
2022-04-29 05:45:00,157.1046,157.1046,156.6120,156.8682,20854
2022-04-29 06:00:00,156.8780,157.2721,156.8780,157.2721,18872
2022-04-29 06:15:00,157.2721,157.2820,156.6613,156.7992,12504
2022-04-29 06:30:00,156.9371,156.9766,156.7401,156.8091,9659
2022-04-29 06:45:00,156.8386,157.1933,156.7401,156.8386,16156
2022-04-29 07:00:00,156.8879,157.1637,156.6416,156.9174,101489
2022-04-29 07:15:00,156.9371,158.1095,156.9371,157.7647,89587
2022-04-29 07:30:00,157.7745,157.8238,157.0455,157.5085,65568
2022-04-29 07:45:00,157.4888,159.1636,157.2918,158.3459,144633
2022-04-29 08:00:00,156.9864,159.2029,156.6515,158.3165,517378
2022-04-29 08:15:00,158.3656,160.4345,158.3165,160.0109,364537
2022-04-29 08:30:00,160.0793,160.0798,158.4642,159.5675,422311
2022-04-29 08:45:00,159.5577,160.0207,158.9173,159.3607,411926
2022-04-29 09:00:00,159.3114,159.4493,158.1292,158.1785,336473
2022-04-29 09:15:00,158.2868,159.5971,158.1785,159.4789,416204
2022-04-29 09:30:00,159.4395,162.3950,158.4050,160.2178,10969129
2022-04-29 09:45:00,160.2303,163.5279,159.6267,163.5278,7478066
2022-04-29 10:00:00,163.5230,163.7348,162.1317,162.5329,5637591
2022-04-29 10:15:00,162.5428,163.0846,160.4148,160.7005,4740557
2022-04-29 10:30:00,160.7103,160.9665,160.0601,160.6512,3324599
2022-04-29 10:45:00,160.6512,160.8384,159.3213,159.9460,3887825
2022-04-29 11:00:00,159.9321,159.9419,158.7597,159.1045,2694966
2022-04-29 11:15:00,159.0947,159.7081,158.7893,159.5986,2490057
2022-04-29 11:30:00,159.5971,160.1594,159.3705,159.8138,2340414
2022-04-29 11:45:00,159.8040,160.1537,159.0848,159.1439,2047210
2022-04-29 12:00:00,159.1350,159.2424,158.1341,158.3459,2483463
2022-04-29 12:15:00,158.3459,158.5036,157.9354,158.0208,2134045
2022-04-29 12:30:00,158.0017,158.1490,157.5085,157.5627,2161863
2022-04-29 12:45:00,157.5677,158.1194,157.4297,157.6957,2071693
2022-04-29 13:00:00,157.6859,158.3361,157.2228,157.6169,2373691
2022-04-29 13:15:00,157.6120,158.2967,157.5972,157.7253,1938833
2022-04-29 13:30:00,157.7302,158.3458,157.5381,157.5480,1820590
2022-04-29 13:45:00,157.5480,157.7253,157.3115,157.6366,1579390
2022-04-29 14:00:00,157.6268,157.7253,157.2327,157.6366,2048254
2022-04-29 14:15:00,157.6268,158.0110,157.3312,157.5972,2040854
2022-04-29 14:30:00,157.5874,157.7893,157.3115,157.4741,1690771
2022-04-29 14:45:00,157.4790,157.5775,156.9224,157.4150,2869661
2022-04-29 15:00:00,157.4100,157.4100,156.5628,156.6170,3116017
2022-04-29 15:15:00,156.6210,157.2228,156.3559,156.3953,3451336
2022-04-29 15:30:00,156.3855,156.8633,156.1589,156.1983,4400482
2022-04-29 15:45:00,156.1884,156.2869,154.9176,155.3707,10711432
2022-04-29 16:00:00,155.3313,155.6072,154.9767,155.6072,17555141
2022-04-29 16:15:00,155.5579,155.5973,155.3116,155.4003,164511
2022-04-29 16:30:00,155.3904,155.6072,155.3116,155.5481,187029
2022-04-29 16:45:00,155.5481,155.5759,155.3116,155.5579,61464
2022-04-29 17:00:00,155.5481,155.5776,155.4594,155.5185,40376
2022-04-29 17:15:00,155.5293,155.5579,155.4594,155.5382,24835
2022-04-29 17:30:00,155.4931,155.5973,155.4495,155.4879,47123
2022-04-29 17:45:00,155.4594,155.5579,155.4101,155.5185,25654
2022-04-29 18:00:00,155.5087,155.5087,155.4594,155.4791,3860
2022-04-29 18:15:00,155.4890,155.4988,155.4693,155.4890,13963
2022-04-29 18:30:00,155.4791,155.5185,155.4791,155.4890,27904
2022-04-29 18:45:00,155.5087,155.5875,155.5087,155.5579,11000
2022-04-29 19:00:00,155.5285,155.5875,155.5185,155.5579,7360
2022-04-29 19:15:00,155.5579,155.6466,155.5579,155.6466,14042
2022-04-29 19:30:00,155.6170,155.8042,155.6170,155.7057,15828
2022-04-29 19:45:00,155.6564,155.6564,155.5579,155.5875,39325
2022-05-02 04:00:00,156.2475,156.4446,155.7549,156.2475,16949
2022-05-02 04:15:00,156.2771,156.3658,155.9421,156.1490,6227
2022-05-02 04:30:00,156.0012,156.0702,155.6564,155.8436,11840
2022-05-02 04:45:00,155.6564,155.6564,155.3510,155.4791,8003
2022-05-02 05:00:00,155.5087,155.7845,155.5087,155.6860,7864
2022-05-02 05:15:00,155.6564,156.0111,155.6564,156.0111,4602
2022-05-02 05:30:00,156.0308,156.1096,156.0308,156.0505,1258
2022-05-02 05:45:00,155.9421,156.1392,155.8929,155.8929,2301
2022-05-02 06:00:00,155.7155,156.0899,155.6564,156.0899,1728
2022-05-02 06:15:00,156.1392,156.2377,156.0012,156.0012,4899
2022-05-02 06:30:00,155.9914,156.1983,155.8141,155.8436,7608
2022-05-02 06:45:00,155.8338,155.8830,155.6663,155.6860,5699
2022-05-02 07:00:00,155.8436,155.8929,155.2525,155.3707,74840
2022-05-02 07:15:00,155.3609,155.3707,155.0358,155.1737,39801
2022-05-02 07:30:00,155.1638,155.1638,154.5925,154.7402,77174
2022-05-02 07:45:00,154.7402,154.7402,153.8831,154.0112,58289
2022-05-02 08:00:00,155.7353,156.5135,153.8142,154.0802,430302
2022-05-02 08:15:00,154.0703,154.5333,154.0703,154.3560,101291
2022-05-02 08:30:00,154.3757,154.5925,154.0802,154.2673,117903
2022-05-02 08:45:00,154.2536,154.3757,153.8733,154.1294,146161
2022-05-02 09:00:00,154.1787,155.2131,154.1393,155.1934,275362
2022-05-02 09:15:00,155.2525,155.3116,154.1787,154.3856,260882
2022-05-02 09:30:00,154.4644,155.6958,153.0063,155.1441,8468250
2022-05-02 09:45:00,155.1343,155.4790,153.9816,154.4644,4968896
2022-05-02 10:00:00,154.4644,154.8043,152.6320,152.8783,5553915
2022-05-02 10:15:00,152.8860,154.2575,152.2970,154.0703,6461616
2022-05-02 10:30:00,154.0802,155.3707,154.0506,154.2082,4534864
2022-05-02 10:45:00,154.2082,154.7599,153.7058,153.9718,3209406
2022-05-02 11:00:00,153.9718,154.2575,153.3167,154.2378,2925214
2022-05-02 11:15:00,154.2279,154.2575,153.2526,153.5482,2816699
2022-05-02 11:30:00,153.5580,153.7255,152.7403,152.8438,3636961
2022-05-02 11:45:00,152.8438,153.6664,152.7108,153.5334,2755559
2022-05-02 12:00:00,153.5285,153.7945,152.6221,153.2329,2477527
2022-05-02 12:15:00,153.2132,154.2713,153.1444,153.8590,2569237
2022-05-02 12:30:00,153.8733,154.0506,153.0359,153.1147,1948916
2022-05-02 12:45:00,153.1295,153.3314,152.5335,152.7945,2682210
2022-05-02 13:00:00,152.7994,153.0359,152.3069,152.8980,2751174
2022-05-02 13:15:00,152.8980,152.9275,151.9621,152.1464,2031573
2022-05-02 13:30:00,152.1394,152.5137,151.8241,151.8340,2128373
2022-05-02 13:45:00,151.8241,151.9226,151.4251,151.7789,2737665
2022-05-02 14:00:00,151.7749,152.4448,151.3513,151.4350,2254680
2022-05-02 14:15:00,151.4301,151.7355,151.2675,151.5384,2031712
2022-05-02 14:30:00,151.5286,151.9128,150.9966,151.2133,2539981
2022-05-02 14:45:00,151.2232,152.1394,151.2232,151.5778,2735516
2022-05-02 15:00:00,151.5581,153.3905,151.5040,153.3610,4284409
2022-05-02 15:15:00,153.3610,154.6713,153.1048,154.2083,4510513
2022-05-02 15:30:00,154.2082,155.1934,154.1984,154.3265,4516672
2022-05-02 15:45:00,154.3166,155.8830,154.2181,155.6170,8757096
2022-05-02 16:00:00,155.5579,155.9520,154.6713,154.6713,9336318
2022-05-02 16:15:00,154.6220,155.6170,154.6220,155.1836,110964
2022-05-02 16:30:00,155.2033,155.6466,155.1934,155.6170,59921
2022-05-02 16:45:00,155.6170,155.6860,155.4791,155.6367,45750
2022-05-02 17:00:00,155.6072,155.8141,155.5776,155.7549,33486
2022-05-02 17:15:00,155.6649,155.7549,155.6564,155.7057,18430
2022-05-02 17:30:00,155.7057,155.7451,155.6768,155.7352,8077
2022-05-02 17:45:00,155.7352,155.7451,155.5678,155.6072,11893
2022-05-02 18:00:00,155.5875,155.6466,155.2722,155.2821,46373
2022-05-02 18:15:00,155.2919,155.3904,155.2821,155.2821,14662
2022-05-02 18:30:00,155.2722,155.2722,155.0653,155.1737,12990
2022-05-02 18:45:00,155.2033,155.3116,155.1638,155.2229,12405
2022-05-02 19:00:00,155.2131,155.5579,155.2131,155.4397,3973
2022-05-02 19:15:00,155.4397,155.5382,155.4101,155.5382,5281
2022-05-02 19:30:00,155.5284,155.5973,155.2919,155.2919,12376
2022-05-02 19:45:00,155.2624,155.6170,155.2624,155.5678,17038
2022-05-03 04:00:00,155.7549,156.3559,155.7549,156.1490,14824
2022-05-03 04:15:00,156.2377,156.3263,155.9224,156.0998,5086
2022-05-03 04:30:00,155.9027,155.9027,155.5678,155.6564,3928
2022-05-03 04:45:00,155.6466,155.8338,155.5678,155.6663,4327
2022-05-03 05:00:00,155.7549,155.7549,155.4594,155.5382,3011
2022-05-03 05:15:00,155.6564,155.7549,155.6170,155.6170,4058
2022-05-03 05:30:00,155.6367,155.9224,155.6072,155.9224,772
2022-05-03 05:45:00,155.9520,155.9717,155.8436,155.8436,4127
2022-05-03 06:00:00,155.8436,155.8633,155.8436,155.8633,1525
2022-05-03 06:15:00,155.7845,155.7845,155.1638,155.2722,8126
2022-05-03 06:30:00,155.3018,155.3116,154.9274,154.9274,4802
2022-05-03 06:45:00,154.9274,155.1441,154.6811,155.1441,9392
2022-05-03 07:00:00,155.1047,155.1638,155.0161,155.0752,12764
2022-05-03 07:15:00,155.0752,155.6761,155.0161,155.5579,16232
2022-05-03 07:30:00,155.4890,155.6072,154.9274,155.3510,13981
2022-05-03 07:45:00,155.3510,155.7549,155.3510,155.7549,10141
2022-05-03 08:00:00,155.0653,156.5431,154.9767,156.0209,152252
2022-05-03 08:15:00,156.0308,156.2672,155.5679,155.8830,137445
2022-05-03 08:30:00,155.8830,156.5234,155.6958,156.4249,159045
2022-05-03 08:45:00,156.4249,156.5037,156.0899,156.3066,148360
2022-05-03 09:00:00,156.3064,156.3953,156.0308,156.1786,68822
2022-05-03 09:15:00,156.0998,156.1884,155.6564,155.7057,73104
2022-05-03 09:30:00,155.7944,155.8042,154.0014,154.6023,5327041
2022-05-03 09:45:00,154.5925,155.8535,154.0900,155.7648,3905780
2022-05-03 10:00:00,155.8042,156.2869,154.9668,155.3412,3671227
2022-05-03 10:15:00,155.3609,155.6466,154.7698,155.5087,2512995
2022-05-03 10:30:00,155.5185,156.0613,154.9471,154.9668,2464936
2022-05-03 10:45:00,154.9668,155.4200,154.6811,155.2476,2164346
2022-05-03 11:00:00,155.2427,157.0652,154.9696,156.7746,3601690
2022-05-03 11:15:00,156.7894,157.1243,156.2278,156.9844,2700016
2022-05-03 11:30:00,156.9863,157.2820,156.2377,156.5332,2403975
2022-05-03 11:45:00,156.5382,157.4790,156.2377,156.9806,3008341
2022-05-03 12:00:00,156.9766,157.5085,156.2278,156.8485,2856673
2022-05-03 12:15:00,156.8485,157.2721,156.6120,156.7795,1907155
2022-05-03 12:30:00,156.7697,157.2524,156.5253,156.9569,1718110
2022-05-03 12:45:00,156.9569,157.1736,156.3756,156.9766,1466011
2022-05-03 13:00:00,156.9864,157.6662,156.7500,157.5796,2058167
2022-05-03 13:15:00,157.5874,157.9420,157.2820,157.5282,2322157
2022-05-03 13:30:00,157.5282,158.1243,157.3903,158.0898,1763434
2022-05-03 13:45:00,158.0996,158.3262,157.3805,157.5480,1682556
2022-05-03 14:00:00,157.5578,157.6033,156.9174,157.0258,2002839
2022-05-03 14:15:00,157.0258,157.0357,156.5135,156.5923,1868435
2022-05-03 14:30:00,156.5826,157.1539,155.8732,156.5874,2864012
2022-05-03 14:45:00,156.5923,157.3706,156.0308,157.2733,2449447
2022-05-03 15:00:00,157.2720,157.5480,156.9963,157.2672,1963482
2022-05-03 15:15:00,157.2721,157.4150,156.5332,156.9450,2462997
2022-05-03 15:30:00,156.9273,157.2918,156.1884,156.5529,3026947
2022-05-03 15:45:00,156.5628,157.2918,156.2081,157.1145,4812226
2022-05-03 16:00:00,157.1145,157.7942,156.9174,157.3312,4896487
2022-05-03 16:15:00,157.3312,157.4448,157.0455,157.0455,86832
2022-05-03 16:30:00,157.0455,157.1342,156.9667,157.1342,54367
2022-05-03 16:45:00,157.1342,157.2327,157.0455,157.2031,34596
2022-05-03 17:00:00,157.1342,157.3805,157.1046,157.3115,22397
2022-05-03 17:15:00,157.3805,157.3805,157.2623,157.2623,7658
2022-05-03 17:30:00,157.2624,157.4055,157.2624,157.3312,22588
2022-05-03 17:45:00,157.3312,157.3608,157.3312,157.3312,9367
2022-05-03 18:00:00,157.3312,157.3608,157.2327,157.3312,11892
2022-05-03 18:15:00,157.2524,157.5677,157.2327,157.2524,1919
2022-05-03 18:30:00,157.3805,157.3805,157.2327,157.2820,3268
2022-05-03 18:45:00,157.3017,157.3214,157.2327,157.2328,3452
2022-05-03 19:00:00,157.2228,157.2820,157.1342,157.1342,4640
2022-05-03 19:15:00,157.2130,157.2820,157.1342,157.2130,2574
2022-05-03 19:30:00,157.2130,157.2130,157.0849,157.1342,4873
2022-05-03 19:45:00,157.1145,157.3312,157.0948,157.3115,16001
2022-05-04 04:00:00,157.5085,157.5085,157.2327,157.4002,4029
2022-05-04 04:15:00,157.3805,157.3805,157.2327,157.2327,1774
2022-05-04 04:30:00,157.2820,157.2820,157.0652,157.0652,618
2022-05-04 04:45:00,157.1834,157.1834,157.1539,157.1539,388
2022-05-04 05:00:00,157.0160,157.0160,156.8583,156.8583,222
2022-05-04 05:15:00,156.9174,157.2327,156.8879,157.2327,1214
2022-05-04 05:30:00,157.2327,157.2327,157.1046,157.1736,656
2022-05-04 05:45:00,157.3017,157.3805,157.3017,157.3017,1761
2022-05-04 06:00:00,157.3805,157.4790,157.3805,157.4494,1103
2022-05-04 06:15:00,157.4297,157.4297,157.3017,157.3017,851
