DateTime,Open,High,Low,Close,Volume
2022-01-10 19:45:00,27.3891,27.3941,27.3552,27.3552,83260
2022-01-11 04:00:00,27.3861,27.4540,27.2314,27.4041,46850
2022-01-11 04:15:00,27.4021,27.5508,27.3741,27.5399,105220
2022-01-11 04:30:00,27.5399,27.6187,27.5189,27.5798,65960
2022-01-11 04:45:00,27.5868,27.6157,27.5538,27.5568,49500
2022-01-11 05:00:00,27.5638,27.6397,27.5638,27.5678,30860
2022-01-11 05:15:00,27.5658,27.5878,27.5588,27.5588,35620
2022-01-11 05:30:00,27.5389,27.6457,27.5389,27.6457,10870
2022-01-11 05:45:00,27.6277,27.6337,27.5039,27.5748,52930
2022-01-11 06:00:00,27.5429,27.5429,27.4620,27.5339,18340
2022-01-11 06:15:00,27.5239,27.5558,27.5019,27.5019,15750
2022-01-11 06:30:00,27.4939,27.5309,27.4740,27.5039,16310
2022-01-11 06:45:00,27.5169,27.5329,27.4830,27.4830,16950
2022-01-11 07:00:00,27.5039,27.5788,27.4840,27.5439,222440
2022-01-11 07:15:00,27.5189,27.5788,27.5089,27.5788,43150
2022-01-11 07:30:00,27.5838,27.5938,27.5469,27.5688,117220
2022-01-11 07:45:00,27.5628,27.5628,27.5039,27.5139,176780
2022-01-11 08:00:00,27.5239,27.5938,27.4774,27.5389,543420
2022-01-11 08:15:00,27.5518,27.5548,27.5039,27.5159,262180
2022-01-11 08:30:00,27.5139,27.5688,27.2843,27.3282,789980
2022-01-11 08:45:00,27.3442,27.3951,27.2793,27.2873,292270
2022-01-11 09:00:00,27.2853,27.2853,27.0946,27.1825,553320
2022-01-11 09:15:00,27.2044,27.3332,27.1166,27.2993,452990
2022-01-11 09:30:00,27.2713,27.3442,26.7941,26.8630,26573380
2022-01-11 09:45:00,26.8670,27.1675,26.8400,27.0846,14810550
2022-01-11 10:00:00,27.0941,27.5189,27.0148,27.4231,20835450
2022-01-11 10:15:00,27.4221,27.4720,27.2074,27.2773,11512840
2022-01-11 10:30:00,27.2858,27.4021,26.9049,26.9798,12165550
2022-01-11 10:45:00,26.9848,27.1276,26.9379,27.0876,9196720
2022-01-11 11:00:00,27.0766,27.5988,27.0766,27.5805,16955850
2022-01-11 11:15:00,27.5863,27.7236,27.5459,27.6896,14927220
2022-01-11 11:30:00,27.6936,28.0181,27.6048,27.8873,13663200
2022-01-11 11:45:00,27.8903,27.9412,27.7904,27.8703,10681590
2022-01-11 12:00:00,27.8713,27.9392,27.7565,27.7690,9523310
2022-01-11 12:15:00,27.7710,27.7900,27.5369,27.5728,10347100
2022-01-11 12:30:00,27.5768,27.6497,27.5089,27.6362,7826020
2022-01-11 12:45:00,27.6357,27.6527,27.5179,27.5399,5951860
2022-01-11 13:00:00,27.5503,27.5568,27.4101,27.5336,7970980
2022-01-11 13:15:00,27.5339,27.6856,27.5244,27.5390,7865500
2022-01-11 13:30:00,27.5424,27.5668,27.4730,27.5349,5650170
2022-01-11 13:45:00,27.5359,27.6607,27.5189,27.6587,5470730
2022-01-11 14:00:00,27.6595,27.6936,27.5528,27.6147,5877150
2022-01-11 14:15:00,27.6157,27.6906,27.5638,27.6187,4958510
2022-01-11 14:30:00,27.6187,27.7305,27.4959,27.7255,7900640
2022-01-11 14:45:00,27.7265,27.8034,27.6716,27.6766,10375370
2022-01-11 15:00:00,27.6786,27.7933,27.6786,27.7894,7139190
2022-01-11 15:15:00,27.7934,27.8523,27.6996,27.7625,9066080
2022-01-11 15:30:00,27.7615,27.7987,27.5538,27.6597,10250440
2022-01-11 15:45:00,27.6567,27.7904,27.5668,27.7715,14889760
2022-01-11 16:00:00,27.7705,27.7755,27.3542,27.7325,18345860
2022-01-11 16:15:00,27.7335,27.7535,27.7186,27.7285,76950
2022-01-11 16:30:00,27.7345,27.7705,27.7305,27.7415,136330
2022-01-11 16:45:00,27.7385,27.7385,27.7186,27.7236,73690
2022-01-11 17:00:00,27.7236,27.7385,27.7156,27.7156,42540
2022-01-11 17:15:00,27.7186,27.7196,27.7136,27.7136,9020
2022-01-11 17:30:00,27.7106,27.7256,27.7056,27.7196,20830
2022-01-11 17:45:00,27.7186,27.7246,27.7166,27.7236,12280
2022-01-11 18:00:00,27.7166,27.7625,27.7086,27.7495,119100
2022-01-11 18:15:00,27.7415,27.7535,27.7285,27.7335,20850
2022-01-11 18:30:00,27.7365,27.7365,27.7036,27.7036,84350
2022-01-11 18:45:00,27.7046,27.7485,27.7036,27.7186,125930
2022-01-11 19:00:00,27.7186,27.7345,27.7186,27.7246,11560
2022-01-11 19:15:00,27.7266,27.7485,27.7266,27.7425,14490
2022-01-11 19:30:00,27.7515,27.8034,27.7515,27.7934,199840
2022-01-11 19:45:00,27.7835,27.7914,27.7715,27.7725,107770
2022-01-12 04:00:00,27.7006,27.7006,27.6137,27.6247,35810
2022-01-12 04:15:00,27.6357,27.7535,27.6197,27.7535,20240
2022-01-12 04:30:00,27.7835,27.7835,27.7525,27.7835,18910
2022-01-12 04:45:00,27.7984,27.8593,27.7984,27.8334,14960
2022-01-12 05:00:00,27.8773,27.8783,27.8034,27.8034,37110
2022-01-12 05:15:00,27.8384,27.8563,27.8384,27.8563,13760
2022-01-12 05:30:00,27.8483,27.8783,27.8483,27.8783,32810
2022-01-12 05:45:00,27.9033,27.9152,27.9013,27.9152,12890
2022-01-12 06:00:00,27.9202,27.9232,27.8953,27.8953,12000
2022-01-12 06:15:00,27.9033,27.9033,27.9033,27.9033,1550
2022-01-12 06:30:00,27.8833,27.8993,27.8743,27.8883,8850
2022-01-12 06:45:00,27.8933,27.9062,27.8593,27.8593,9330
2022-01-12 07:00:00,27.8533,27.9182,27.7545,27.7864,199080
2022-01-12 07:15:00,27.8084,27.8284,27.7535,27.8054,78210
2022-01-12 07:30:00,27.8414,27.8783,27.8294,27.8294,67090
2022-01-12 07:45:00,27.8184,27.8224,27.7904,27.8224,19670
2022-01-12 08:00:00,27.8672,27.8783,27.7535,27.7745,248020
2022-01-12 08:15:00,27.7934,27.8234,27.7285,27.7735,156500
2022-01-12 08:30:00,27.8034,28.1109,27.7635,28.0929,937450
2022-01-12 08:45:00,28.1009,28.1778,28.0111,28.1568,644170
2022-01-12 09:00:00,28.1568,28.1878,28.0909,28.1319,672990
2022-01-12 09:15:00,28.1279,28.1868,27.9871,28.0171,1030800
2022-01-12 09:30:00,28.0211,28.4084,28.0171,28.1129,27598140
2022-01-12 09:45:00,28.1339,28.2277,27.9422,28.2187,18307070
2022-01-12 10:00:00,28.2207,28.3954,28.0410,28.3470,16595170
2022-01-12 10:15:00,28.3485,28.5472,28.2287,28.3525,18250130
2022-01-12 10:30:00,28.3495,28.3874,28.0151,28.1009,17181530
2022-01-12 10:45:00,28.0999,28.1624,27.8284,27.8903,14943710
2022-01-12 11:00:00,27.8913,27.9991,27.6387,27.6696,14607050
2022-01-12 11:15:00,27.6671,27.8763,27.5618,27.8668,13632410
2022-01-12 11:30:00,27.8713,28.0231,27.8543,27.9192,9407150
2022-01-12 11:45:00,27.9202,28.0330,27.8683,27.9711,7370740
2022-01-12 12:00:00,27.9721,28.0260,27.7765,27.8224,8385690
2022-01-12 12:15:00,27.8294,28.0231,27.8214,27.9881,7471720
2022-01-12 12:30:00,27.9911,28.1439,27.9881,28.0770,8114040
2022-01-12 12:45:00,28.0803,28.1638,27.9916,28.1019,7460120
2022-01-12 13:00:00,28.1049,28.1129,27.9412,27.9861,6744480
2022-01-12 13:15:00,27.9871,28.0420,27.9342,27.9838,5925510
2022-01-12 13:30:00,27.9791,28.0760,27.9382,28.0357,4847270
2022-01-12 13:45:00,28.0340,28.0849,27.9033,27.9497,6684900
2022-01-12 14:00:00,27.9482,27.9941,27.8593,27.9781,5721530
2022-01-12 14:15:00,27.9781,28.0350,27.9242,28.0158,4651490
2022-01-12 14:30:00,28.0181,28.0260,27.8444,27.9082,7016620
2022-01-12 14:45:00,27.9033,28.0181,27.8963,27.9696,5543880
2022-01-12 15:00:00,27.9686,28.0001,27.8653,27.9492,5837420
2022-01-12 15:15:00,27.9532,27.9901,27.8463,27.8973,5463470
2022-01-12 15:30:00,27.8903,27.9562,27.8184,27.9442,7395330
2022-01-12 15:45:00,27.9413,27.9951,27.8923,27.9532,11551000
2022-01-12 16:00:00,27.9532,27.9861,27.9382,27.9861,15764800
2022-01-12 16:15:00,27.9831,28.0011,27.9582,28.0011,90210
2022-01-12 16:30:00,27.9881,27.9881,27.9542,27.9582,24340
2022-01-12 16:45:00,27.9592,27.9711,27.9033,27.9132,154480
2022-01-12 17:00:00,27.9152,27.9512,27.8933,27.8953,29160
2022-01-12 17:15:00,27.9132,27.9382,27.8993,27.8993,10930
2022-01-12 17:30:00,27.9332,27.9372,27.8633,27.8703,74420
2022-01-12 17:45:00,27.8843,27.8933,27.8703,27.8833,26070
2022-01-12 18:00:00,27.8833,27.8973,27.8533,27.8553,127800
2022-01-12 18:15:00,27.8553,27.9033,27.8553,27.9033,100250
2022-01-12 18:30:00,27.8933,27.9162,27.8733,27.8913,65800
2022-01-12 18:45:00,27.8823,27.8973,27.8653,27.8673,61220
2022-01-12 19:00:00,27.8673,27.8913,27.8583,27.8683,29630
2022-01-12 19:15:00,27.8603,27.8823,27.8334,27.8543,55220
2022-01-12 19:30:00,27.8683,27.8913,27.8683,27.8753,71020
2022-01-12 19:45:00,27.8733,27.8733,27.8364,27.8683,110530
2022-01-13 04:00:00,27.9043,27.9402,27.8553,27.8733,61570
2022-01-13 04:15:00,27.8803,27.8803,27.8334,27.8803,17620
2022-01-13 04:30:00,27.9212,28.0500,27.9212,28.0300,127760
2022-01-13 04:45:00,28.0380,28.0430,27.9671,27.9931,18450
2022-01-13 05:00:00,28.0041,28.0720,28.0041,28.0520,109820
2022-01-13 05:15:00,28.0560,28.1129,28.0560,28.1129,6610
2022-01-13 05:30:00,28.1359,28.1898,28.0540,28.1898,36330
2022-01-13 05:45:00,28.1818,28.1818,28.1329,28.1468,15850
2022-01-13 06:00:00,28.1688,28.1698,28.1688,28.1688,4210
2022-01-13 06:15:00,28.1688,28.1688,28.0740,28.0999,20500
2022-01-13 06:30:00,28.1209,28.1429,28.0999,28.0999,14210
2022-01-13 06:45:00,28.1139,28.1139,28.0929,28.0929,2210
2022-01-13 07:00:00,28.0830,28.1628,28.0780,28.1628,165330
2022-01-13 07:15:00,28.1608,28.2277,28.1329,28.2227,54450
2022-01-13 07:30:00,28.2077,28.2367,28.1858,28.2367,75930
2022-01-13 07:45:00,28.2357,28.2527,28.2028,28.2227,121400
2022-01-13 08:00:00,28.1848,28.2427,28.0760,28.1818,551700
2022-01-13 08:15:00,28.1928,28.1978,28.1229,28.1528,165620
2022-01-13 08:30:00,28.1349,28.2277,28.1059,28.1898,297380
2022-01-13 08:45:00,28.1938,28.2896,28.1928,28.2557,317080
2022-01-13 09:00:00,28.2676,28.4124,28.2557,28.3525,788760
2022-01-13 09:15:00,28.3325,28.4324,28.3136,28.3405,489030
2022-01-13 09:30:00,28.3295,28.4324,28.0580,28.2157,22489450
2022-01-13 09:45:00,28.2157,28.2222,27.8983,27.9592,16292510
2022-01-13 10:00:00,27.9582,28.0031,27.6936,27.6946,15654930
2022-01-13 10:15:00,27.6946,27.7735,27.4350,27.5146,23357940
2022-01-13 10:30:00,27.5069,27.5159,26.9858,27.0397,27300150
2022-01-13 10:45:00,27.0342,27.1196,26.9349,27.0866,24998480
2022-01-13 11:00:00,27.0816,27.2084,26.9698,27.0098,17866450
2022-01-13 11:15:00,27.0157,27.2773,26.9858,27.2444,18042060
2022-01-13 11:30:00,27.2445,27.3083,27.1695,27.2244,11723700
2022-01-13 11:45:00,27.2324,27.2404,27.0706,27.1415,7626410
2022-01-13 12:00:00,27.1405,27.1405,26.9648,26.9778,11106420
2022-01-13 12:15:00,26.9838,26.9914,26.6730,26.7542,19001140
2022-01-13 12:30:00,26.7532,26.8900,26.6753,26.7392,11231130
2022-01-13 12:45:00,26.7362,26.8031,26.5715,26.7911,12694180
2022-01-13 13:00:00,26.7821,26.9618,26.7063,26.8410,10700000
2022-01-13 13:15:00,26.8420,26.9369,26.7702,26.8470,8644910
2022-01-13 13:30:00,26.8410,26.8670,26.7452,26.8400,5246950
2022-01-13 13:45:00,26.8400,26.9289,26.8091,26.9054,5577070
2022-01-13 14:00:00,26.9009,27.0257,26.8770,26.9079,8333370
2022-01-13 14:15:00,26.9079,26.9289,26.6903,26.7212,8544430
2022-01-13 14:30:00,26.7212,26.8071,26.6383,26.7761,7512500
2022-01-13 14:45:00,26.7841,26.8999,26.7272,26.8630,8042040
2022-01-13 15:00:00,26.8690,26.8690,26.6054,26.6753,10844510
2022-01-13 15:15:00,26.6743,26.8350,26.6454,26.7572,12644050
2022-01-13 15:30:00,26.7562,26.8001,26.5994,26.6603,11940250
2022-01-13 15:45:00,26.6603,26.7113,26.4537,26.5415,24168590
2022-01-13 16:00:00,26.5206,26.5815,26.4627,26.5455,21001760
2022-01-13 16:15:00,26.5435,26.5665,26.5106,26.5106,351070
2022-01-13 16:30:00,26.5306,26.5705,26.5246,26.5555,165280
2022-01-13 16:45:00,26.5575,26.5705,26.5465,26.5705,110590
2022-01-13 17:00:00,26.5625,26.5705,26.4557,26.5605,105470
2022-01-13 17:15:00,26.5535,26.5575,26.5455,26.5495,121050
2022-01-13 17:30:00,26.5515,26.5655,26.5495,26.5555,116060
2022-01-13 17:45:00,26.5565,26.5655,26.5485,26.5505,29760
2022-01-13 18:00:00,26.5555,26.5705,26.5455,26.5475,65710
2022-01-13 18:15:00,26.5475,26.5555,26.5375,26.5405,69860
2022-01-13 18:30:00,26.5405,26.5555,26.5355,26.5555,47170
2022-01-13 18:45:00,26.5545,26.5555,26.5385,26.5555,68570
2022-01-13 19:00:00,26.5545,26.5555,26.5056,26.5445,166870
2022-01-13 19:15:00,26.5385,26.5555,26.5256,26.5525,109060
2022-01-13 19:30:00,26.5455,26.5515,26.5326,26.5405,28730
2022-01-13 19:45:00,26.5435,26.5505,26.5206,26.5455,91190
2022-01-14 04:00:00,26.6553,26.7442,26.6553,26.6563,22410
2022-01-14 04:15:00,26.7232,26.8540,26.7182,26.7502,125270
2022-01-14 04:30:00,26.7721,26.7921,26.7512,26.7542,28940
2022-01-14 04:45:00,26.7372,26.7402,26.7252,26.7402,23180
2022-01-14 05:00:00,26.7302,26.7312,26.6753,26.6753,21560
2022-01-14 05:15:00,26.6603,26.6703,26.5316,26.5365,50430
2022-01-14 05:30:00,26.5355,26.5605,26.4976,26.5605,11030
2022-01-14 05:45:00,26.5555,26.5915,26.5405,26.5805,10950
2022-01-14 06:00:00,26.5944,26.6344,26.5944,26.6344,7370
2022-01-14 06:15:00,26.5954,26.5954,26.5805,26.5805,3470
2022-01-14 06:30:00,26.5675,26.5675,26.4577,26.4756,61850
2022-01-14 06:45:00,26.4637,26.5246,26.4357,26.4756,50600
2022-01-14 07:00:00,26.5096,26.5206,26.3279,26.3798,249960
2022-01-14 07:15:00,26.3858,26.3858,26.2760,26.2800,128760
2022-01-14 07:30:00,26.2630,26.3029,26.2141,26.2460,175980
2022-01-14 07:45:00,26.2530,26.2959,26.1063,26.1073,299050
2022-01-14 08:00:00,26.1102,26.5026,26.0743,26.2261,821860
2022-01-14 08:15:00,26.2271,26.3249,26.1821,26.2161,318030
2022-01-14 08:30:00,26.2161,26.3109,26.0963,26.1372,407280
2022-01-14 08:45:00,26.1552,26.1891,26.0563,26.1362,351870
2022-01-14 09:00:00,26.1532,26.2810,26.1073,26.2810,443470
2022-01-14 09:15:00,26.2620,26.3109,26.1592,26.2550,389460
2022-01-14 09:30:00,26.2560,26.8919,26.1662,26.8151,33382680
2022-01-14 09:45:00,26.8271,27.1296,26.7552,27.0437,23318160
2022-01-14 10:00:00,27.0311,27.0716,26.7622,26.9209,17627320
2022-01-14 10:15:00,26.9249,27.1514,26.8101,26.8540,15139570
2022-01-14 10:30:00,26.8550,26.8550,26.5885,26.6154,13850740
2022-01-14 10:45:00,26.6214,26.8799,26.5656,26.8420,10127550
2022-01-14 11:00:00,26.8440,27.0013,26.6394,26.6813,9940450
2022-01-14 11:15:00,26.6728,26.8650,26.5934,26.7622,8448450
2022-01-14 11:30:00,26.7741,26.9978,26.7487,26.9359,9394600
2022-01-14 11:45:00,26.9439,27.0068,26.8550,26.9146,6943240
2022-01-14 12:00:00,26.8979,26.9379,26.7835,26.7991,6172620
2022-01-14 12:15:00,26.8043,26.8700,26.7263,26.7861,4707040
2022-01-14 12:30:00,26.7841,26.8091,26.6843,26.7093,4110800
2022-01-14 12:45:00,26.7024,26.7108,26.4317,26.4776,8359200
2022-01-14 13:00:00,26.4756,26.5735,26.4207,26.4881,7572450
2022-01-14 13:15:00,26.4856,26.5405,26.3538,26.4237,6815170
2022-01-14 13:30:00,26.4210,26.5495,26.3259,26.5196,7158240
2022-01-14 13:45:00,26.5146,26.7622,26.4943,26.7202,8796040
2022-01-14 14:00:00,26.7063,26.7770,26.6024,26.6933,8228670
2022-01-14 14:15:00,26.6963,26.7252,26.5775,26.5865,6224240
2022-01-14 14:30:00,26.5895,26.7137,26.5735,26.5844,7509510
2022-01-14 14:45:00,26.5845,26.6733,26.5365,26.5405,5625300
2022-01-14 15:00:00,26.5435,26.7122,26.5435,26.6494,7683600
2022-01-14 15:15:00,26.6543,26.8290,26.6284,26.7282,9045920
2022-01-14 15:30:00,26.7292,26.8500,26.7292,26.8091,7574410
2022-01-14 15:45:00,26.8111,26.9299,26.7344,26.8969,13729830
2022-01-14 16:00:00,26.8969,26.9299,26.7474,26.9139,13872340
2022-01-14 16:15:00,26.9099,26.9249,26.8949,26.9219,155240
2022-01-14 16:30:00,26.9269,26.9299,26.9099,26.9199,42610
2022-01-14 16:45:00,26.9319,26.9319,26.9019,26.9139,41810
2022-01-14 17:00:00,26.9059,26.9129,26.8870,26.8949,118680
2022-01-14 17:15:00,26.8800,26.8949,26.8580,26.8800,74020
2022-01-14 17:30:00,26.8800,26.8939,26.8670,26.8700,51860
2022-01-14 17:45:00,26.8740,26.8830,26.8720,26.8830,60960
2022-01-14 18:00:00,26.8750,26.8900,26.8750,26.8750,37850
2022-01-14 18:15:00,26.8710,26.8750,26.8550,26.8550,151330
2022-01-14 18:30:00,26.8540,26.8700,26.8540,26.8600,13000
2022-01-14 18:45:00,26.8700,26.8850,26.8650,26.8850,22870
2022-01-14 19:00:00,26.8850,26.8850,26.8760,26.8760,35970
2022-01-14 19:15:00,26.8750,26.8939,26.8650,26.8650,55240
2022-01-14 19:30:00,26.8650,26.8929,26.8610,26.8670,46550
2022-01-14 19:45:00,26.8700,26.8750,26.8380,26.8400,168530
2022-01-18 04:00:00,26.2331,26.2900,26.1462,26.1662,93170
2022-01-18 04:15:00,26.1602,26.1682,26.0314,26.1063,113830
2022-01-18 04:30:00,26.1662,26.1662,26.0394,26.0973,49780
2022-01-18 04:45:00,26.1432,26.2061,26.1432,26.1562,34650
2022-01-18 05:00:00,26.1462,26.1961,26.1462,26.1722,29600
2022-01-18 05:15:00,26.2061,26.2350,26.1572,26.2350,14540
2022-01-18 05:30:00,26.2161,26.2161,26.1562,26.1602,61090
2022-01-18 05:45:00,26.1761,26.1761,26.1532,26.1532,13650
2022-01-18 06:00:00,26.1662,26.1801,26.1642,26.1642,3000
2022-01-18 06:15:00,26.1642,26.2450,26.1642,26.2011,15930
2022-01-18 06:30:00,26.1602,26.2061,26.1602,26.2061,10860
2022-01-18 06:45:00,26.2241,26.2241,26.2081,26.2081,16910
2022-01-18 07:00:00,26.2031,26.2780,26.1901,26.2161,245930
2022-01-18 07:15:00,26.2201,26.2890,26.2111,26.2560,85960
2022-01-18 07:30:00,26.2720,26.2760,26.2061,26.2061,129770
2022-01-18 07:45:00,26.2111,26.4157,26.2111,26.4018,146420
2022-01-18 08:00:00,26.2063,26.4058,26.2061,26.3548,407290
2022-01-18 08:15:00,26.3309,26.3309,26.2146,26.2800,269040
2022-01-18 08:30:00,26.3259,26.4008,26.3059,26.3958,276520
2022-01-18 08:45:00,26.3558,26.8969,26.3558,26.4469,1201970
2022-01-18 09:00:00,26.4327,26.6034,26.4088,26.5056,461270
2022-01-18 09:15:00,26.5056,26.5056,26.2061,26.2221,601310
2022-01-18 09:30:00,26.2181,26.3359,25.9316,26.2051,32871030
2022-01-18 09:45:00,26.2164,26.3034,26.0014,26.2370,15583730
2022-01-18 10:00:00,26.2380,26.5266,26.1272,26.4167,15744360
2022-01-18 10:15:00,26.4088,26.5934,26.4028,26.4750,11501020
2022-01-18 10:30:00,26.4637,26.4761,26.0753,26.2380,13759680
2022-01-18 10:45:00,26.2450,26.2950,26.0534,26.1226,10938470
2022-01-18 11:00:00,26.1133,26.1712,26.0064,26.1562,9029730
2022-01-18 11:15:00,26.1572,26.2281,26.0763,26.1382,6716370
2022-01-18 11:30:00,26.1262,26.3848,26.0324,26.3284,9446470
2022-01-18 11:45:00,26.3279,26.4657,26.3199,26.3563,6783110
2022-01-18 12:00:00,26.3608,26.4147,26.2101,26.2840,6496950
2022-01-18 12:15:00,26.2850,26.3652,26.1382,26.1592,7131890
2022-01-18 12:30:00,26.1582,26.1582,26.0264,26.0763,6359370
2022-01-18 12:45:00,26.0733,26.1252,25.9945,26.0084,7026300
2022-01-18 13:00:00,26.0074,26.0444,25.9214,25.9989,11181820
2022-01-18 13:15:00,25.9964,26.0094,25.8677,25.9719,7941030
2022-01-18 13:30:00,25.9695,26.0853,25.9326,26.0424,6926040
2022-01-18 13:45:00,26.0493,26.0585,25.8607,25.9915,7312930
2022-01-18 14:00:00,25.9895,26.0663,25.9415,25.9790,6407910
2022-01-18 14:15:00,25.9750,26.0563,25.8966,25.9511,5709940
2022-01-18 14:30:00,25.9475,26.0963,25.9475,26.0454,6970780
2022-01-18 14:45:00,26.0494,26.1712,26.0274,26.0988,8285800
2022-01-18 15:00:00,26.1033,26.1142,25.9725,25.9810,7258930
2022-01-18 15:15:00,25.9825,25.9835,25.8936,25.9585,8624250
2022-01-18 15:30:00,25.9506,25.9506,25.7269,25.7648,13582030
2022-01-18 15:45:00,25.7678,25.9346,25.7608,25.8597,19361100
2022-01-18 16:00:00,25.8597,25.9006,25.8058,25.8627,36408370
2022-01-18 16:15:00,25.8567,25.9016,25.8527,25.8996,286620
2022-01-18 16:30:00,25.8926,25.9066,25.8597,25.9036,116150
2022-01-18 16:45:00,25.9036,25.9056,25.8597,25.8826,147700
2022-01-18 17:00:00,25.8966,25.8966,25.8617,25.8667,83520
2022-01-18 17:15:00,25.8687,25.8866,25.8387,25.8457,108820
2022-01-18 17:30:00,25.8567,25.8647,25.8158,25.8367,80090
2022-01-18 17:45:00,25.8287,25.8417,25.8227,25.8317,17440
2022-01-18 18:00:00,25.8407,25.8786,25.8407,25.8667,45620
2022-01-18 18:15:00,25.8667,25.8717,25.8327,25.8327,44350
2022-01-18 18:30:00,25.8407,25.8407,25.7788,25.7788,102020
2022-01-18 18:45:00,25.7688,25.7868,25.7568,25.7598,129650
2022-01-18 19:00:00,25.7748,25.8108,25.7568,25.7568,89940
2022-01-18 19:15:00,25.7778,25.7948,25.7578,25.7598,56890
2022-01-18 19:30:00,25.7778,25.7868,25.7339,25.7389,105110
2022-01-18 19:45:00,25.7359,25.7568,25.7069,25.7069,104320
2022-01-19 04:00:00,25.6970,25.9256,25.6920,25.8467,195730
2022-01-19 04:15:00,25.8487,25.9186,25.7578,25.7578,45080
2022-01-19 04:30:00,25.7838,25.9935,25.7598,25.9935,33460
2022-01-19 04:45:00,25.9964,26.0863,25.9805,26.0833,51230
2022-01-19 05:00:00,26.0384,26.0563,25.9735,25.9735,17180
2022-01-19 05:15:00,25.9585,25.9715,25.9585,25.9715,2490
2022-01-19 05:45:00,25.9535,25.9825,25.9405,25.9715,112470
2022-01-19 06:00:00,25.9964,25.9994,25.9565,25.9565,18220
2022-01-19 06:15:00,25.9166,25.9505,25.8697,25.9505,13760
2022-01-19 06:30:00,25.9415,25.9415,25.9365,25.9365,3170
2022-01-19 06:45:00,25.9625,25.9895,25.9565,25.9855,16030
2022-01-19 07:00:00,25.9765,25.9785,25.9166,25.9515,216390
2022-01-19 07:15:00,25.9475,25.9575,25.9226,25.9525,25960
2022-01-19 07:30:00,25.9465,25.9875,25.9266,25.9445,79030
2022-01-19 07:45:00,25.9445,26.0014,25.9445,25.9905,80830
2022-01-19 08:00:00,25.9415,26.1013,25.9066,26.0713,547270
2022-01-19 08:15:00,26.0763,26.1312,26.0544,26.1232,295930
2022-01-19 08:30:00,26.1262,26.1262,26.0314,26.0563,225220
2022-01-19 08:45:00,26.0563,26.1252,26.0354,26.1252,243310
2022-01-19 09:00:00,26.1063,26.1761,26.1033,26.1063,219880
2022-01-19 09:15:00,26.1152,26.1682,25.9655,26.0014,946650
2022-01-19 09:30:00,26.0254,26.4226,25.9685,26.2787,29679740
2022-01-19 09:45:00,26.2810,26.4988,26.2266,26.4507,17758670
2022-01-19 10:00:00,26.4527,26.4617,26.1382,26.2670,12969790
2022-01-19 10:15:00,26.2683,26.2930,26.0034,26.0134,10357940
2022-01-19 10:30:00,26.0133,26.0563,25.5372,25.6271,19674520
2022-01-19 10:45:00,25.6261,25.6610,25.3775,25.6201,19514360
2022-01-19 11:00:00,25.6131,25.7638,25.2876,25.2896,17788200
2022-01-19 11:15:00,25.2946,25.3575,25.0211,25.2267,20483870
2022-01-19 11:30:00,25.2291,25.3166,25.1399,25.1549,14850350
2022-01-19 11:45:00,25.1589,25.4034,25.1489,25.2916,15582960
2022-01-19 12:00:00,25.2886,25.5772,25.2856,25.5342,13128690
2022-01-19 12:15:00,25.5317,25.7798,25.4753,25.7693,16185120
2022-01-19 12:30:00,25.7658,25.8557,25.6541,25.6720,13281530
2022-01-19 12:45:00,25.6700,25.8008,25.6231,25.7758,7621340
2022-01-19 13:00:00,25.7758,25.7888,25.5801,25.6480,6624300
2022-01-19 13:15:00,25.6400,25.6740,25.5073,25.5163,5705940
2022-01-19 13:30:00,25.5242,25.5712,25.4504,25.5003,6558460
2022-01-19 13:45:00,25.5003,25.6181,25.4324,25.5562,6471910
2022-01-19 14:00:00,25.5502,25.5921,25.3356,25.3705,7170240
2022-01-19 14:15:00,25.3725,25.4024,25.3006,25.3106,6483600
2022-01-19 14:30:00,25.3136,25.4504,25.2507,25.4364,8348640
2022-01-19 14:45:00,25.4354,25.4912,25.3026,25.3955,7246820
2022-01-19 15:00:00,25.3994,25.4753,25.2877,25.4494,7368660
2022-01-19 15:15:00,25.4553,25.4753,25.2277,25.2373,6689130
2022-01-19 15:30:00,25.2367,25.2607,25.1279,25.2497,9531360
2022-01-19 15:45:00,25.2457,25.2727,25.0101,25.0201,18612020
2022-01-19 16:00:00,25.0251,25.0810,24.9901,25.0381,14101360
2022-01-19 16:15:00,25.0201,25.0281,24.9632,24.9692,287540
2022-01-19 16:30:00,24.9722,24.9881,24.8594,24.9083,452530
2022-01-19 16:45:00,24.9083,24.9682,24.9083,24.9382,298420
2022-01-19 17:00:00,24.9562,24.9562,24.9033,24.9522,282470
2022-01-19 17:15:00,24.9542,24.9662,24.9332,24.9582,49860
2022-01-19 17:30:00,24.9532,24.9582,24.9432,24.9542,67670
2022-01-19 17:45:00,24.9482,24.9742,24.9382,24.9532,81640
